# Log Ver: CODA_2T 0.0.1 Prog Ver: 0.0.1 Sensor: 209993 Depth 0 2023-06-07 14:42:04 UTC 
# id model = RBRcoda3, version = 1.059, serial = 209993, fwtype = 107, flavour = rt
# reldepth stime temp time
1	146.0	26.1272	1686148925.842
1	146.5	26.1694	1686148926.334
1	147.0	26.1828	1686148926.838
1	147.5	26.1810	1686148927.342
1	148.0	26.2442	1686148927.834
1	148.5	26.3056	1686148928.338
1	149.0	26.3278	1686148928.842
1	149.5	26.2996	1686148929.334
1	150.0	26.3265	1686148929.838
1	150.5	26.3485	1686148930.342
1	151.0	26.3816	1686148930.834
1	151.5	26.4003	1686148931.338
1	152.0	26.3098	1686148931.842
1	152.5	26.2585	1686148932.335
1	153.0	26.2767	1686148932.838
1	153.5	26.2955	1686148933.342
1	154.0	26.3118	1686148933.834
1	154.5	26.2986	1686148934.338
1	155.0	26.3046	1686148934.842
1	155.5	26.3215	1686148935.334
1	156.0	26.3464	1686148935.838
1	156.5	26.3445	1686148936.342
1	157.0	26.3510	1686148936.834
1	157.5	26.3249	1686148937.338
1	158.0	26.3071	1686148937.842
1	158.5	26.2261	1686148938.334
1	159.0	26.2077	1686148938.838
1	159.5	26.2092	1686148939.342
1	160.0	26.2302	1686148939.834
1	160.5	26.2357	1686148940.338
1	161.0	26.1974	1686148940.842
1	161.5	26.2313	1686148941.334
1	162.0	26.2610	1686148941.839
1	162.5	26.3069	1686148942.342
1	163.0	26.3021	1686148942.835
1	163.5	26.3182	1686148943.339
1	164.0	26.2862	1686148943.842
1	164.5	26.2444	1686148944.334
1	165.0	26.1885	1686148944.838
1	165.5	26.1224	1686148945.342
1	166.0	26.0896	1686148945.834
1	166.5	26.1113	1686148946.338
1	167.0	26.1250	1686148946.841
1	167.5	26.1253	1686148947.334
1	168.0	26.1507	1686148947.837
1	168.5	26.1579	1686148948.341
1	169.0	26.1535	1686148948.834
1	169.5	26.1292	1686148949.337
1	170.0	26.1266	1686148949.841
1	170.5	26.1134	1686148950.334
1	171.0	26.1129	1686148950.837
1	171.5	26.1348	1686148951.342
1	172.0	26.1452	1686148951.833
1	172.5	26.1559	1686148952.337
1	173.0	26.1754	1686148952.841
1	173.5	26.2058	1686148953.334
1	174.0	26.2257	1686148953.837
1	174.5	26.1918	1686148954.341
1	175.0	26.2084	1686148954.833
1	175.5	26.2323	1686148955.337
1	176.0	26.2693	1686148955.841
1	176.5	26.3232	1686148956.333
1	177.0	26.3466	1686148956.837
1	177.5	26.3143	1686148957.341
1	178.0	26.2930	1686148957.833
1	178.5	26.2988	1686148958.337
1	179.0	26.3015	1686148958.841
1	179.5	26.3170	1686148959.334
1	180.0	26.3573	1686148959.838
1	180.5	26.3833	1686148960.341
1	181.0	26.3978	1686148960.833
1	181.5	26.4065	1686148961.338
1	182.0	26.3759	1686148961.841
1	182.5	26.3409	1686148962.333
1	183.0	26.3243	1686148962.837
1	183.5	26.3312	1686148963.341
1	184.0	26.3315	1686148963.833
1	184.5	26.2916	1686148964.337
1	185.0	26.2875	1686148964.841
1	185.5	26.2921	1686148965.334
1	186.0	26.3217	1686148965.837
1	186.5	26.3475	1686148966.341
1	187.0	26.3304	1686148966.834
1	187.5	26.3602	1686148967.338
1	188.0	26.3694	1686148967.841
1	188.5	26.3708	1686148968.333
1	189.0	26.4059	1686148968.837
1	189.5	26.4490	1686148969.341
1	190.0	26.4529	1686148969.833
1	190.5	26.4208	1686148970.337
1	191.0	26.4275	1686148970.841
1	191.5	26.4075	1686148971.334
1	192.0	26.3813	1686148971.837
1	192.5	26.3663	1686148972.341
1	193.0	26.3357	1686148972.833
1	193.5	26.3064	1686148973.337
1	194.0	26.3163	1686148973.841
1	194.5	26.3352	1686148974.333
1	195.0	26.3112	1686148974.837
1	195.5	26.2732	1686148975.341
1	196.0	26.2838	1686148975.833
1	196.5	26.2882	1686148976.337
1	197.0	26.3521	1686148976.840
1	197.5	26.4312	1686148977.333
1	198.0	26.4551	1686148977.837
1	198.5	26.4578	1686148978.340
1	199.0	26.4688	1686148978.833
1	199.5	26.4491	1686148979.336
1	200.0	26.4778	1686148979.840
1	200.5	26.5064	1686148980.332
1	201.0	26.5372	1686148980.836
1	201.5	26.5150	1686148981.340
1	202.0	26.5432	1686148981.832
1	202.5	26.5520	1686148982.336
1	203.0	26.5111	1686148982.840
1	203.5	26.4776	1686148983.344
1	204.0	26.4572	1686148983.836
1	204.5	26.4523	1686148984.340
1	205.0	26.5132	1686148984.832
1	205.5	26.5459	1686148985.336
1	206.0	26.5572	1686148985.840
1	206.5	26.5469	1686148986.344
1	207.0	26.5514	1686148986.836
1	207.5	26.5207	1686148987.340
1	208.0	26.5259	1686148987.832
1	208.5	26.5215	1686148988.336
1	209.0	26.4895	1686148988.840
1	209.5	26.4133	1686148989.344
1	210.0	26.4101	1686148989.836
1	210.5	26.4125	1686148990.340
1	211.0	26.3819	1686148990.832
1	211.5	26.3888	1686148991.336
1	212.0	26.3697	1686148991.840
1	212.5	26.3753	1686148992.344
1	213.0	26.4038	1686148992.836
1	213.5	26.4199	1686148993.340
1	214.0	26.4172	1686148993.832
1	214.5	26.3851	1686148994.336
1	215.0	26.4300	1686148994.840
1	215.5	26.4165	1686148995.344
1	216.0	26.4019	1686148995.836
1	216.5	26.3750	1686148996.340
1	217.0	26.3970	1686148996.832
1	217.5	26.4350	1686148997.336
1	218.0	26.4174	1686148997.840
1	218.5	26.4219	1686148998.344
1	219.0	26.4441	1686148998.836
1	219.5	26.4335	1686148999.340
1	220.0	26.4751	1686148999.832
1	220.5	26.4909	1686149000.336
1	221.0	26.5158	1686149000.840
1	221.5	26.5216	1686149001.344
1	222.0	26.5115	1686149001.836
1	222.5	26.4813	1686149002.340
1	223.0	26.4848	1686149002.832
1	223.5	26.5266	1686149003.336
1	224.0	26.5369	1686149003.840
1	224.5	26.5431	1686149004.344
1	225.0	26.5169	1686149004.835
1	225.5	26.4448	1686149005.339
1	226.0	26.3418	1686149005.843
1	226.5	26.2830	1686149006.336
1	227.0	26.2732	1686149006.839
1	227.5	26.2694	1686149007.343
1	228.0	26.2781	1686149007.835
1	228.5	26.3153	1686149008.339
1	229.0	26.3355	1686149008.843
1	229.5	26.3322	1686149009.335
1	230.0	26.3903	1686149009.839
1	230.5	26.4337	1686149010.343
1	231.0	26.4630	1686149010.835
1	231.5	26.3553	1686149011.339
1	232.0	26.1989	1686149011.843
1	232.5	26.1684	1686149012.335
1	233.0	26.2180	1686149012.839
1	233.5	26.2334	1686149013.343
1	234.0	26.2726	1686149013.835
1	234.5	26.2941	1686149014.339
1	235.0	26.3059	1686149014.843
1	235.5	26.3383	1686149015.335
1	236.0	26.3577	1686149015.839
1	236.5	26.3513	1686149016.343
1	237.0	26.3545	1686149016.835
1	237.5	26.3520	1686149017.339
1	238.0	26.3577	1686149017.843
1	238.5	26.2845	1686149018.335
1	239.0	26.3010	1686149018.839
1	239.5	26.3565	1686149019.343
1	240.0	26.4021	1686149019.835
1	240.5	26.4162	1686149020.339
1	241.0	26.4051	1686149020.843
1	241.5	26.4371	1686149021.335
1	242.0	26.4938	1686149021.839
1	242.5	26.5187	1686149022.343
1	243.0	26.5322	1686149022.835
1	243.5	26.5536	1686149023.339
1	244.0	26.4583	1686149023.843
1	244.5	26.3221	1686149024.335
1	245.0	26.2603	1686149024.839
1	245.5	26.2808	1686149025.343
1	246.0	26.2779	1686149025.835
1	246.5	26.2941	1686149026.339
1	247.0	26.3105	1686149026.843
1	247.5	26.3220	1686149027.335
1	248.0	26.3510	1686149027.839
1	248.5	26.3538	1686149028.343
1	249.0	26.3455	1686149028.835
1	249.5	26.3694	1686149029.339
1	250.0	26.3665	1686149029.843
1	250.5	26.3533	1686149030.335
1	251.0	26.3550	1686149030.839
1	251.5	26.1933	1686149031.343
1	252.0	26.1548	1686149031.835
1	252.5	26.1365	1686149032.338
1	253.0	26.1405	1686149032.842
1	253.5	26.1577	1686149033.335
1	254.0	26.1595	1686149033.838
1	254.5	26.1798	1686149034.342
1	255.0	26.1685	1686149034.834
1	255.5	26.2081	1686149035.338
1	256.0	26.2255	1686149035.842
1	256.5	26.2608	1686149036.334
1	257.0	26.2978	1686149036.838
1	257.5	26.2852	1686149037.342
1	258.0	26.2407	1686149037.834
1	258.5	26.3068	1686149038.338
1	259.0	26.2581	1686149038.843
1	259.5	26.1763	1686149039.334
1	260.0	26.2161	1686149039.838
1	260.5	26.2255	1686149040.342
1	261.0	26.2430	1686149040.834
1	261.5	26.2791	1686149041.338
1	262.0	26.2758	1686149041.842
1	262.5	26.3358	1686149042.334
1	263.0	26.3517	1686149042.838
1	263.5	26.3674	1686149043.342
1	264.0	26.4131	1686149043.834
1	264.5	26.4272	1686149044.338
1	265.0	26.3746	1686149044.842
1	265.5	26.3718	1686149045.334
1	266.0	26.3383	1686149045.838
1	266.5	26.3432	1686149046.342
1	267.0	26.3693	1686149046.834
1	267.5	26.3826	1686149047.338
1	268.0	26.4319	1686149047.842
1	268.5	26.4268	1686149048.334
1	269.0	26.4072	1686149048.838
1	269.5	26.4302	1686149049.342
1	270.0	26.4657	1686149049.834
1	270.5	26.4551	1686149050.338
1	271.0	26.4552	1686149050.842
1	271.5	26.4777	1686149051.334
1	272.0	26.5235	1686149051.838
1	272.5	26.5600	1686149052.342
1	273.0	26.5402	1686149052.834
1	273.5	26.5187	1686149053.338
1	274.0	26.5659	1686149053.842
1	274.5	26.5732	1686149054.334
1	275.0	26.5851	1686149054.838
1	275.5	26.5874	1686149055.342
1	276.0	26.5671	1686149055.834
1	276.5	26.5773	1686149056.338
1	277.0	26.5658	1686149056.842
1	277.5	26.5563	1686149057.334
1	278.0	26.5420	1686149057.838
1	278.5	26.4993	1686149058.342
1	279.0	26.5021	1686149058.834
1	279.5	26.5223	1686149059.338
1	280.0	26.5598	1686149059.842
1	280.5	26.6069	1686149060.334
1	281.0	26.5954	1686149060.838
1	281.5	26.5624	1686149061.342
1	282.0	26.5253	1686149061.834
1	282.5	26.4964	1686149062.338
1	283.0	26.4465	1686149062.841
1	283.5	26.4364	1686149063.334
1	284.0	26.4247	1686149063.837
1	284.5	26.3737	1686149064.341
1	285.0	26.3478	1686149064.833
1	285.5	26.3413	1686149065.337
1	286.0	26.3528	1686149065.841
1	286.5	26.3562	1686149066.333
1	287.0	26.3530	1686149066.837
1	287.5	26.3257	1686149067.341
1	288.0	26.2372	1686149067.833
1	288.5	26.2236	1686149068.337
1	289.0	26.2018	1686149068.841
1	289.5	26.1603	1686149069.333
1	290.0	26.1339	1686149069.837
1	290.5	26.1566	1686149070.341
1	291.0	26.1795	1686149070.833
1	291.5	26.1788	1686149071.337
1	292.0	26.2136	1686149071.841
1	292.5	26.2475	1686149072.333
1	293.0	26.2481	1686149072.837
1	293.5	26.2818	1686149073.341
1	294.0	26.3302	1686149073.833
1	294.5	26.3393	1686149074.337
1	295.0	26.3411	1686149074.841
1	295.5	26.3547	1686149075.333
1	296.0	26.3230	1686149075.837
1	296.5	26.2887	1686149076.341
1	297.0	26.2934	1686149076.833
1	297.5	26.2794	1686149077.337
1	298.0	26.2490	1686149077.841
1	298.5	26.2947	1686149078.333
1	299.0	26.3304	1686149078.837
1	299.5	26.4000	1686149079.341
1	300.0	26.4072	1686149079.833
1	300.5	26.3682	1686149080.337
1	301.0	26.3920	1686149080.841
1	301.5	26.4015	1686149081.333
1	302.0	26.3344	1686149081.837
