% Log Ver: CODA_2T 0.0.1 Prog Ver: 0.0.1 Sensor: 212718 Depth 0 2024-05-24 13:11:35 UTC 
% id model = RBRcoda3, version = 1.059, serial = 212718, fwtype = 107, flavour = rt
% reldepth stime temp time
7	4.5	24.2400	1716556333.946
7	5.0	24.2420	1716556334.439
7	5.5	24.2558	1716556334.942
7	6.0	24.2534	1716556335.446
7	6.5	24.2464	1716556335.938
7	7.0	24.2470	1716556336.442
7	7.5	24.2464	1716556336.945
7	8.0	24.2435	1716556337.439
7	8.5	24.2431	1716556337.942
7	9.0	24.2468	1716556338.446
7	9.5	24.2774	1716556338.938
7	10.0	24.2908	1716556339.441
7	10.5	24.2943	1716556339.946
7	11.0	24.2666	1716556340.438
7	11.5	24.2443	1716556340.944
7	12.0	24.2503	1716556341.446
7	12.5	24.2527	1716556341.939
7	13.0	24.2583	1716556342.442
7	13.5	24.2570	1716556342.946
7	14.0	24.2612	1716556343.437
7	14.5	24.2667	1716556343.941
7	15.0	24.2613	1716556344.446
7	15.5	24.2509	1716556344.937
7	16.0	24.2601	1716556345.443
7	16.5	24.2626	1716556345.945
7	17.0	24.2673	1716556346.437
7	17.5	24.2714	1716556346.941
7	18.0	24.2638	1716556347.445
7	18.5	24.2594	1716556347.937
7	19.0	24.2605	1716556348.441
7	19.5	24.2595	1716556348.946
7	20.0	24.2832	1716556349.437
7	20.5	24.2924	1716556349.941
7	21.0	24.2574	1716556350.446
7	21.5	24.2612	1716556350.939
7	22.0	24.2982	1716556351.441
7	22.5	24.2834	1716556351.945
7	23.0	24.2872	1716556352.437
7	23.5	24.2819	1716556352.942
7	24.0	24.2764	1716556353.445
7	24.5	24.2828	1716556353.949
7	25.0	24.2650	1716556354.441
7	25.5	24.2678	1716556354.945
7	26.0	24.2649	1716556355.437
7	26.5	24.2550	1716556355.941
7	27.0	24.2574	1716556356.446
7	27.5	24.2586	1716556356.949
7	28.0	24.2700	1716556357.441
7	28.5	24.2733	1716556357.946
7	29.0	24.2511	1716556358.437
7	29.5	24.2538	1716556358.942
7	30.0	24.2660	1716556359.445
7	30.5	24.2667	1716556359.950
7	31.0	24.2632	1716556360.441
7	31.5	24.2649	1716556360.945
7	32.0	24.2629	1716556361.438
7	32.5	24.2620	1716556361.943
7	33.0	24.2616	1716556362.445
7	33.5	24.2648	1716556362.949
7	34.0	24.2582	1716556363.442
7	34.5	24.2558	1716556363.945
7	35.0	24.2571	1716556364.438
7	35.5	24.2543	1716556364.941
7	36.0	24.2449	1716556365.445
7	36.5	24.2601	1716556365.949
7	37.0	24.2677	1716556366.441
7	37.5	24.2686	1716556366.945
7	38.0	24.2635	1716556367.438
7	38.5	24.2606	1716556367.941
7	39.0	24.2660	1716556368.444
7	39.5	24.2618	1716556368.949
7	40.0	24.2567	1716556369.441
7	40.5	24.2605	1716556369.945
7	41.0	24.2629	1716556370.437
7	41.5	24.2638	1716556370.941
7	42.0	24.2673	1716556371.444
7	42.5	24.2586	1716556371.949
7	43.0	24.2514	1716556372.442
7	43.5	24.2648	1716556372.944
7	44.0	24.2619	1716556373.448
7	44.5	24.2672	1716556373.940
7	45.0	24.2670	1716556374.445
7	45.5	24.2616	1716556374.948
7	46.0	24.2618	1716556375.440
7	46.5	24.2552	1716556375.944
7	47.0	24.2598	1716556376.449
7	47.5	24.2659	1716556376.940
7	48.0	24.2609	1716556377.444
7	48.5	24.2623	1716556377.948
7	49.0	24.2602	1716556378.441
7	49.5	24.2575	1716556378.944
7	50.0	24.2530	1716556379.448
7	50.5	24.2723	1716556379.941
7	51.0	24.2888	1716556380.444
7	51.5	24.2800	1716556380.948
7	52.0	24.2582	1716556381.440
7	52.5	24.2591	1716556381.945
7	53.0	24.2547	1716556382.448
7	53.5	24.2643	1716556382.941
7	54.0	24.2569	1716556383.445
7	54.5	24.2597	1716556383.949
7	55.0	24.2908	1716556384.443
7	55.5	24.2762	1716556384.944
7	56.0	24.2981	1716556385.448
7	56.5	24.2935	1716556385.940
7	57.0	24.2584	1716556386.444
7	57.5	24.2529	1716556386.948
7	58.0	24.2607	1716556387.441
7	58.5	24.2662	1716556387.944
7	59.0	24.2664	1716556388.448
7	59.5	24.2816	1716556388.942
7	60.0	24.2857	1716556389.444
7	60.5	24.2872	1716556389.948
7	61.0	24.2800	1716556390.441
7	61.5	24.2650	1716556390.944
7	62.0	24.2434	1716556391.448
7	62.5	24.2518	1716556391.940
7	63.0	24.2674	1716556392.444
7	63.5	24.2653	1716556392.948
7	64.0	24.2480	1716556393.440
7	64.5	24.2494	1716556393.944
7	65.0	24.2508	1716556394.448
7	65.5	24.2475	1716556394.940
7	66.0	24.2413	1716556395.444
7	66.5	24.2409	1716556395.948
7	67.0	24.2461	1716556396.440
7	67.5	24.2426	1716556396.944
7	68.0	24.2399	1716556397.448
7	68.5	24.2455	1716556397.940
7	69.0	24.2465	1716556398.443
7	69.5	24.2414	1716556398.947
7	70.0	24.2380	1716556399.441
7	70.5	24.2471	1716556399.943
7	71.0	24.2490	1716556400.447
7	71.5	24.2569	1716556400.939
7	72.0	24.2441	1716556401.443
7	72.5	24.2525	1716556401.947
7	73.0	24.2598	1716556402.440
7	73.5	24.2634	1716556402.943
7	74.0	24.2683	1716556403.447
7	74.5	24.2729	1716556403.940
7	75.0	24.2593	1716556404.443
7	75.5	24.2554	1716556404.948
7	76.0	24.2539	1716556405.441
7	76.5	24.2580	1716556405.945
7	77.0	24.2582	1716556406.447
7	77.5	24.2594	1716556406.939
7	78.0	24.2642	1716556407.443
7	78.5	24.2543	1716556407.948
7	79.0	24.2634	1716556408.439
7	79.5	24.2624	1716556408.944
7	80.0	24.2626	1716556409.447
7	80.5	24.2539	1716556409.939
7	81.0	24.2471	1716556410.443
7	81.5	24.2541	1716556410.947
7	82.0	24.2663	1716556411.440
7	82.5	24.2669	1716556411.944
7	83.0	24.2512	1716556412.448
7	83.5	24.2561	1716556412.941
7	84.0	24.2576	1716556413.443
7	84.5	24.2669	1716556413.947
7	85.0	24.2640	1716556414.439
7	85.5	24.2514	1716556414.943
7	86.0	24.2532	1716556415.447
7	86.5	24.2591	1716556415.941
7	87.0	24.2607	1716556416.443
7	87.5	24.2707	1716556416.947
7	88.0	24.2707	1716556417.441
7	88.5	24.2494	1716556417.943
7	89.0	24.2616	1716556418.447
7	89.5	24.2717	1716556418.940
7	90.0	24.2691	1716556419.444
7	90.5	24.2441	1716556419.947
