% Log Ver: CODA_2T 0.0.1 Prog Ver: 0.0.1 Sensor: 212707 Depth 0 2024-05-24 13:11:35 UTC 
% id model = RBRcoda3, version = 1.059, serial = 212707, fwtype = 107, flavour = rt
% reldepth stime temp time
4	37.5	24.3085	1716556366.934
4	38.0	24.3220	1716556367.438
4	38.5	24.3156	1716556367.941
4	39.0	24.3138	1716556368.434
4	39.5	24.3075	1716556368.937
4	40.0	24.3114	1716556369.441
4	40.5	24.3149	1716556369.934
4	41.0	24.3130	1716556370.438
4	41.5	24.3257	1716556370.941
4	42.0	24.3264	1716556371.434
4	42.5	24.3238	1716556371.937
4	43.0	24.3148	1716556372.441
4	43.5	24.3197	1716556372.934
4	44.0	24.3273	1716556373.437
4	44.5	24.3228	1716556373.941
4	45.0	24.3157	1716556374.434
4	45.5	24.3042	1716556374.937
4	46.0	24.2969	1716556375.441
4	46.5	24.3301	1716556375.934
4	47.0	24.3319	1716556376.437
4	47.5	24.3293	1716556376.941
4	48.0	24.3348	1716556377.433
4	48.5	24.3291	1716556377.937
4	49.0	24.3409	1716556378.441
4	49.5	24.3415	1716556378.934
4	50.0	24.3369	1716556379.438
4	50.5	24.3173	1716556379.941
4	51.0	24.3215	1716556380.434
4	51.5	24.3313	1716556380.938
4	52.0	24.3280	1716556381.442
4	52.5	24.3237	1716556381.933
4	53.0	24.3215	1716556382.437
4	53.5	24.3209	1716556382.941
4	54.0	24.3221	1716556383.432
4	54.5	24.3238	1716556383.937
4	55.0	24.3254	1716556384.441
4	55.5	24.3170	1716556384.933
4	56.0	24.3284	1716556385.437
4	56.5	24.3306	1716556385.941
4	57.0	24.3281	1716556386.432
4	57.5	24.3156	1716556386.937
4	58.0	24.3283	1716556387.441
4	58.5	24.3259	1716556387.933
4	59.0	24.3273	1716556388.436
4	59.5	24.3295	1716556388.941
4	60.0	24.3194	1716556389.433
4	60.5	24.3205	1716556389.937
4	61.0	24.3248	1716556390.441
4	61.5	24.3107	1716556390.932
4	62.0	24.2999	1716556391.436
4	62.5	24.3027	1716556391.940
4	63.0	24.3023	1716556392.433
4	63.5	24.3006	1716556392.936
4	64.0	24.3123	1716556393.440
4	64.5	24.3143	1716556393.932
4	65.0	24.3227	1716556394.436
4	65.5	24.3194	1716556394.941
4	66.0	24.3152	1716556395.433
4	66.5	24.3126	1716556395.936
4	67.0	24.3148	1716556396.441
4	67.5	24.3160	1716556396.945
4	68.0	24.3172	1716556397.436
4	68.5	24.3139	1716556397.940
4	69.0	24.3165	1716556398.432
4	69.5	24.3162	1716556398.936
4	70.0	24.3094	1716556399.440
4	70.5	24.3114	1716556399.945
4	71.0	24.3118	1716556400.436
4	71.5	24.3344	1716556400.940
4	72.0	24.3384	1716556401.433
4	72.5	24.3381	1716556401.936
4	73.0	24.3280	1716556402.440
4	73.5	24.3177	1716556402.944
4	74.0	24.3332	1716556403.436
4	74.5	24.3341	1716556403.940
4	75.0	24.3414	1716556404.432
4	75.5	24.3473	1716556404.936
4	76.0	24.3453	1716556405.440
4	76.5	24.3453	1716556405.944
4	77.0	24.3453	1716556406.436
4	77.5	24.3431	1716556406.940
4	78.0	24.3407	1716556407.432
4	78.5	24.3262	1716556407.936
4	79.0	24.3151	1716556408.441
4	79.5	24.3088	1716556408.945
4	80.0	24.2994	1716556409.436
4	80.5	24.3085	1716556409.942
4	81.0	24.3130	1716556410.432
4	81.5	24.3021	1716556410.936
4	82.0	24.3002	1716556411.441
4	82.5	24.3122	1716556411.944
4	83.0	24.3250	1716556412.437
4	83.5	24.3251	1716556412.939
4	84.0	24.3172	1716556413.432
4	84.5	24.3160	1716556413.936
4	85.0	24.3213	1716556414.440
4	85.5	24.3249	1716556414.944
4	86.0	24.3256	1716556415.436
4	86.5	24.3255	1716556415.939
4	87.0	24.3172	1716556416.431
4	87.5	24.3189	1716556416.936
4	88.0	24.3215	1716556417.439
4	88.5	24.3198	1716556417.944
4	89.0	24.3198	1716556418.436
4	89.5	24.3280	1716556418.940
4	90.0	24.3278	1716556419.443
4	90.5	24.3264	1716556419.935
4	91.0	24.3238	1716556420.440
4	91.5	24.3278	1716556420.944
4	92.0	24.3197	1716556421.436
4	92.5	24.3165	1716556421.940
4	93.0	24.3163	1716556422.443
4	93.5	24.3154	1716556422.936
4	94.0	24.3188	1716556423.439
4	94.5	24.3168	1716556423.943
4	95.0	24.3331	1716556424.435
4	95.5	24.3351	1716556424.939
4	96.0	24.3340	1716556425.444
4	96.5	24.3365	1716556425.936
4	97.0	24.3365	1716556426.440
4	97.5	24.3297	1716556426.943
4	98.0	24.3378	1716556427.435
4	98.5	24.3337	1716556427.939
4	99.0	24.3453	1716556428.443
4	99.5	24.3476	1716556428.936
4	100.0	24.3494	1716556429.439
4	100.5	24.3478	1716556429.944
4	101.0	24.3450	1716556430.435
4	101.5	24.3446	1716556430.939
4	102.0	24.3461	1716556431.443
4	102.5	24.3471	1716556431.935
4	103.0	24.3485	1716556432.440
4	103.5	24.3481	1716556432.944
4	104.0	24.3437	1716556433.435
4	104.5	24.3433	1716556433.939
4	105.0	24.3465	1716556434.443
4	105.5	24.3436	1716556434.935
4	106.0	24.3437	1716556435.439
4	106.5	24.3420	1716556435.943
4	107.0	24.3407	1716556436.435
4	107.5	24.3274	1716556436.939
4	108.0	24.3367	1716556437.443
4	108.5	24.3346	1716556437.935
4	109.0	24.3340	1716556438.439
4	109.5	24.3382	1716556438.944
4	110.0	24.3360	1716556439.436
4	110.5	24.3241	1716556439.939
4	111.0	24.3238	1716556440.443
4	111.5	24.3255	1716556440.935
4	112.0	24.3360	1716556441.439
4	112.5	24.3262	1716556441.943
4	113.0	24.3408	1716556442.435
4	113.5	24.3464	1716556442.939
4	114.0	24.3431	1716556443.443
4	114.5	24.3452	1716556443.935
4	115.0	24.3454	1716556444.438
4	115.5	24.3446	1716556444.943
4	116.0	24.3464	1716556445.435
4	116.5	24.3470	1716556445.938
4	117.0	24.3425	1716556446.444
4	117.5	24.3429	1716556446.936
4	118.0	24.3457	1716556447.439
4	118.5	24.3396	1716556447.944
4	119.0	24.3399	1716556448.435
4	119.5	24.3375	1716556448.939
4	120.0	24.3319	1716556449.442
4	120.5	24.3251	1716556449.935
4	121.0	24.3179	1716556450.439
4	121.5	24.3145	1716556450.943
4	122.0	24.3187	1716556451.435
4	122.5	24.3166	1716556451.939
4	123.0	24.3076	1716556452.443
4	123.5	24.3096	1716556452.935
4	124.0	24.3076	1716556453.439
4	124.5	24.3075	1716556453.943
4	125.0	24.3117	1716556454.435
4	125.5	24.3107	1716556454.938
4	126.0	24.3183	1716556455.442
4	126.5	24.3121	1716556455.935
4	127.0	24.3280	1716556456.438
4	127.5	24.3161	1716556456.944
4	128.0	24.3372	1716556457.434
4	128.5	24.3326	1716556457.938
4	129.0	24.3372	1716556458.443
4	129.5	24.3335	1716556458.934
4	130.0	24.3472	1716556459.439
4	130.5	24.3459	1716556459.942
4	131.0	24.3434	1716556460.434
4	131.5	24.3460	1716556460.939
4	132.0	24.3427	1716556461.442
4	132.5	24.3412	1716556461.935
4	133.0	24.3441	1716556462.438
4	133.5	24.3444	1716556462.942
4	134.0	24.3412	1716556463.434
4	134.5	24.3482	1716556463.938
4	135.0	24.3445	1716556464.443
4	135.5	24.3478	1716556464.934
4	136.0	24.3405	1716556465.438
4	136.5	24.3505	1716556465.942
4	137.0	24.3487	1716556466.435
4	137.5	24.3474	1716556466.938
4	138.0	24.3508	1716556467.442
4	138.5	24.3515	1716556467.934
4	139.0	24.3516	1716556468.438
4	139.5	24.3380	1716556468.942
4	140.0	24.3274	1716556469.434
4	140.5	24.3258	1716556469.938
4	141.0	24.3215	1716556470.442
4	141.5	24.3225	1716556470.934
4	142.0	24.3288	1716556471.438
4	142.5	24.3221	1716556471.942
4	143.0	24.3219	1716556472.434
4	143.5	24.3187	1716556472.939
4	144.0	24.3279	1716556473.441
4	144.5	24.3302	1716556473.934
4	145.0	24.3365	1716556474.437
4	145.5	24.3441	1716556474.942
4	146.0	24.3442	1716556475.434
4	146.5	24.3447	1716556475.938
4	147.0	24.3452	1716556476.441
4	147.5	24.3469	1716556476.934
4	148.0	24.3454	1716556477.437
4	148.5	24.3444	1716556477.942
4	149.0	24.3410	1716556478.434
4	149.5	24.3426	1716556478.939
4	150.0	24.3419	1716556479.441
4	150.5	24.3424	1716556479.933
4	151.0	24.3430	1716556480.438
4	151.5	24.3297	1716556480.942
4	152.0	24.3341	1716556481.434
4	152.5	24.3261	1716556481.938
4	153.0	24.3164	1716556482.441
4	153.5	24.3299	1716556482.933
4	154.0	24.3393	1716556483.437
4	154.5	24.3438	1716556483.942
4	155.0	24.3447	1716556484.433
4	155.5	24.3449	1716556484.937
4	156.0	24.3453	1716556485.442
4	156.5	24.3438	1716556485.945
4	157.0	24.3226	1716556486.437
4	157.5	24.3342	1716556486.942
4	158.0	24.3302	1716556487.434
4	158.5	24.3423	1716556487.937
4	159.0	24.3452	1716556488.441
4	159.5	24.3461	1716556488.946
4	160.0	24.3499	1716556489.437
4	160.5	24.3535	1716556489.942
4	161.0	24.3398	1716556490.433
4	161.5	24.3458	1716556490.938
4	162.0	24.3478	1716556491.442
4	162.5	24.3516	1716556491.945
4	163.0	24.3504	1716556492.437
4	163.5	24.3519	1716556492.942
4	164.0	24.3523	1716556493.433
4	164.5	24.3532	1716556493.937
4	165.0	24.3559	1716556494.441
4	165.5	24.3545	1716556494.945
4	166.0	24.3549	1716556495.437
4	166.5	24.3302	1716556495.942
4	167.0	24.3324	1716556496.433
4	167.5	24.3332	1716556496.938
4	168.0	24.3339	1716556497.441
4	168.5	24.3266	1716556497.945
4	169.0	24.3219	1716556498.437
4	169.5	24.3202	1716556498.942
4	170.0	24.3169	1716556499.433
4	170.5	24.3270	1716556499.937
4	171.0	24.3237	1716556500.441
4	171.5	24.3213	1716556500.945
4	172.0	24.3238	1716556501.437
4	172.5	24.3190	1716556501.941
4	173.0	24.3240	1716556502.433
4	173.5	24.3242	1716556502.937
4	174.0	24.3237	1716556503.441
4	174.5	24.3391	1716556503.944
4	175.0	24.3433	1716556504.438
4	175.5	24.3415	1716556504.941
4	176.0	24.3358	1716556505.433
4	176.5	24.3488	1716556505.937
4	177.0	24.3421	1716556506.441
4	177.5	24.3364	1716556506.945
4	178.0	24.3195	1716556507.437
4	178.5	24.3129	1716556507.940
4	179.0	24.3301	1716556508.444
4	179.5	24.3268	1716556508.936
4	180.0	24.3221	1716556509.441
4	180.5	24.3243	1716556509.945
4	181.0	24.3114	1716556510.437
4	181.5	24.3167	1716556510.940
4	182.0	24.3295	1716556511.445
4	182.5	24.3384	1716556511.936
4	183.0	24.3358	1716556512.441
4	183.5	24.3398	1716556512.944
4	184.0	24.3209	1716556513.436
4	184.5	24.3325	1716556513.941
4	185.0	24.3307	1716556514.445
4	185.5	24.3292	1716556514.936
4	186.0	24.3329	1716556515.440
4	186.5	24.3254	1716556515.944
4	187.0	24.3288	1716556516.436
4	187.5	24.3285	1716556516.941
4	188.0	24.3168	1716556517.444
4	188.5	24.3148	1716556517.936
4	189.0	24.3183	1716556518.440
4	189.5	24.3233	1716556518.944
4	190.0	24.3191	1716556519.436
4	190.5	24.3146	1716556519.940
4	191.0	24.3185	1716556520.444
4	191.5	24.3162	1716556520.937
4	192.0	24.3144	1716556521.440
4	192.5	24.3130	1716556521.944
4	193.0	24.3129	1716556522.437
4	193.5	24.3378	1716556522.940
4	194.0	24.3423	1716556523.444
4	194.5	24.3378	1716556523.936
4	195.0	24.3421	1716556524.440
4	195.5	24.3426	1716556524.944
4	196.0	24.3412	1716556525.436
4	196.5	24.3418	1716556525.940
4	197.0	24.3447	1716556526.444
4	197.5	24.3448	1716556526.936
4	198.0	24.3438	1716556527.440
4	198.5	24.3358	1716556527.944
4	199.0	24.3357	1716556528.436
4	199.5	24.3389	1716556528.940
4	200.0	24.3403	1716556529.444
4	200.5	24.3391	1716556529.936
4	201.0	24.3382	1716556530.440
4	201.5	24.3374	1716556530.944
4	202.0	24.3187	1716556531.436
4	202.5	24.3219	1716556531.940
4	203.0	24.3169	1716556532.444
4	203.5	24.3117	1716556532.936
4	204.0	24.3222	1716556533.441
4	204.5	24.3196	1716556533.943
4	205.0	24.3168	1716556534.436
4	205.5	24.3084	1716556534.939
4	206.0	24.2963	1716556535.444
4	206.5	24.2935	1716556535.936
4	207.0	24.2991	1716556536.440
4	207.5	24.3121	1716556536.944
4	208.0	24.2995	1716556537.435
4	208.5	24.3235	1716556537.939
4	209.0	24.3201	1716556538.444
4	209.5	24.3272	1716556538.936
4	210.0	24.3233	1716556539.440
4	210.5	24.3197	1716556539.945
4	211.0	24.3125	1716556540.436
4	211.5	24.3144	1716556540.940
4	212.0	24.3369	1716556541.444
4	212.5	24.3525	1716556541.935
4	213.0	24.3561	1716556542.439
4	213.5	24.3539	1716556542.943
4	214.0	24.3536	1716556543.435
4	214.5	24.3492	1716556543.940
4	215.0	24.3559	1716556544.443
4	215.5	24.3549	1716556544.936
4	216.0	24.3577	1716556545.440
4	216.5	24.3500	1716556545.943
4	217.0	24.3510	1716556546.436
4	217.5	24.3508	1716556546.939
4	218.0	24.3514	1716556547.443
4	218.5	24.3472	1716556547.935
4	219.0	24.3483	1716556548.439
4	219.5	24.3348	1716556548.944
4	220.0	24.3343	1716556549.435
4	220.5	24.3417	1716556549.939
4	221.0	24.3318	1716556550.443
4	221.5	24.3349	1716556550.936
4	222.0	24.3339	1716556551.439
4	222.5	24.3337	1716556551.943
4	223.0	24.3402	1716556552.435
4	223.5	24.3412	1716556552.939
4	224.0	24.3379	1716556553.443
4	224.5	24.3301	1716556553.935
4	225.0	24.3151	1716556554.439
4	225.5	24.3123	1716556554.943
4	226.0	24.3188	1716556555.435
4	226.5	24.3194	1716556555.939
4	227.0	24.3059	1716556556.443
4	227.5	24.3233	1716556556.935
4	228.0	24.3294	1716556557.439
4	228.5	24.3207	1716556557.943
4	229.0	24.3393	1716556558.435
4	229.5	24.3407	1716556558.939
4	230.0	24.3419	1716556559.443
4	230.5	24.3420	1716556559.935
4	231.0	24.3395	1716556560.439
4	231.5	24.3338	1716556560.943
4	232.0	24.3318	1716556561.436
4	232.5	24.3313	1716556561.939
4	233.0	24.3300	1716556562.443
4	233.5	24.3275	1716556562.935
4	234.0	24.3284	1716556563.439
4	234.5	24.3327	1716556563.943
4	235.0	24.3388	1716556564.435
4	235.5	24.3285	1716556564.938
4	236.0	24.3276	1716556565.443
4	236.5	24.3459	1716556565.935
4	237.0	24.3395	1716556566.438
4	237.5	24.3446	1716556566.942
4	238.0	24.3279	1716556567.435
4	238.5	24.3338	1716556567.939
4	239.0	24.3325	1716556568.443
4	239.5	24.3261	1716556568.934
4	240.0	24.3204	1716556569.438
4	240.5	24.3190	1716556569.942
4	241.0	24.3318	1716556570.434
4	241.5	24.3337	1716556570.938
4	242.0	24.3485	1716556571.443
4	242.5	24.3346	1716556571.934
4	243.0	24.3250	1716556572.438
4	243.5	24.3145	1716556572.942
4	244.0	24.3150	1716556573.435
4	244.5	24.3456	1716556573.938
4	245.0	24.3449	1716556574.442
4	245.5	24.3476	1716556574.934
4	246.0	24.3216	1716556575.438
4	246.5	24.3180	1716556575.943
4	247.0	24.3144	1716556576.435
4	247.5	24.3154	1716556576.938
4	248.0	24.3109	1716556577.442
4	248.5	24.3102	1716556577.934
4	249.0	24.3139	1716556578.438
4	249.5	24.3107	1716556578.942
4	250.0	24.3079	1716556579.434
4	250.5	24.3125	1716556579.938
4	251.0	24.3269	1716556580.442
4	251.5	24.3294	1716556580.934
4	252.0	24.3222	1716556581.438
4	252.5	24.3180	1716556581.942
4	253.0	24.3204	1716556582.434
4	253.5	24.3149	1716556582.938
4	254.0	24.3277	1716556583.442
4	254.5	24.3382	1716556583.934
4	255.0	24.3402	1716556584.438
4	255.5	24.3384	1716556584.942
4	256.0	24.3374	1716556585.434
4	256.5	24.3437	1716556585.939
4	257.0	24.3455	1716556586.442
4	257.5	24.3461	1716556586.934
4	258.0	24.3429	1716556587.438
4	258.5	24.3453	1716556587.942
4	259.0	24.3385	1716556588.434
4	259.5	24.3460	1716556588.938
4	260.0	24.3348	1716556589.442
4	260.5	24.3369	1716556589.934
4	261.0	24.3382	1716556590.438
4	261.5	24.3345	1716556590.942
4	262.0	24.3315	1716556591.434
4	262.5	24.3338	1716556591.938
4	263.0	24.3352	1716556592.442
4	263.5	24.3360	1716556592.934
4	264.0	24.3288	1716556593.438
4	264.5	24.3279	1716556593.942
4	265.0	24.3239	1716556594.434
4	265.5	24.3291	1716556594.938
4	266.0	24.3258	1716556595.442
4	266.5	24.3156	1716556595.934
4	267.0	24.3235	1716556596.438
4	267.5	24.3226	1716556596.942
4	268.0	24.3147	1716556597.433
4	268.5	24.3187	1716556597.938
4	269.0	24.3266	1716556598.443
4	269.5	24.3272	1716556598.933
4	270.0	24.3214	1716556599.438
4	270.5	24.3211	1716556599.941
4	271.0	24.3288	1716556600.433
4	271.5	24.3471	1716556600.937
4	272.0	24.3450	1716556601.441
4	272.5	24.3463	1716556601.945
4	273.0	24.3432	1716556602.437
4	273.5	24.3473	1716556602.941
4	274.0	24.3364	1716556603.434
4	274.5	24.3324	1716556603.937
4	275.0	24.3303	1716556604.441
4	275.5	24.3284	1716556604.945
4	276.0	24.3348	1716556605.437
4	276.5	24.3410	1716556605.942
4	277.0	24.3424	1716556606.433
4	277.5	24.3391	1716556606.937
4	278.0	24.3406	1716556607.441
4	278.5	24.3271	1716556607.945
4	279.0	24.3369	1716556608.437
4	279.5	24.3404	1716556608.941
4	280.0	24.3309	1716556609.433
4	280.5	24.3298	1716556609.937
4	281.0	24.3417	1716556610.441
4	281.5	24.3444	1716556610.945
4	282.0	24.3410	1716556611.437
4	282.5	24.3395	1716556611.941
4	283.0	24.3483	1716556612.433
4	283.5	24.3468	1716556612.937
4	284.0	24.3454	1716556613.441
4	284.5	24.3492	1716556613.945
4	285.0	24.3474	1716556614.437
4	285.5	24.3458	1716556614.942
4	286.0	24.3439	1716556615.433
4	286.5	24.3469	1716556615.938
4	287.0	24.3452	1716556616.441
4	287.5	24.3442	1716556616.946
4	288.0	24.3436	1716556617.437
4	288.5	24.3414	1716556617.942
4	289.0	24.3451	1716556618.433
4	289.5	24.3492	1716556618.937
4	290.0	24.3485	1716556619.441
4	290.5	24.3484	1716556619.945
4	291.0	24.3489	1716556620.437
4	291.5	24.3457	1716556620.941
4	292.0	24.3453	1716556621.433
4	292.5	24.3485	1716556621.938
4	293.0	24.3320	1716556622.441
4	293.5	24.3431	1716556622.944
4	294.0	24.3453	1716556623.437
4	294.5	24.3447	1716556623.941
4	295.0	24.3353	1716556624.445
4	295.5	24.3421	1716556624.937
4	296.0	24.3330	1716556625.441
4	296.5	24.3358	1716556625.944
4	297.0	24.3342	1716556626.436
4	297.5	24.3258	1716556626.941
4	298.0	24.3168	1716556627.444
4	298.5	24.3195	1716556627.937
4	299.0	24.3154	1716556628.441
4	299.5	24.3172	1716556628.945
4	300.0	24.3335	1716556629.436
4	300.5	24.3345	1716556629.940
4	301.0	24.3253	1716556630.445
4	301.5	24.3484	1716556630.937
4	302.0	24.3527	1716556631.440
4	302.5	24.3521	1716556631.945
4	303.0	24.3454	1716556632.436
4	303.5	24.3421	1716556632.940
4	304.0	24.3504	1716556633.444
4	304.5	24.3525	1716556633.936
4	305.0	24.3566	1716556634.441
4	305.5	24.3527	1716556634.944
4	306.0	24.3522	1716556635.436
4	306.5	24.3562	1716556635.940
4	307.0	24.3531	1716556636.444
4	307.5	24.3467	1716556636.936
4	308.0	24.3493	1716556637.440
4	308.5	24.3497	1716556637.944
4	309.0	24.3505	1716556638.436
4	309.5	24.3491	1716556638.940
4	310.0	24.3497	1716556639.444
4	310.5	24.3477	1716556639.936
4	311.0	24.3471	1716556640.440
4	311.5	24.3483	1716556640.944
4	312.0	24.3408	1716556641.436
4	312.5	24.3454	1716556641.940
4	313.0	24.3420	1716556642.444
4	313.5	24.3375	1716556642.936
4	314.0	24.3389	1716556643.440
4	314.5	24.3426	1716556643.944
4	315.0	24.3415	1716556644.436
4	315.5	24.3411	1716556644.940
4	316.0	24.3415	1716556645.444
4	316.5	24.3350	1716556645.936
4	317.0	24.3306	1716556646.440
4	317.5	24.3353	1716556646.945
4	318.0	24.3310	1716556647.436
4	318.5	24.3435	1716556647.941
4	319.0	24.3444	1716556648.444
4	319.5	24.3413	1716556648.936
4	320.0	24.3497	1716556649.440
4	320.5	24.3523	1716556649.944
4	321.0	24.3504	1716556650.436
4	321.5	24.3254	1716556650.940
4	322.0	24.3311	1716556651.444
4	322.5	24.3236	1716556651.936
4	323.0	24.3418	1716556652.440
4	323.5	24.3492	1716556652.944
4	324.0	24.3475	1716556653.436
4	324.5	24.3493	1716556653.940
4	325.0	24.3494	1716556654.444
4	325.5	24.3483	1716556654.936
4	326.0	24.3457	1716556655.440
4	326.5	24.3476	1716556655.943
4	327.0	24.3385	1716556656.436
4	327.5	24.3332	1716556656.940
4	328.0	24.3356	1716556657.443
4	328.5	24.3298	1716556657.935
4	329.0	24.3317	1716556658.439
4	329.5	24.3328	1716556658.943
4	330.0	24.3300	1716556659.436
4	330.5	24.3314	1716556659.939
4	331.0	24.3329	1716556660.443
4	331.5	24.3462	1716556660.936
4	332.0	24.3450	1716556661.439
4	332.5	24.3462	1716556661.943
4	333.0	24.3440	1716556662.435
4	333.5	24.3467	1716556662.939
4	334.0	24.3446	1716556663.443
4	334.5	24.3426	1716556663.936
4	335.0	24.3416	1716556664.440
4	335.5	24.3459	1716556664.943
4	336.0	24.3464	1716556665.435
4	336.5	24.3468	1716556665.939
4	337.0	24.3487	1716556666.443
4	337.5	24.3456	1716556666.935
4	338.0	24.3400	1716556667.439
4	338.5	24.3400	1716556667.943
4	339.0	24.3432	1716556668.435
4	339.5	24.3441	1716556668.939
4	340.0	24.3436	1716556669.443
4	340.5	24.3583	1716556669.935
4	341.0	24.3581	1716556670.439
4	341.5	24.3559	1716556670.943
4	342.0	24.3563	1716556671.435
4	342.5	24.3529	1716556671.939
4	343.0	24.3494	1716556672.443
4	343.5	24.3505	1716556672.935
4	344.0	24.3557	1716556673.439
4	344.5	24.3510	1716556673.943
4	345.0	24.3537	1716556674.435
4	345.5	24.3532	1716556674.939
4	346.0	24.3397	1716556675.443
4	346.5	24.3380	1716556675.935
4	347.0	24.3362	1716556676.439
4	347.5	24.3281	1716556676.943
4	348.0	24.3313	1716556677.435
4	348.5	24.3217	1716556677.939
4	349.0	24.3418	1716556678.443
4	349.5	24.3425	1716556678.935
4	350.0	24.3436	1716556679.439
4	350.5	24.3413	1716556679.943
4	351.0	24.3414	1716556680.435
4	351.5	24.3398	1716556680.939
4	352.0	24.3490	1716556681.443
4	352.5	24.3404	1716556681.935
4	353.0	24.3385	1716556682.440
4	353.5	24.3399	1716556682.942
4	354.0	24.3419	1716556683.435
4	354.5	24.3381	1716556683.939
4	355.0	24.3363	1716556684.443
4	355.5	24.3358	1716556684.935
4	356.0	24.3497	1716556685.439
4	356.5	24.3504	1716556685.943
4	357.0	24.3473	1716556686.435
4	357.5	24.3501	1716556686.939
4	358.0	24.3518	1716556687.442
4	358.5	24.3504	1716556687.936
4	359.0	24.3520	1716556688.438
4	359.5	24.3543	1716556688.943
4	360.0	24.3485	1716556689.435
4	360.5	24.3445	1716556689.938
4	361.0	24.3426	1716556690.442
4	361.5	24.3448	1716556690.934
4	362.0	24.3461	1716556691.439
4	362.5	24.3548	1716556691.942
4	363.0	24.3546	1716556692.434
4	363.5	24.3621	1716556692.938
4	364.0	24.3572	1716556693.442
4	364.5	24.3438	1716556693.935
4	365.0	24.3404	1716556694.438
4	365.5	24.3228	1716556694.942
4	366.0	24.3184	1716556695.434
4	366.5	24.3265	1716556695.938
4	367.0	24.3313	1716556696.442
4	367.5	24.3323	1716556696.934
4	368.0	24.3372	1716556697.438
4	368.5	24.3370	1716556697.942
4	369.0	24.3456	1716556698.434
4	369.5	24.3436	1716556698.939
4	370.0	24.3444	1716556699.442
4	370.5	24.3419	1716556699.934
4	371.0	24.3384	1716556700.438
4	371.5	24.3390	1716556700.942
4	372.0	24.3478	1716556701.434
4	372.5	24.3500	1716556701.938
4	373.0	24.3453	1716556702.443
4	373.5	24.3339	1716556702.934
4	374.0	24.3433	1716556703.438
4	374.5	24.3418	1716556703.942
4	375.0	24.3443	1716556704.434
4	375.5	24.3436	1716556704.938
4	376.0	24.3380	1716556705.442
4	376.5	24.3358	1716556705.934
4	377.0	24.3446	1716556706.438
4	377.5	24.3492	1716556706.942
4	378.0	24.3415	1716556707.434
4	378.5	24.3445	1716556707.939
4	379.0	24.3414	1716556708.442
4	379.5	24.3394	1716556708.934
4	380.0	24.3374	1716556709.438
4	380.5	24.3328	1716556709.942
4	381.0	24.3349	1716556710.434
4	381.5	24.3420	1716556710.938
4	382.0	24.3328	1716556711.442
4	382.5	24.3437	1716556711.934
4	383.0	24.3453	1716556712.438
4	383.5	24.3416	1716556712.942
4	384.0	24.3334	1716556713.434
4	384.5	24.3281	1716556713.938
4	385.0	24.3260	1716556714.442
4	385.5	24.3275	1716556714.934
4	386.0	24.3306	1716556715.438
