% Log Ver: CODA_2T 0.0.1 Prog Ver: 0.0.1 Sensor: 212717 Depth 0 2024-05-24 13:11:35 UTC 
% id model = RBRcoda3, version = 1.059, serial = 212717, fwtype = 107, flavour = rt
% reldepth stime temp time
6	4.5	24.2750	1716556333.934
6	5.0	24.2827	1716556334.438
6	5.5	24.2889	1716556334.942
6	6.0	24.3187	1716556335.434
6	6.5	24.3097	1716556335.939
6	7.0	24.3065	1716556336.430
6	7.5	24.3177	1716556336.934
6	8.0	24.3065	1716556337.440
6	8.5	24.3008	1716556337.942
6	9.0	24.2996	1716556338.435
6	9.5	24.2994	1716556338.938
6	10.0	24.3241	1716556339.443
6	10.5	24.3281	1716556339.935
6	11.0	24.2767	1716556340.439
6	11.5	24.2920	1716556340.941
6	12.0	24.2954	1716556341.434
6	12.5	24.3100	1716556341.939
6	13.0	24.3024	1716556342.443
6	13.5	24.3028	1716556342.935
6	14.0	24.3098	1716556343.437
6	14.5	24.3151	1716556343.941
6	15.0	24.2825	1716556344.435
6	15.5	24.2833	1716556344.939
6	16.0	24.3090	1716556345.441
6	16.5	24.3069	1716556345.933
6	17.0	24.3011	1716556346.438
6	17.5	24.3036	1716556346.941
6	18.0	24.2974	1716556347.433
6	18.5	24.3181	1716556347.937
6	19.0	24.3212	1716556348.443
6	19.5	24.3194	1716556348.933
6	20.0	24.3089	1716556349.437
6	20.5	24.3174	1716556349.941
6	21.0	24.3116	1716556350.433
6	21.5	24.3103	1716556350.938
6	22.0	24.3052	1716556351.443
6	22.5	24.2937	1716556351.934
6	23.0	24.2894	1716556352.439
6	23.5	24.2963	1716556352.943
6	24.0	24.2821	1716556353.434
6	24.5	24.2907	1716556353.938
6	25.0	24.2948	1716556354.442
6	25.5	24.2935	1716556354.933
6	26.0	24.3150	1716556355.439
6	26.5	24.3192	1716556355.941
6	27.0	24.3132	1716556356.433
6	27.5	24.3218	1716556356.938
6	28.0	24.2837	1716556357.443
6	28.5	24.2825	1716556357.933
6	29.0	24.2771	1716556358.438
6	29.5	24.2825	1716556358.941
6	30.0	24.2816	1716556359.434
6	30.5	24.2773	1716556359.939
6	31.0	24.2745	1716556360.441
6	31.5	24.2762	1716556360.933
6	32.0	24.2836	1716556361.438
6	32.5	24.3021	1716556361.941
6	33.0	24.2908	1716556362.434
6	33.5	24.2797	1716556362.937
6	34.0	24.2780	1716556363.441
6	34.5	24.2789	1716556363.933
6	35.0	24.2786	1716556364.437
6	35.5	24.2733	1716556364.942
6	36.0	24.2919	1716556365.434
6	36.5	24.2920	1716556365.937
6	37.0	24.3016	1716556366.441
6	37.5	24.2938	1716556366.933
6	38.0	24.3031	1716556367.438
6	38.5	24.3003	1716556367.940
6	39.0	24.3017	1716556368.433
6	39.5	24.2873	1716556368.936
6	40.0	24.2849	1716556369.442
6	40.5	24.2957	1716556369.932
6	41.0	24.2898	1716556370.439
6	41.5	24.2924	1716556370.943
6	42.0	24.2918	1716556371.432
6	42.5	24.2926	1716556371.936
6	43.0	24.2907	1716556372.440
6	43.5	24.2937	1716556372.933
6	44.0	24.2906	1716556373.436
6	44.5	24.2886	1716556373.940
6	45.0	24.2992	1716556374.432
6	45.5	24.2802	1716556374.938
6	46.0	24.2904	1716556375.440
6	46.5	24.2853	1716556375.932
6	47.0	24.2856	1716556376.436
6	47.5	24.2847	1716556376.942
6	48.0	24.2908	1716556377.432
6	48.5	24.2843	1716556377.938
6	49.0	24.2791	1716556378.441
6	49.5	24.2954	1716556378.934
6	50.0	24.3130	1716556379.436
6	50.5	24.3107	1716556379.942
6	51.0	24.3252	1716556380.432
6	51.5	24.3140	1716556380.936
6	52.0	24.2972	1716556381.440
6	52.5	24.2829	1716556381.932
6	53.0	24.2760	1716556382.437
6	53.5	24.3061	1716556382.942
6	54.0	24.2999	1716556383.432
6	54.5	24.3061	1716556383.936
6	55.0	24.3093	1716556384.441
6	55.5	24.3042	1716556384.932
6	56.0	24.2905	1716556385.437
6	56.5	24.2939	1716556385.940
6	57.0	24.3056	1716556386.432
6	57.5	24.3058	1716556386.936
6	58.0	24.2976	1716556387.442
6	58.5	24.2995	1716556387.932
6	59.0	24.3012	1716556388.436
6	59.5	24.2997	1716556388.940
6	60.0	24.2919	1716556389.432
6	60.5	24.2916	1716556389.937
6	61.0	24.2902	1716556390.440
6	61.5	24.2833	1716556390.932
6	62.0	24.2792	1716556391.436
6	62.5	24.2857	1716556391.940
6	63.0	24.2909	1716556392.432
6	63.5	24.2877	1716556392.936
6	64.0	24.2680	1716556393.439
6	64.5	24.2773	1716556393.944
6	65.0	24.2713	1716556394.436
6	65.5	24.2736	1716556394.939
6	66.0	24.2642	1716556395.432
6	66.5	24.2729	1716556395.936
6	67.0	24.2730	1716556396.441
6	67.5	24.2749	1716556396.944
6	68.0	24.2813	1716556397.437
6	68.5	24.2918	1716556397.939
6	69.0	24.2828	1716556398.431
6	69.5	24.2708	1716556398.937
6	70.0	24.2707	1716556399.439
6	70.5	24.2880	1716556399.943
6	71.0	24.2931	1716556400.436
6	71.5	24.2825	1716556400.939
6	72.0	24.2820	1716556401.431
6	72.5	24.3124	1716556401.937
6	73.0	24.3117	1716556402.439
6	73.5	24.2782	1716556402.943
6	74.0	24.2807	1716556403.435
6	74.5	24.2953	1716556403.939
6	75.0	24.2859	1716556404.431
6	75.5	24.2782	1716556404.937
6	76.0	24.3337	1716556405.440
6	76.5	24.3360	1716556405.943
6	77.0	24.3400	1716556406.435
6	77.5	24.3372	1716556406.941
6	78.0	24.2910	1716556407.431
6	78.5	24.2818	1716556407.935
6	79.0	24.2955	1716556408.439
6	79.5	24.3007	1716556408.943
6	80.0	24.2931	1716556409.436
6	80.5	24.2914	1716556409.939
6	81.0	24.2881	1716556410.443
6	81.5	24.2887	1716556410.936
6	82.0	24.2923	1716556411.439
6	82.5	24.2952	1716556411.943
6	83.0	24.2888	1716556412.435
6	83.5	24.2878	1716556412.939
6	84.0	24.2865	1716556413.445
6	84.5	24.2907	1716556413.935
6	85.0	24.2886	1716556414.439
6	85.5	24.2836	1716556414.943
6	86.0	24.2916	1716556415.436
6	86.5	24.2879	1716556415.941
6	87.0	24.2906	1716556416.443
6	87.5	24.3062	1716556416.935
6	88.0	24.2862	1716556417.440
6	88.5	24.2831	1716556417.943
6	89.0	24.2774	1716556418.436
6	89.5	24.2784	1716556418.939
6	90.0	24.2753	1716556419.442
6	90.5	24.2757	1716556419.935
6	91.0	24.2721	1716556420.440
6	91.5	24.2720	1716556420.943
6	92.0	24.2769	1716556421.434
6	92.5	24.2705	1716556421.938
6	93.0	24.2831	1716556422.442
6	93.5	24.2763	1716556422.934
6	94.0	24.2841	1716556423.438
6	94.5	24.2899	1716556423.942
6	95.0	24.2703	1716556424.434
6	95.5	24.2701	1716556424.939
6	96.0	24.2815	1716556425.442
6	96.5	24.2862	1716556425.936
6	97.0	24.2867	1716556426.438
6	97.5	24.2753	1716556426.942
6	98.0	24.2754	1716556427.434
6	98.5	24.2862	1716556427.938
6	99.0	24.2967	1716556428.442
6	99.5	24.2972	1716556428.936
6	100.0	24.3075	1716556429.438
6	100.5	24.3103	1716556429.945
6	101.0	24.2992	1716556430.436
6	101.5	24.2937	1716556430.938
6	102.0	24.3011	1716556431.442
6	102.5	24.3190	1716556431.936
6	103.0	24.3127	1716556432.440
6	103.5	24.3038	1716556432.942
6	104.0	24.3044	1716556433.434
6	104.5	24.3055	1716556433.938
6	105.0	24.3079	1716556434.442
6	105.5	24.3108	1716556434.934
6	106.0	24.3291	1716556435.440
6	106.5	24.2976	1716556435.942
6	107.0	24.2833	1716556436.435
6	107.5	24.2905	1716556436.939
6	108.0	24.3126	1716556437.442
6	108.5	24.3151	1716556437.934
6	109.0	24.2988	1716556438.438
6	109.5	24.2873	1716556438.942
6	110.0	24.2840	1716556439.436
6	110.5	24.3083	1716556439.939
6	111.0	24.3072	1716556440.443
6	111.5	24.3046	1716556440.934
6	112.0	24.3041	1716556441.440
6	112.5	24.3062	1716556441.942
6	113.0	24.2966	1716556442.434
6	113.5	24.3086	1716556442.940
6	114.0	24.2889	1716556443.442
6	114.5	24.2907	1716556443.934
6	115.0	24.2935	1716556444.438
6	115.5	24.2990	1716556444.943
6	116.0	24.3225	1716556445.434
6	116.5	24.2944	1716556445.939
6	117.0	24.2954	1716556446.441
6	117.5	24.2858	1716556446.934
6	118.0	24.3365	1716556447.437
6	118.5	24.3309	1716556447.943
6	119.0	24.3288	1716556448.434
6	119.5	24.3177	1716556448.937
6	120.0	24.2980	1716556449.444
6	120.5	24.2804	1716556449.933
6	121.0	24.2852	1716556450.438
6	121.5	24.2949	1716556450.941
6	122.0	24.2940	1716556451.434
6	122.5	24.2986	1716556451.937
6	123.0	24.2697	1716556452.441
6	123.5	24.3066	1716556452.933
6	124.0	24.3080	1716556453.438
6	124.5	24.3007	1716556453.941
6	125.0	24.2988	1716556454.435
6	125.5	24.2987	1716556454.937
6	126.0	24.2962	1716556455.441
6	126.5	24.2935	1716556455.933
6	127.0	24.2947	1716556456.437
6	127.5	24.2915	1716556456.941
6	128.0	24.2892	1716556457.433
6	128.5	24.2911	1716556457.937
6	129.0	24.2934	1716556458.441
6	129.5	24.3152	1716556458.934
6	130.0	24.3191	1716556459.437
6	130.5	24.2895	1716556459.943
6	131.0	24.2985	1716556460.433
6	131.5	24.3031	1716556460.937
6	132.0	24.3050	1716556461.442
6	132.5	24.3064	1716556461.933
6	133.0	24.3012	1716556462.437
6	133.5	24.2832	1716556462.941
6	134.0	24.2939	1716556463.434
6	134.5	24.2915	1716556463.938
6	135.0	24.2882	1716556464.443
6	135.5	24.3004	1716556464.945
6	136.0	24.2828	1716556465.437
6	136.5	24.3076	1716556465.941
6	137.0	24.3077	1716556466.433
6	137.5	24.2882	1716556466.937
6	138.0	24.3056	1716556467.441
6	138.5	24.2948	1716556467.945
6	139.0	24.3041	1716556468.437
6	139.5	24.3135	1716556468.942
6	140.0	24.3118	1716556469.433
