% Log Ver: CODA_2T 0.0.1 Prog Ver: 0.0.1 Sensor: 209994 Depth 0 2024-05-24 13:11:35 UTC 
% id model = RBRcoda3, version = 1.059, serial = 209994, fwtype = 107, flavour = rt
% reldepth stime temp time
2	90.0	24.3426	1716556419.443
2	90.5	24.3378	1716556419.947
2	91.0	24.3366	1716556420.439
2	91.5	24.3389	1716556420.943
2	92.0	24.3415	1716556421.446
2	92.5	24.3328	1716556421.939
2	93.0	24.3433	1716556422.442
2	93.5	24.3452	1716556422.946
2	94.0	24.3471	1716556423.438
2	94.5	24.3484	1716556423.944
2	95.0	24.3433	1716556424.446
2	95.5	24.3377	1716556424.938
2	96.0	24.3419	1716556425.442
2	96.5	24.3410	1716556425.946
2	97.0	24.3412	1716556426.440
2	97.5	24.3400	1716556426.944
2	98.0	24.3359	1716556427.446
2	98.5	24.3432	1716556427.938
2	99.0	24.3432	1716556428.442
2	99.5	24.3422	1716556428.946
2	100.0	24.3420	1716556429.450
2	100.5	24.3406	1716556429.942
2	101.0	24.3453	1716556430.446
2	101.5	24.3511	1716556430.950
2	102.0	24.3526	1716556431.443
2	102.5	24.3584	1716556431.946
2	103.0	24.3552	1716556432.450
2	103.5	24.3522	1716556432.942
2	104.0	24.3512	1716556433.446
2	104.5	24.3537	1716556433.950
2	105.0	24.3532	1716556434.442
2	105.5	24.3421	1716556434.946
2	106.0	24.3438	1716556435.450
2	106.5	24.3455	1716556435.944
2	107.0	24.3454	1716556436.446
2	107.5	24.3388	1716556436.951
2	108.0	24.3418	1716556437.442
2	108.5	24.3348	1716556437.946
2	109.0	24.3384	1716556438.450
2	109.5	24.3446	1716556438.944
2	110.0	24.3483	1716556439.446
2	110.5	24.3479	1716556439.950
2	111.0	24.3474	1716556440.442
2	111.5	24.3491	1716556440.947
2	112.0	24.3486	1716556441.450
2	112.5	24.3456	1716556441.942
2	113.0	24.3410	1716556442.446
2	113.5	24.3457	1716556442.951
2	114.0	24.3460	1716556443.444
2	114.5	24.3470	1716556443.946
2	115.0	24.3495	1716556444.450
2	115.5	24.3533	1716556444.942
2	116.0	24.3472	1716556445.446
2	116.5	24.3494	1716556445.949
2	117.0	24.3439	1716556446.442
2	117.5	24.3424	1716556446.946
2	118.0	24.3468	1716556447.449
2	118.5	24.3405	1716556447.942
2	119.0	24.3473	1716556448.445
2	119.5	24.3451	1716556448.949
2	120.0	24.3388	1716556449.441
2	120.5	24.3254	1716556449.946
2	121.0	24.3304	1716556450.449
2	121.5	24.3543	1716556450.943
2	122.0	24.3554	1716556451.445
2	122.5	24.3368	1716556451.950
2	123.0	24.3429	1716556452.441
2	123.5	24.3506	1716556452.946
2	124.0	24.3352	1716556453.449
2	124.5	24.3476	1716556453.943
2	125.0	24.3547	1716556454.445
2	125.5	24.3557	1716556454.949
2	126.0	24.3460	1716556455.443
2	126.5	24.3402	1716556455.945
2	127.0	24.3520	1716556456.449
2	127.5	24.3585	1716556456.941
2	128.0	24.3508	1716556457.447
2	128.5	24.3560	1716556457.949
2	129.0	24.3600	1716556458.442
2	129.5	24.3540	1716556458.945
2	130.0	24.3528	1716556459.449
2	130.5	24.3573	1716556459.941
2	131.0	24.3475	1716556460.445
2	131.5	24.3472	1716556460.949
2	132.0	24.3464	1716556461.441
2	132.5	24.3449	1716556461.945
2	133.0	24.3483	1716556462.449
2	133.5	24.3462	1716556462.941
2	134.0	24.3493	1716556463.445
2	134.5	24.3423	1716556463.949
2	135.0	24.3454	1716556464.441
2	135.5	24.3404	1716556464.945
2	136.0	24.3449	1716556465.449
2	136.5	24.3436	1716556465.941
2	137.0	24.3486	1716556466.445
2	137.5	24.3479	1716556466.950
2	138.0	24.3477	1716556467.441
2	138.5	24.3457	1716556467.945
2	139.0	24.3434	1716556468.449
2	139.5	24.3420	1716556468.941
2	140.0	24.3402	1716556469.445
2	140.5	24.3464	1716556469.949
2	141.0	24.3568	1716556470.441
2	141.5	24.3449	1716556470.945
2	142.0	24.3412	1716556471.448
2	142.5	24.3362	1716556471.942
2	143.0	24.3425	1716556472.444
2	143.5	24.3382	1716556472.948
2	144.0	24.3349	1716556473.442
2	144.5	24.3294	1716556473.945
2	145.0	24.3327	1716556474.448
2	145.5	24.3516	1716556474.941
2	146.0	24.3532	1716556475.445
2	146.5	24.3456	1716556475.948
2	147.0	24.3477	1716556476.440
2	147.5	24.3424	1716556476.944
2	148.0	24.3427	1716556477.448
2	148.5	24.3388	1716556477.940
2	149.0	24.3342	1716556478.444
2	149.5	24.3268	1716556478.949
2	150.0	24.3341	1716556479.440
2	150.5	24.3260	1716556479.944
2	151.0	24.3252	1716556480.448
2	151.5	24.3235	1716556480.942
2	152.0	24.3215	1716556481.444
2	152.5	24.3275	1716556481.948
2	153.0	24.3366	1716556482.440
2	153.5	24.3248	1716556482.944
2	154.0	24.3464	1716556483.448
2	154.5	24.3441	1716556483.940
2	155.0	24.3476	1716556484.444
2	155.5	24.3462	1716556484.948
2	156.0	24.3501	1716556485.441
2	156.5	24.3460	1716556485.944
2	157.0	24.3464	1716556486.448
2	157.5	24.3472	1716556486.942
2	158.0	24.3444	1716556487.444
2	158.5	24.3446	1716556487.948
2	159.0	24.3504	1716556488.440
2	159.5	24.3516	1716556488.944
2	160.0	24.3511	1716556489.448
2	160.5	24.3507	1716556489.940
2	161.0	24.3550	1716556490.445
2	161.5	24.3537	1716556490.948
2	162.0	24.3500	1716556491.441
2	162.5	24.3479	1716556491.944
2	163.0	24.3482	1716556492.448
2	163.5	24.3573	1716556492.941
2	164.0	24.3548	1716556493.444
2	164.5	24.3610	1716556493.948
2	165.0	24.3590	1716556494.440
2	165.5	24.3613	1716556494.944
2	166.0	24.3610	1716556495.448
2	166.5	24.3608	1716556495.940
2	167.0	24.3622	1716556496.444
2	167.5	24.3617	1716556496.948
2	168.0	24.3495	1716556497.440
2	168.5	24.3554	1716556497.944
2	169.0	24.3519	1716556498.448
2	169.5	24.3428	1716556498.940
2	170.0	24.3368	1716556499.444
2	170.5	24.3497	1716556499.948
2	171.0	24.3559	1716556500.439
2	171.5	24.3612	1716556500.943
2	172.0	24.3585	1716556501.447
2	172.5	24.3572	1716556501.940
2	173.0	24.3606	1716556502.443
2	173.5	24.3582	1716556502.948
2	174.0	24.3587	1716556503.439
2	174.5	24.3503	1716556503.943
2	175.0	24.3494	1716556504.447
2	175.5	24.3416	1716556504.942
2	176.0	24.3344	1716556505.443
2	176.5	24.3429	1716556505.947
2	177.0	24.3360	1716556506.439
2	177.5	24.3401	1716556506.943
2	178.0	24.3368	1716556507.447
2	178.5	24.3301	1716556507.939
2	179.0	24.3338	1716556508.443
2	179.5	24.3443	1716556508.947
2	180.0	24.3359	1716556509.451
2	180.5	24.3357	1716556509.943
2	181.0	24.3382	1716556510.447
2	181.5	24.3623	1716556510.939
2	182.0	24.3517	1716556511.443
2	182.5	24.3566	1716556511.947
2	183.0	24.3586	1716556512.439
2	183.5	24.3557	1716556512.943
2	184.0	24.3306	1716556513.447
2	184.5	24.3327	1716556513.951
2	185.0	24.3439	1716556514.443
2	185.5	24.3577	1716556514.947
2	186.0	24.3568	1716556515.439
2	186.5	24.3344	1716556515.943
2	187.0	24.3332	1716556516.447
2	187.5	24.3361	1716556516.951
2	188.0	24.3293	1716556517.443
2	188.5	24.3311	1716556517.947
2	189.0	24.3328	1716556518.439
2	189.5	24.3443	1716556518.943
2	190.0	24.3436	1716556519.447
2	190.5	24.3250	1716556519.951
2	191.0	24.3304	1716556520.443
2	191.5	24.3351	1716556520.947
2	192.0	24.3344	1716556521.439
2	192.5	24.3224	1716556521.943
2	193.0	24.3447	1716556522.447
2	193.5	24.3375	1716556522.951
2	194.0	24.3394	1716556523.443
2	194.5	24.3523	1716556523.947
2	195.0	24.3562	1716556524.439
2	195.5	24.3578	1716556524.943
2	196.0	24.3569	1716556525.446
2	196.5	24.3546	1716556525.950
2	197.0	24.3534	1716556526.442
2	197.5	24.3479	1716556526.946
2	198.0	24.3389	1716556527.439
2	198.5	24.3385	1716556527.942
2	199.0	24.3359	1716556528.446
2	199.5	24.3351	1716556528.950
2	200.0	24.3392	1716556529.442
2	200.5	24.3403	1716556529.946
2	201.0	24.3415	1716556530.450
2	201.5	24.3330	1716556530.942
2	202.0	24.3482	1716556531.446
2	202.5	24.3457	1716556531.950
2	203.0	24.3483	1716556532.442
2	203.5	24.3325	1716556532.946
2	204.0	24.3328	1716556533.450
2	204.5	24.3294	1716556533.942
2	205.0	24.3229	1716556534.446
2	205.5	24.3301	1716556534.950
2	206.0	24.3349	1716556535.442
2	206.5	24.3340	1716556535.946
2	207.0	24.3466	1716556536.450
2	207.5	24.3536	1716556536.942
2	208.0	24.3383	1716556537.446
2	208.5	24.3505	1716556537.950
2	209.0	24.3503	1716556538.442
2	209.5	24.3249	1716556538.946
2	210.0	24.3350	1716556539.450
2	210.5	24.3502	1716556539.942
2	211.0	24.3485	1716556540.447
2	211.5	24.3400	1716556540.950
2	212.0	24.3476	1716556541.442
2	212.5	24.3573	1716556541.946
2	213.0	24.3566	1716556542.450
2	213.5	24.3541	1716556542.942
2	214.0	24.3594	1716556543.446
2	214.5	24.3579	1716556543.950
2	215.0	24.3604	1716556544.442
2	215.5	24.3611	1716556544.946
2	216.0	24.3588	1716556545.450
2	216.5	24.3567	1716556545.942
2	217.0	24.3550	1716556546.446
2	217.5	24.3567	1716556546.950
2	218.0	24.3553	1716556547.442
2	218.5	24.3503	1716556547.946
2	219.0	24.3422	1716556548.450
2	219.5	24.3470	1716556548.942
2	220.0	24.3486	1716556549.446
2	220.5	24.3401	1716556549.950
2	221.0	24.3456	1716556550.442
2	221.5	24.3506	1716556550.946
2	222.0	24.3452	1716556551.449
2	222.5	24.3464	1716556551.942
2	223.0	24.3342	1716556552.445
2	223.5	24.3371	1716556552.949
2	224.0	24.3364	1716556553.442
2	224.5	24.3347	1716556553.946
2	225.0	24.3356	1716556554.449
2	225.5	24.3366	1716556554.941
2	226.0	24.3276	1716556555.445
2	226.5	24.3365	1716556555.949
2	227.0	24.3272	1716556556.441
2	227.5	24.3314	1716556556.945
2	228.0	24.3344	1716556557.449
2	228.5	24.3473	1716556557.941
2	229.0	24.3462	1716556558.445
2	229.5	24.3480	1716556558.949
2	230.0	24.3487	1716556559.441
2	230.5	24.3485	1716556559.945
2	231.0	24.3433	1716556560.449
2	231.5	24.3392	1716556560.941
2	232.0	24.3424	1716556561.445
2	232.5	24.3424	1716556561.949
2	233.0	24.3469	1716556562.441
2	233.5	24.3458	1716556562.945
2	234.0	24.3475	1716556563.449
2	234.5	24.3476	1716556563.941
2	235.0	24.3448	1716556564.445
2	235.5	24.3429	1716556564.949
2	236.0	24.3436	1716556565.441
2	236.5	24.3446	1716556565.945
2	237.0	24.3437	1716556566.449
2	237.5	24.3511	1716556566.941
2	238.0	24.3537	1716556567.445
2	238.5	24.3506	1716556567.949
2	239.0	24.3511	1716556568.441
2	239.5	24.3555	1716556568.945
2	240.0	24.3543	1716556569.449
2	240.5	24.3561	1716556569.941
2	241.0	24.3545	1716556570.445
2	241.5	24.3569	1716556570.949
2	242.0	24.3549	1716556571.441
2	242.5	24.3507	1716556571.945
2	243.0	24.3500	1716556572.449
2	243.5	24.3501	1716556572.941
2	244.0	24.3505	1716556573.445
2	244.5	24.3519	1716556573.949
2	245.0	24.3469	1716556574.441
2	245.5	24.3451	1716556574.945
2	246.0	24.3415	1716556575.449
2	246.5	24.3410	1716556575.941
2	247.0	24.3394	1716556576.445
2	247.5	24.3443	1716556576.949
2	248.0	24.3414	1716556577.441
2	248.5	24.3401	1716556577.945
2	249.0	24.3367	1716556578.448
2	249.5	24.3357	1716556578.941
2	250.0	24.3234	1716556579.444
2	250.5	24.3221	1716556579.948
2	251.0	24.3313	1716556580.440
2	251.5	24.3288	1716556580.944
2	252.0	24.3400	1716556581.448
2	252.5	24.3383	1716556581.941
2	253.0	24.3386	1716556582.444
2	253.5	24.3347	1716556582.948
2	254.0	24.3350	1716556583.440
2	254.5	24.3346	1716556583.944
2	255.0	24.3361	1716556584.448
2	255.5	24.3375	1716556584.940
2	256.0	24.3388	1716556585.444
2	256.5	24.3441	1716556585.948
2	257.0	24.3457	1716556586.440
2	257.5	24.3454	1716556586.944
2	258.0	24.3439	1716556587.448
2	258.5	24.3443	1716556587.940
2	259.0	24.3485	1716556588.444
2	259.5	24.3530	1716556588.948
2	260.0	24.3520	1716556589.440
2	260.5	24.3548	1716556589.944
2	261.0	24.3549	1716556590.448
2	261.5	24.3504	1716556590.940
2	262.0	24.3528	1716556591.444
2	262.5	24.3550	1716556591.948
2	263.0	24.3560	1716556592.440
2	263.5	24.3549	1716556592.944
2	264.0	24.3501	1716556593.448
2	264.5	24.3486	1716556593.940
2	265.0	24.3485	1716556594.444
2	265.5	24.3374	1716556594.948
2	266.0	24.3405	1716556595.440
2	266.5	24.3518	1716556595.944
2	267.0	24.3467	1716556596.448
2	267.5	24.3365	1716556596.940
2	268.0	24.3333	1716556597.444
2	268.5	24.3306	1716556597.948
2	269.0	24.3345	1716556598.440
2	269.5	24.3343	1716556598.944
2	270.0	24.3285	1716556599.448
2	270.5	24.3306	1716556599.940
2	271.0	24.3299	1716556600.444
2	271.5	24.3434	1716556600.948
2	272.0	24.3379	1716556601.440
2	272.5	24.3411	1716556601.944
2	273.0	24.3452	1716556602.448
2	273.5	24.3457	1716556602.940
2	274.0	24.3526	1716556603.444
2	274.5	24.3486	1716556603.947
2	275.0	24.3507	1716556604.440
2	275.5	24.3482	1716556604.944
2	276.0	24.3468	1716556605.447
2	276.5	24.3432	1716556605.940
2	277.0	24.3485	1716556606.444
2	277.5	24.3523	1716556606.947
2	278.0	24.3502	1716556607.440
2	278.5	24.3525	1716556607.944
2	279.0	24.3490	1716556608.447
2	279.5	24.3530	1716556608.939
2	280.0	24.3551	1716556609.443
2	280.5	24.3554	1716556609.947
2	281.0	24.3576	1716556610.439
2	281.5	24.3572	1716556610.943
2	282.0	24.3584	1716556611.447
2	282.5	24.3558	1716556611.939
2	283.0	24.3594	1716556612.443
2	283.5	24.3572	1716556612.947
2	284.0	24.3614	1716556613.439
2	284.5	24.3598	1716556613.943
2	285.0	24.3639	1716556614.447
2	285.5	24.3624	1716556614.951
2	286.0	24.3639	1716556615.443
2	286.5	24.3580	1716556615.947
2	287.0	24.3535	1716556616.439
2	287.5	24.3551	1716556616.943
2	288.0	24.3527	1716556617.447
2	288.5	24.3548	1716556617.951
2	289.0	24.3600	1716556618.443
2	289.5	24.3588	1716556618.947
2	290.0	24.3584	1716556619.439
2	290.5	24.3591	1716556619.943
2	291.0	24.3538	1716556620.447
2	291.5	24.3507	1716556620.951
2	292.0	24.3513	1716556621.443
2	292.5	24.3525	1716556621.947
2	293.0	24.3513	1716556622.439
2	293.5	24.3499	1716556622.943
2	294.0	24.3470	1716556623.447
2	294.5	24.3445	1716556623.951
2	295.0	24.3468	1716556624.443
2	295.5	24.3474	1716556624.947
2	296.0	24.3459	1716556625.439
2	296.5	24.3421	1716556625.943
2	297.0	24.3326	1716556626.447
2	297.5	24.3370	1716556626.951
2	298.0	24.3414	1716556627.443
2	298.5	24.3419	1716556627.947
2	299.0	24.3384	1716556628.439
2	299.5	24.3356	1716556628.943
2	300.0	24.3379	1716556629.447
2	300.5	24.3393	1716556629.950
2	301.0	24.3458	1716556630.443
2	301.5	24.3519	1716556630.947
2	302.0	24.3480	1716556631.439
2	302.5	24.3478	1716556631.943
2	303.0	24.3461	1716556632.446
2	303.5	24.3470	1716556632.950
2	304.0	24.3469	1716556633.442
2	304.5	24.3599	1716556633.946
2	305.0	24.3584	1716556634.450
2	305.5	24.3571	1716556634.942
2	306.0	24.3564	1716556635.446
2	306.5	24.3591	1716556635.950
2	307.0	24.3552	1716556636.443
2	307.5	24.3516	1716556636.946
2	308.0	24.3530	1716556637.450
2	308.5	24.3499	1716556637.942
2	309.0	24.3551	1716556638.446
2	309.5	24.3559	1716556638.950
2	310.0	24.3538	1716556639.442
2	310.5	24.3507	1716556639.946
2	311.0	24.3457	1716556640.450
2	311.5	24.3477	1716556640.942
2	312.0	24.3452	1716556641.446
2	312.5	24.3493	1716556641.950
2	313.0	24.3446	1716556642.442
2	313.5	24.3486	1716556642.946
2	314.0	24.3521	1716556643.450
2	314.5	24.3483	1716556643.942
2	315.0	24.3523	1716556644.446
2	315.5	24.3497	1716556644.950
2	316.0	24.3515	1716556645.442
2	316.5	24.3523	1716556645.946
2	317.0	24.3488	1716556646.450
2	317.5	24.3431	1716556646.943
2	318.0	24.3405	1716556647.446
2	318.5	24.3549	1716556647.950
2	319.0	24.3540	1716556648.442
2	319.5	24.3510	1716556648.946
2	320.0	24.3541	1716556649.450
2	320.5	24.3544	1716556649.942
2	321.0	24.3548	1716556650.446
2	321.5	24.3522	1716556650.950
2	322.0	24.3497	1716556651.442
2	322.5	24.3528	1716556651.946
2	323.0	24.3539	1716556652.450
2	323.5	24.3517	1716556652.942
2	324.0	24.3606	1716556653.446
2	324.5	24.3502	1716556653.950
2	325.0	24.3478	1716556654.442
2	325.5	24.3544	1716556654.946
2	326.0	24.3508	1716556655.450
2	326.5	24.3461	1716556655.942
2	327.0	24.3463	1716556656.446
2	327.5	24.3427	1716556656.949
2	328.0	24.3439	1716556657.442
2	328.5	24.3510	1716556657.946
2	329.0	24.3504	1716556658.450
2	329.5	24.3474	1716556658.942
2	330.0	24.3496	1716556659.445
2	330.5	24.3584	1716556659.949
2	331.0	24.3490	1716556660.441
2	331.5	24.3455	1716556660.945
2	332.0	24.3486	1716556661.449
2	332.5	24.3547	1716556661.942
2	333.0	24.3555	1716556662.445
2	333.5	24.3533	1716556662.949
2	334.0	24.3587	1716556663.441
2	334.5	24.3515	1716556663.945
2	335.0	24.3521	1716556664.449
2	335.5	24.3505	1716556664.941
2	336.0	24.3450	1716556665.445
2	336.5	24.3508	1716556665.949
2	337.0	24.3537	1716556666.441
2	337.5	24.3435	1716556666.945
2	338.0	24.3468	1716556667.449
2	338.5	24.3433	1716556667.941
2	339.0	24.3506	1716556668.445
2	339.5	24.3453	1716556668.949
2	340.0	24.3448	1716556669.441
2	340.5	24.3478	1716556669.945
2	341.0	24.3609	1716556670.449
2	341.5	24.3564	1716556670.941
2	342.0	24.3666	1716556671.445
2	342.5	24.3672	1716556671.949
2	343.0	24.3700	1716556672.441
2	343.5	24.3729	1716556672.945
2	344.0	24.3645	1716556673.449
2	344.5	24.3649	1716556673.941
2	345.0	24.3641	1716556674.445
2	345.5	24.3605	1716556674.949
2	346.0	24.3562	1716556675.441
2	346.5	24.3642	1716556675.945
2	347.0	24.3663	1716556676.449
2	347.5	24.3578	1716556676.941
2	348.0	24.3594	1716556677.445
2	348.5	24.3533	1716556677.949
2	349.0	24.3575	1716556678.441
2	349.5	24.3565	1716556678.945
2	350.0	24.3551	1716556679.449
2	350.5	24.3545	1716556679.941
2	351.0	24.3525	1716556680.445
2	351.5	24.3585	1716556680.949
2	352.0	24.3495	1716556681.441
2	352.5	24.3448	1716556681.945
2	353.0	24.3460	1716556682.449
2	353.5	24.3417	1716556682.941
2	354.0	24.3496	1716556683.445
2	354.5	24.3485	1716556683.949
2	355.0	24.3459	1716556684.441
2	355.5	24.3426	1716556684.945
2	356.0	24.3562	1716556685.448
2	356.5	24.3555	1716556685.941
2	357.0	24.3543	1716556686.444
2	357.5	24.3556	1716556686.948
2	358.0	24.3541	1716556687.440
2	358.5	24.3592	1716556687.944
2	359.0	24.3535	1716556688.448
2	359.5	24.3584	1716556688.940
2	360.0	24.3609	1716556689.444
2	360.5	24.3644	1716556689.948
2	361.0	24.3643	1716556690.440
2	361.5	24.3650	1716556690.944
2	362.0	24.3666	1716556691.448
2	362.5	24.3609	1716556691.940
2	363.0	24.3588	1716556692.445
2	363.5	24.3617	1716556692.948
2	364.0	24.3635	1716556693.440
2	364.5	24.3623	1716556693.944
2	365.0	24.3602	1716556694.448
2	365.5	24.3602	1716556694.940
2	366.0	24.3378	1716556695.444
2	366.5	24.3406	1716556695.948
2	367.0	24.3408	1716556696.440
2	367.5	24.3497	1716556696.944
2	368.0	24.3354	1716556697.448
2	368.5	24.3371	1716556697.940
2	369.0	24.3495	1716556698.444
2	369.5	24.3449	1716556698.948
2	370.0	24.3439	1716556699.440
2	370.5	24.3460	1716556699.944
2	371.0	24.3403	1716556700.448
2	371.5	24.3530	1716556700.940
2	372.0	24.3518	1716556701.444
2	372.5	24.3502	1716556701.948
2	373.0	24.3555	1716556702.440
2	373.5	24.3494	1716556702.944
2	374.0	24.3490	1716556703.448
2	374.5	24.3402	1716556703.940
2	375.0	24.3439	1716556704.444
2	375.5	24.3425	1716556704.948
2	376.0	24.3562	1716556705.440
2	376.5	24.3561	1716556705.945
2	377.0	24.3535	1716556706.448
2	377.5	24.3520	1716556706.940
2	378.0	24.3528	1716556707.444
2	378.5	24.3518	1716556707.948
2	379.0	24.3515	1716556708.440
2	379.5	24.3550	1716556708.944
2	380.0	24.3526	1716556709.448
2	380.5	24.3551	1716556709.940
2	381.0	24.3571	1716556710.444
2	381.5	24.3573	1716556710.947
2	382.0	24.3524	1716556711.440
2	382.5	24.3528	1716556711.943
2	383.0	24.3537	1716556712.447
2	383.5	24.3567	1716556712.940
2	384.0	24.3553	1716556713.443
2	384.5	24.3568	1716556713.947
2	385.0	24.3613	1716556714.439
2	385.5	24.3530	1716556714.943
2	386.0	24.3553	1716556715.447
