# Log Ver: CODA_2T 0.0.1 Prog Ver: 0.0.1 Sensor: 213078 Depth 0 2023-04-13 12:39:17 UTC 
# id model = RBRcoda3, version = 1.059, serial = 213078, fwtype = 107, flavour = rt
# reldepth stime temp time
9	74.5	17.6497	1681389635.173
9	75.0	17.6491	1681389635.678
9	75.5	17.6467	1681389636.181
9	76.0	17.6564	1681389636.673
9	76.5	17.6713	1681389637.177
9	77.0	17.6459	1681389637.682
9	77.5	17.6441	1681389638.174
9	78.0	17.6358	1681389638.677
9	78.5	17.6466	1681389639.181
9	79.0	17.6530	1681389639.673
9	79.5	17.6512	1681389640.177
9	80.0	17.6519	1681389640.681
9	80.5	17.6561	1681389641.174
9	81.0	17.6598	1681389641.677
9	81.5	17.6713	1681389642.181
9	82.0	17.6781	1681389642.674
9	82.5	17.6780	1681389643.177
9	83.0	17.6749	1681389643.681
9	83.5	17.6767	1681389644.185
9	84.0	17.6871	1681389644.677
9	84.5	17.6825	1681389645.182
9	85.0	17.6798	1681389645.673
9	85.5	17.6784	1681389646.178
9	86.0	17.6806	1681389646.681
9	86.5	17.6694	1681389647.185
9	87.0	17.6720	1681389647.677
9	87.5	17.6731	1681389648.181
9	88.0	17.6743	1681389648.673
9	88.5	17.6593	1681389649.177
9	89.0	17.6925	1681389649.681
9	89.5	17.7107	1681389650.184
9	90.0	17.7359	1681389650.678
9	90.5	17.7421	1681389651.180
9	91.0	17.7555	1681389651.673
9	91.5	17.7369	1681389652.177
9	92.0	17.6990	1681389652.680
9	92.5	17.6840	1681389653.184
9	93.0	17.6767	1681389653.676
9	93.5	17.7223	1681389654.180
9	94.0	17.7298	1681389654.673
9	94.5	17.7093	1681389655.177
9	95.0	17.6908	1681389655.680
9	95.5	17.6825	1681389656.184
9	96.0	17.6763	1681389656.676
9	96.5	17.6960	1681389657.180
9	97.0	17.7401	1681389657.672
9	97.5	17.8052	1681389658.176
9	98.0	17.8123	1681389658.681
9	98.5	17.7905	1681389659.184
9	99.0	17.7718	1681389659.676
9	99.5	17.7567	1681389660.181
9	100.0	17.7301	1681389660.685
9	100.5	17.7165	1681389661.176
9	101.0	17.7190	1681389661.680
9	101.5	17.7299	1681389662.184
9	102.0	17.7501	1681389662.676
9	102.5	17.7696	1681389663.180
9	103.0	17.7907	1681389663.684
9	103.5	17.8018	1681389664.176
9	104.0	17.8254	1681389664.680
9	104.5	17.8277	1681389665.184
9	105.0	17.7932	1681389665.676
9	105.5	17.7610	1681389666.180
9	106.0	17.7334	1681389666.684
9	106.5	17.7003	1681389667.176
9	107.0	17.6809	1681389667.680
9	107.5	17.6972	1681389668.184
9	108.0	17.7173	1681389668.676
9	108.5	17.7396	1681389669.180
9	109.0	17.7155	1681389669.684
9	109.5	17.6898	1681389670.176
9	110.0	17.6697	1681389670.680
9	110.5	17.6461	1681389671.184
9	111.0	17.6308	1681389671.676
9	111.5	17.6143	1681389672.180
9	112.0	17.5943	1681389672.684
9	112.5	17.5914	1681389673.176
9	113.0	17.5859	1681389673.680
9	113.5	17.5993	1681389674.184
9	114.0	17.7190	1681389674.676
9	114.5	17.8005	1681389675.180
9	115.0	17.8077	1681389675.684
9	115.5	17.7586	1681389676.176
9	116.0	17.7211	1681389676.680
9	116.5	17.6934	1681389677.184
9	117.0	17.6708	1681389677.676
9	117.5	17.6598	1681389678.180
9	118.0	17.6606	1681389678.683
9	118.5	17.6956	1681389679.176
9	119.0	17.7647	1681389679.680
9	119.5	17.8632	1681389680.183
9	120.0	17.9903	1681389680.675
9	120.5	17.9903	1681389681.179
9	121.0	17.9286	1681389681.683
9	121.5	17.8700	1681389682.175
9	122.0	17.8167	1681389682.679
9	122.5	17.7742	1681389683.184
9	123.0	17.7406	1681389683.676
9	123.5	17.7519	1681389684.179
9	124.0	17.8281	1681389684.683
9	124.5	17.9224	1681389685.176
9	125.0	18.0067	1681389685.679
9	125.5	18.0941	1681389686.183
9	126.0	18.1802	1681389686.675
9	126.5	18.1864	1681389687.179
9	127.0	18.2317	1681389687.683
9	127.5	18.2640	1681389688.176
9	128.0	18.2317	1681389688.679
9	128.5	18.1814	1681389689.184
9	129.0	18.1907	1681389689.675
9	129.5	18.2133	1681389690.179
9	130.0	18.2509	1681389690.683
9	130.5	18.2364	1681389691.176
9	131.0	18.2042	1681389691.679
9	131.5	18.1732	1681389692.183
9	132.0	18.2028	1681389692.676
9	132.5	18.1993	1681389693.179
9	133.0	18.1832	1681389693.683
9	133.5	18.1431	1681389694.176
9	134.0	18.1072	1681389694.679
9	134.5	18.0799	1681389695.183
9	135.0	18.0508	1681389695.675
9	135.5	18.0063	1681389696.179
9	136.0	17.9491	1681389696.683
9	136.5	17.9145	1681389697.176
9	137.0	17.8984	1681389697.679
