# Log Ver: CODA_2T 0.0.1 Prog Ver: 0.0.1 Sensor: 212717 Depth 0 2023-04-13 12:39:17 UTC 
# id model = RBRcoda3, version = 1.059, serial = 212717, fwtype = 107, flavour = rt
# reldepth stime temp time
6	78.0	17.4997	1681389638.677
6	78.5	17.5018	1681389639.181
6	79.0	17.5125	1681389639.674
6	79.5	17.5208	1681389640.177
6	80.0	17.5409	1681389640.681
6	80.5	17.5356	1681389641.173
6	81.0	17.5548	1681389641.676
6	81.5	17.5466	1681389642.180
6	82.0	17.5781	1681389642.672
6	82.5	17.5701	1681389643.176
6	83.0	17.5629	1681389643.681
6	83.5	17.5472	1681389644.173
6	84.0	17.5561	1681389644.676
6	84.5	17.5906	1681389645.180
6	85.0	17.5930	1681389645.672
6	85.5	17.5731	1681389646.176
6	86.0	17.5566	1681389646.680
6	86.5	17.5632	1681389647.172
6	87.0	17.5455	1681389647.676
6	87.5	17.5504	1681389648.180
6	88.0	17.5571	1681389648.672
6	88.5	17.5560	1681389649.176
6	89.0	17.5695	1681389649.680
6	89.5	17.6204	1681389650.173
6	90.0	17.6550	1681389650.676
6	90.5	17.6510	1681389651.180
6	91.0	17.6486	1681389651.673
6	91.5	17.6410	1681389652.176
6	92.0	17.6551	1681389652.680
6	92.5	17.6622	1681389653.173
6	93.0	17.7032	1681389653.676
6	93.5	17.6922	1681389654.180
6	94.0	17.7046	1681389654.672
6	94.5	17.6820	1681389655.176
6	95.0	17.6548	1681389655.680
6	95.5	17.6315	1681389656.172
6	96.0	17.6672	1681389656.676
6	96.5	17.7493	1681389657.180
6	97.0	17.8035	1681389657.673
6	97.5	17.8753	1681389658.176
6	98.0	17.8840	1681389658.680
6	98.5	17.8423	1681389659.173
6	99.0	17.8016	1681389659.676
6	99.5	17.7652	1681389660.180
6	100.0	17.7373	1681389660.672
6	100.5	17.7050	1681389661.176
6	101.0	17.6965	1681389661.680
6	101.5	17.7589	1681389662.172
6	102.0	17.7967	1681389662.676
6	102.5	17.8552	1681389663.180
6	103.0	17.9025	1681389663.672
6	103.5	17.9946	1681389664.176
6	104.0	18.0276	1681389664.680
6	104.5	18.0647	1681389665.183
6	105.0	17.9946	1681389665.676
6	105.5	17.9258	1681389666.180
6	106.0	17.8742	1681389666.673
6	106.5	17.8334	1681389667.176
6	107.0	17.7851	1681389667.679
6	107.5	17.7995	1681389668.184
6	108.0	17.8869	1681389668.675
6	108.5	17.9622	1681389669.179
6	109.0	17.9354	1681389669.671
6	109.5	17.8698	1681389670.175
6	110.0	17.8217	1681389670.679
6	110.5	17.7686	1681389671.184
6	111.0	17.7262	1681389671.675
6	111.5	17.7090	1681389672.179
6	112.0	17.6816	1681389672.672
6	112.5	17.6457	1681389673.175
6	113.0	17.6392	1681389673.679
6	113.5	17.6824	1681389674.183
6	114.0	17.7179	1681389674.675
6	114.5	17.7799	1681389675.179
6	115.0	17.8289	1681389675.671
6	115.5	17.8346	1681389676.175
6	116.0	17.7818	1681389676.679
6	116.5	17.7342	1681389677.183
6	117.0	17.7163	1681389677.675
6	117.5	17.7669	1681389678.179
6	118.0	17.8028	1681389678.671
6	118.5	17.8698	1681389679.175
6	119.0	17.9734	1681389679.679
6	119.5	18.0483	1681389680.183
6	120.0	18.1568	1681389680.675
6	120.5	18.1418	1681389681.179
6	121.0	18.0751	1681389681.683
6	121.5	17.9992	1681389682.175
6	122.0	17.9286	1681389682.679
6	122.5	17.8729	1681389683.183
6	123.0	17.8445	1681389683.675
6	123.5	17.8613	1681389684.179
6	124.0	17.9566	1681389684.683
6	124.5	18.0423	1681389685.175
6	125.0	18.1237	1681389685.679
6	125.5	18.1934	1681389686.183
6	126.0	18.2671	1681389686.675
6	126.5	18.3335	1681389687.179
6	127.0	18.3585	1681389687.682
6	127.5	18.4140	1681389688.175
6	128.0	18.4492	1681389688.679
6	128.5	18.4673	1681389689.182
6	129.0	18.5115	1681389689.675
6	129.5	18.5622	1681389690.179
6	130.0	18.5960	1681389690.682
6	130.5	18.6281	1681389691.175
6	131.0	18.6471	1681389691.678
6	131.5	18.6453	1681389692.182
6	132.0	18.6885	1681389692.675
6	132.5	18.7196	1681389693.178
6	133.0	18.6971	1681389693.682
6	133.5	18.6885	1681389694.174
6	134.0	18.6728	1681389694.678
6	134.5	18.6384	1681389695.182
6	135.0	18.6361	1681389695.674
6	135.5	18.6187	1681389696.178
6	136.0	18.5413	1681389696.683
6	136.5	18.4478	1681389697.174
6	137.0	18.3611	1681389697.678
6	137.5	18.3754	1681389698.182
6	138.0	18.4322	1681389698.674
6	138.5	18.4720	1681389699.178
6	139.0	18.5248	1681389699.682
6	139.5	18.5757	1681389700.174
6	140.0	18.5926	1681389700.678
6	140.5	18.5608	1681389701.182
6	141.0	18.4905	1681389701.674
6	141.5	18.3665	1681389702.179
6	142.0	18.3267	1681389702.682
6	142.5	18.2631	1681389703.174
6	143.0	18.2598	1681389703.678
6	143.5	18.3204	1681389704.182
6	144.0	18.3920	1681389704.674
6	144.5	18.4684	1681389705.178
6	145.0	18.5107	1681389705.682
6	145.5	18.4976	1681389706.174
6	146.0	18.5290	1681389706.678
6	146.5	18.5117	1681389707.182
6	147.0	18.4752	1681389707.674
6	147.5	18.3928	1681389708.178
6	148.0	18.3634	1681389708.682
6	148.5	18.2928	1681389709.174
6	149.0	18.2982	1681389709.678
6	149.5	18.3806	1681389710.182
6	150.0	18.4555	1681389710.674
6	150.5	18.5272	1681389711.178
6	151.0	18.6042	1681389711.682
6	151.5	18.6718	1681389712.174
6	152.0	18.7260	1681389712.678
6	152.5	18.7840	1681389713.182
6	153.0	18.8139	1681389713.674
6	153.5	18.8592	1681389714.178
6	154.0	18.8929	1681389714.681
6	154.5	18.9016	1681389715.174
6	155.0	18.9166	1681389715.677
6	155.5	18.9440	1681389716.181
6	156.0	18.9860	1681389716.674
6	156.5	19.0203	1681389717.177
6	157.0	19.0729	1681389717.681
6	157.5	19.1230	1681389718.174
6	158.0	19.1761	1681389718.677
6	158.5	19.2355	1681389719.181
6	159.0	19.2941	1681389719.673
6	159.5	19.3482	1681389720.177
6	160.0	19.4152	1681389720.682
6	160.5	19.4871	1681389721.173
6	161.0	19.5440	1681389721.677
6	161.5	19.5803	1681389722.181
6	162.0	19.6166	1681389722.673
6	162.5	19.6581	1681389723.177
6	163.0	19.6644	1681389723.681
6	163.5	19.6846	1681389724.173
6	164.0	19.6905	1681389724.678
6	164.5	19.7082	1681389725.181
6	165.0	19.7156	1681389725.673
6	165.5	19.7183	1681389726.177
6	166.0	19.7128	1681389726.681
6	166.5	19.7585	1681389727.173
6	167.0	19.8174	1681389727.677
6	167.5	19.8598	1681389728.181
6	168.0	19.8923	1681389728.673
6	168.5	19.9358	1681389729.177
6	169.0	19.9460	1681389729.681
6	169.5	19.9687	1681389730.173
6	170.0	19.9899	1681389730.677
6	170.5	20.0192	1681389731.181
6	171.0	20.0470	1681389731.673
6	171.5	20.0822	1681389732.177
6	172.0	20.1302	1681389732.681
6	172.5	20.1747	1681389733.173
6	173.0	20.1810	1681389733.677
6	173.5	20.2026	1681389734.181
6	174.0	20.2521	1681389734.673
6	174.5	20.2956	1681389735.177
6	175.0	20.2972	1681389735.681
6	175.5	20.2614	1681389736.173
6	176.0	20.2513	1681389736.677
6	176.5	20.2210	1681389737.181
6	177.0	20.2112	1681389737.673
6	177.5	20.1809	1681389738.177
6	178.0	20.1847	1681389738.681
6	178.5	20.2083	1681389739.173
6	179.0	20.2622	1681389739.677
6	179.5	20.3326	1681389740.181
6	180.0	20.3857	1681389740.673
6	180.5	20.3888	1681389741.176
6	181.0	20.3208	1681389741.680
6	181.5	20.2558	1681389742.173
6	182.0	20.2377	1681389742.676
6	182.5	20.2559	1681389743.180
6	183.0	20.2488	1681389743.672
6	183.5	20.2451	1681389744.176
6	184.0	20.2895	1681389744.680
6	184.5	20.3499	1681389745.172
6	185.0	20.4155	1681389745.676
6	185.5	20.4470	1681389746.180
6	186.0	20.4559	1681389746.672
6	186.5	20.4616	1681389747.176
6	187.0	20.4951	1681389747.680
6	187.5	20.4201	1681389748.172
6	188.0	20.3308	1681389748.676
6	188.5	20.2280	1681389749.180
6	189.0	20.1998	1681389749.672
6	189.5	20.2333	1681389750.176
6	190.0	20.2957	1681389750.680
6	190.5	20.3443	1681389751.172
6	191.0	20.3961	1681389751.677
6	191.5	20.3439	1681389752.180
6	192.0	20.2230	1681389752.672
6	192.5	20.0765	1681389753.176
6	193.0	19.9960	1681389753.680
6	193.5	19.9925	1681389754.172
6	194.0	19.9511	1681389754.676
6	194.5	19.9542	1681389755.180
6	195.0	20.0169	1681389755.672
6	195.5	20.0498	1681389756.176
6	196.0	19.9658	1681389756.680
6	196.5	19.8650	1681389757.184
6	197.0	19.8047	1681389757.676
6	197.5	19.6793	1681389758.180
6	198.0	19.6504	1681389758.672
6	198.5	19.6761	1681389759.176
6	199.0	19.6318	1681389759.680
6	199.5	19.6684	1681389760.184
6	200.0	19.6180	1681389760.676
6	200.5	19.5692	1681389761.180
6	201.0	19.4557	1681389761.672
6	201.5	19.3559	1681389762.176
6	202.0	19.3028	1681389762.680
6	202.5	19.2304	1681389763.184
6	203.0	19.1529	1681389763.676
6	203.5	19.1080	1681389764.180
6	204.0	19.0864	1681389764.672
6	204.5	19.0574	1681389765.176
6	205.0	19.0072	1681389765.680
6	205.5	18.9701	1681389766.183
6	206.0	18.9671	1681389766.675
6	206.5	18.9802	1681389767.179
6	207.0	18.9853	1681389767.672
6	207.5	18.9799	1681389768.175
6	208.0	18.9763	1681389768.679
6	208.5	18.9549	1681389769.184
6	209.0	18.8986	1681389769.676
6	209.5	18.8537	1681389770.179
6	210.0	18.8195	1681389770.671
6	210.5	18.8235	1681389771.175
6	211.0	18.8196	1681389771.680
6	211.5	18.8151	1681389772.183
6	212.0	18.8003	1681389772.675
6	212.5	18.7821	1681389773.179
6	213.0	18.7755	1681389773.671
6	213.5	18.7851	1681389774.175
6	214.0	18.7715	1681389774.679
6	214.5	18.8854	1681389775.183
6	215.0	19.0063	1681389775.675
6	215.5	19.1206	1681389776.179
6	216.0	19.1920	1681389776.683
6	216.5	19.2772	1681389777.175
6	217.0	19.3808	1681389777.679
6	217.5	19.4645	1681389778.183
6	218.0	19.5419	1681389778.675
6	218.5	19.6176	1681389779.179
6	219.0	19.6680	1681389779.683
6	219.5	19.6979	1681389780.175
6	220.0	19.7671	1681389780.679
6	220.5	19.8578	1681389781.183
6	221.0	19.9101	1681389781.675
6	221.5	19.9968	1681389782.179
6	222.0	20.0367	1681389782.683
6	222.5	20.0922	1681389783.175
6	223.0	20.1521	1681389783.679
6	223.5	20.1736	1681389784.183
6	224.0	20.1890	1681389784.675
6	224.5	20.1072	1681389785.179
6	225.0	20.0245	1681389785.683
6	225.5	19.9591	1681389786.175
6	226.0	19.8413	1681389786.679
6	226.5	19.7537	1681389787.183
6	227.0	19.6891	1681389787.675
6	227.5	19.6365	1681389788.179
6	228.0	19.6164	1681389788.683
6	228.5	19.6141	1681389789.175
6	229.0	19.5811	1681389789.679
6	229.5	19.5398	1681389790.182
6	230.0	19.4979	1681389790.675
6	230.5	19.4760	1681389791.179
6	231.0	19.4655	1681389791.682
6	231.5	19.4725	1681389792.174
6	232.0	19.4321	1681389792.678
6	232.5	19.4151	1681389793.182
6	233.0	19.3868	1681389793.675
6	233.5	19.3219	1681389794.178
6	234.0	19.3219	1681389794.682
6	234.5	19.3408	1681389795.174
6	235.0	19.2928	1681389795.678
6	235.5	19.2515	1681389796.182
6	236.0	19.2151	1681389796.674
6	236.5	19.2543	1681389797.178
6	237.0	19.1949	1681389797.682
6	237.5	19.1626	1681389798.174
6	238.0	19.1709	1681389798.678
6	238.5	19.2083	1681389799.182
6	239.0	19.1988	1681389799.674
6	239.5	19.2072	1681389800.178
6	240.0	19.2406	1681389800.682
6	240.5	19.2196	1681389801.174
6	241.0	19.1862	1681389801.678
6	241.5	19.1157	1681389802.182
6	242.0	19.1000	1681389802.674
6	242.5	19.0724	1681389803.178
6	243.0	19.0780	1681389803.682
6	243.5	19.0889	1681389804.174
6	244.0	19.1780	1681389804.678
6	244.5	19.2002	1681389805.182
6	245.0	19.1713	1681389805.674
6	245.5	19.1137	1681389806.178
6	246.0	19.0702	1681389806.682
6	246.5	19.0826	1681389807.174
6	247.0	19.0902	1681389807.678
6	247.5	19.0858	1681389808.182
6	248.0	19.0712	1681389808.674
6	248.5	18.9894	1681389809.178
6	249.0	18.9005	1681389809.682
6	249.5	18.8697	1681389810.174
6	250.0	18.8650	1681389810.678
6	250.5	18.8724	1681389811.182
6	251.0	18.7924	1681389811.674
6	251.5	18.7311	1681389812.178
6	252.0	18.6942	1681389812.682
6	252.5	18.7016	1681389813.174
6	253.0	18.7605	1681389813.678
6	253.5	18.8036	1681389814.182
6	254.0	18.7942	1681389814.674
6	254.5	18.7137	1681389815.178
6	255.0	18.6088	1681389815.682
6	255.5	18.5337	1681389816.174
6	256.0	18.5307	1681389816.678
6	256.5	18.5505	1681389817.181
6	257.0	18.5963	1681389817.674
6	257.5	18.6613	1681389818.177
6	258.0	18.6893	1681389818.681
6	258.5	18.6247	1681389819.173
6	259.0	18.6680	1681389819.677
6	259.5	18.6525	1681389820.182
6	260.0	18.6419	1681389820.673
6	260.5	18.5949	1681389821.177
6	261.0	18.5820	1681389821.682
6	261.5	18.6214	1681389822.173
6	262.0	18.6785	1681389822.677
6	262.5	18.7103	1681389823.181
6	263.0	18.6601	1681389823.673
6	263.5	18.6448	1681389824.177
6	264.0	18.5368	1681389824.681
6	264.5	18.4799	1681389825.173
6	265.0	18.4641	1681389825.677
6	265.5	18.4473	1681389826.181
6	266.0	18.3624	1681389826.673
6	266.5	18.4552	1681389827.177
6	267.0	18.5504	1681389827.681
6	267.5	18.5493	1681389828.173
6	268.0	18.5307	1681389828.677
6	268.5	18.5708	1681389829.181
6	269.0	18.6081	1681389829.673
6	269.5	18.6353	1681389830.177
6	270.0	18.6075	1681389830.681
6	270.5	18.6094	1681389831.173
6	271.0	18.5485	1681389831.677
6	271.5	18.4401	1681389832.181
6	272.0	18.3861	1681389832.673
6	272.5	18.3400	1681389833.177
6	273.0	18.2548	1681389833.681
6	273.5	18.1867	1681389834.173
6	274.0	18.1646	1681389834.677
6	274.5	18.1333	1681389835.181
6	275.0	18.1359	1681389835.673
6	275.5	18.1897	1681389836.177
6	276.0	18.2542	1681389836.681
6	276.5	18.2628	1681389837.173
6	277.0	18.2846	1681389837.677
6	277.5	18.2726	1681389838.181
6	278.0	18.3208	1681389838.673
6	278.5	18.3332	1681389839.177
6	279.0	18.2736	1681389839.681
6	279.5	18.2855	1681389840.173
6	280.0	18.2149	1681389840.677
6	280.5	18.1888	1681389841.180
6	281.0	18.1090	1681389841.673
6	281.5	18.1123	1681389842.177
6	282.0	18.1415	1681389842.681
6	282.5	18.1628	1681389843.173
6	283.0	18.1399	1681389843.676
6	283.5	18.1453	1681389844.180
6	284.0	18.1706	1681389844.672
6	284.5	18.2157	1681389845.176
6	285.0	18.2366	1681389845.681
6	285.5	18.2391	1681389846.172
6	286.0	18.2391	1681389846.676
6	286.5	18.2235	1681389847.180
6	287.0	18.2399	1681389847.672
6	287.5	18.2614	1681389848.176
6	288.0	18.2801	1681389848.680
6	288.5	18.2912	1681389849.172
6	289.0	18.2418	1681389849.676
6	289.5	18.1991	1681389850.180
6	290.0	18.2210	1681389850.672
6	290.5	18.2357	1681389851.176
6	291.0	18.2704	1681389851.680
6	291.5	18.2710	1681389852.172
6	292.0	18.2128	1681389852.676
6	292.5	18.1568	1681389853.180
6	293.0	18.1242	1681389853.672
6	293.5	18.0909	1681389854.176
6	294.0	18.0995	1681389854.680
6	294.5	18.1086	1681389855.184
6	295.0	18.0744	1681389855.676
6	295.5	18.0756	1681389856.180
6	296.0	18.1093	1681389856.672
6	296.5	18.1457	1681389857.176
6	297.0	18.1645	1681389857.680
6	297.5	18.1246	1681389858.184
6	298.0	18.1216	1681389858.676
6	298.5	18.1078	1681389859.180
6	299.0	18.0789	1681389859.672
6	299.5	18.0699	1681389860.176
6	300.0	18.0710	1681389860.680
6	300.5	18.0403	1681389861.184
6	301.0	17.9827	1681389861.676
6	301.5	17.9470	1681389862.180
6	302.0	17.8986	1681389862.672
6	302.5	17.8588	1681389863.176
6	303.0	17.8936	1681389863.679
6	303.5	17.9397	1681389864.183
6	304.0	17.8984	1681389864.676
6	304.5	17.8960	1681389865.179
6	305.0	17.9302	1681389865.672
6	305.5	17.9682	1681389866.176
6	306.0	17.9577	1681389866.679
6	306.5	17.9730	1681389867.183
6	307.0	17.9833	1681389867.675
6	307.5	18.0098	1681389868.179
6	308.0	18.0150	1681389868.672
6	308.5	18.0082	1681389869.175
6	309.0	17.9353	1681389869.680
6	309.5	17.9444	1681389870.183
6	310.0	17.9470	1681389870.675
6	310.5	17.9653	1681389871.180
6	311.0	17.9604	1681389871.683
6	311.5	17.9515	1681389872.175
6	312.0	17.9654	1681389872.679
6	312.5	17.9820	1681389873.183
6	313.0	17.9789	1681389873.675
6	313.5	17.9818	1681389874.179
6	314.0	17.9779	1681389874.683
6	314.5	17.9869	1681389875.176
6	315.0	17.9891	1681389875.679
6	315.5	17.9682	1681389876.183
6	316.0	17.9702	1681389876.675
6	316.5	17.9677	1681389877.179
6	317.0	17.9602	1681389877.683
6	317.5	17.9888	1681389878.175
6	318.0	17.9941	1681389878.679
6	318.5	17.9856	1681389879.183
6	319.0	18.0037	1681389879.675
6	319.5	18.0515	1681389880.179
6	320.0	18.0659	1681389880.683
6	320.5	18.0969	1681389881.175
6	321.0	18.1413	1681389881.679
6	321.5	18.1694	1681389882.183
6	322.0	18.1742	1681389882.675
6	322.5	18.0786	1681389883.179
6	323.0	18.0379	1681389883.683
6	323.5	18.0935	1681389884.175
6	324.0	18.1173	1681389884.679
6	324.5	18.0904	1681389885.183
6	325.0	18.1120	1681389885.675
6	325.5	18.1132	1681389886.179
6	326.0	18.1079	1681389886.683
6	326.5	18.1286	1681389887.175
6	327.0	18.1510	1681389887.679
6	327.5	18.1448	1681389888.183
6	328.0	18.1248	1681389888.675
6	328.5	18.1223	1681389889.179
6	329.0	18.1283	1681389889.682
6	329.5	18.0569	1681389890.175
6	330.0	18.0636	1681389890.678
6	330.5	18.0271	1681389891.182
6	331.0	18.0025	1681389891.675
6	331.5	18.0525	1681389892.178
6	332.0	18.0989	1681389892.682
6	332.5	18.1101	1681389893.174
6	333.0	18.1108	1681389893.678
6	333.5	18.0878	1681389894.182
6	334.0	18.1513	1681389894.674
6	334.5	18.1467	1681389895.178
6	335.0	18.1437	1681389895.682
6	335.5	18.1439	1681389896.174
6	336.0	18.1531	1681389896.678
6	336.5	18.1512	1681389897.182
6	337.0	18.1535	1681389897.674
6	337.5	18.1438	1681389898.178
6	338.0	18.1684	1681389898.682
6	338.5	18.2363	1681389899.174
6	339.0	18.3004	1681389899.678
6	339.5	18.3382	1681389900.182
6	340.0	18.3557	1681389900.674
6	340.5	18.3469	1681389901.178
6	341.0	18.3754	1681389901.682
6	341.5	18.3607	1681389902.174
6	342.0	18.3671	1681389902.678
6	342.5	18.3696	1681389903.182
6	343.0	18.3895	1681389903.674
6	343.5	18.4000	1681389904.178
6	344.0	18.3829	1681389904.682
6	344.5	18.3976	1681389905.174
6	345.0	18.4117	1681389905.678
6	345.5	18.4219	1681389906.182
6	346.0	18.4467	1681389906.674
6	346.5	18.4677	1681389907.178
6	347.0	18.4853	1681389907.682
6	347.5	18.4687	1681389908.174
6	348.0	18.4663	1681389908.678
6	348.5	18.4941	1681389909.182
6	349.0	18.5318	1681389909.674
6	349.5	18.5522	1681389910.178
6	350.0	18.5853	1681389910.682
6	350.5	18.5872	1681389911.174
6	351.0	18.6520	1681389911.678
6	351.5	18.6676	1681389912.182
6	352.0	18.6326	1681389912.674
6	352.5	18.5346	1681389913.178
6	353.0	18.5102	1681389913.682
6	353.5	18.5487	1681389914.174
6	354.0	18.5429	1681389914.678
6	354.5	18.5224	1681389915.181
6	355.0	18.5384	1681389915.674
6	355.5	18.5249	1681389916.177
6	356.0	18.5187	1681389916.681
6	356.5	18.5290	1681389917.173
6	357.0	18.5421	1681389917.677
6	357.5	18.5624	1681389918.181
6	358.0	18.5274	1681389918.674
6	358.5	18.5381	1681389919.177
6	359.0	18.5149	1681389919.681
6	359.5	18.4971	1681389920.173
6	360.0	18.5022	1681389920.677
6	360.5	18.5024	1681389921.181
6	361.0	18.4328	1681389921.673
6	361.5	18.4259	1681389922.177
6	362.0	18.3489	1681389922.681
6	362.5	18.3439	1681389923.174
6	363.0	18.3494	1681389923.677
6	363.5	18.4034	1681389924.181
6	364.0	18.4395	1681389924.673
6	364.5	18.4689	1681389925.177
6	365.0	18.5040	1681389925.681
6	365.5	18.5018	1681389926.173
6	366.0	18.4698	1681389926.677
6	366.5	18.5108	1681389927.181
6	367.0	18.5308	1681389927.673
6	367.5	18.5895	1681389928.177
6	368.0	18.5828	1681389928.681
6	368.5	18.6088	1681389929.173
6	369.0	18.6251	1681389929.677
6	369.5	18.6356	1681389930.181
6	370.0	18.6029	1681389930.673
6	370.5	18.5428	1681389931.177
6	371.0	18.5305	1681389931.681
6	371.5	18.4945	1681389932.173
6	372.0	18.4611	1681389932.677
6	372.5	18.4494	1681389933.181
6	373.0	18.4404	1681389933.673
6	373.5	18.4718	1681389934.177
6	374.0	18.5162	1681389934.681
6	374.5	18.5230	1681389935.173
6	375.0	18.5283	1681389935.677
6	375.5	18.4912	1681389936.181
6	376.0	18.4815	1681389936.673
6	376.5	18.4971	1681389937.177
6	377.0	18.5173	1681389937.681
6	377.5	18.5128	1681389938.173
6	378.0	18.5364	1681389938.677
6	378.5	18.4990	1681389939.181
6	379.0	18.5369	1681389939.673
6	379.5	18.5630	1681389940.177
6	380.0	18.5872	1681389940.681
6	380.5	18.5898	1681389941.173
6	381.0	18.5669	1681389941.676
6	381.5	18.5536	1681389942.180
6	382.0	18.5404	1681389942.673
