# Log Ver: CODA_2T 0.0.1 Prog Ver: 0.0.1 Sensor: 212707 Depth 0 2023-04-14 12:41:16 UTC 
# id model = RBRcoda3, version = 1.059, serial = 212707, fwtype = 107, flavour = rt
# reldepth stime temp time
4	65.5	20.7577	1681476144.245
4	66.0	20.7679	1681476144.749
4	66.5	20.7879	1681476145.253
4	67.0	20.7987	1681476145.745
4	67.5	20.7684	1681476146.250
4	68.0	20.7266	1681476146.753
4	68.5	20.7098	1681476147.245
4	69.0	20.7065	1681476147.749
4	69.5	20.6867	1681476148.253
4	70.0	20.6417	1681476148.745
4	70.5	20.5997	1681476149.249
4	71.0	20.5897	1681476149.753
4	71.5	20.5925	1681476150.245
4	72.0	20.5872	1681476150.749
4	72.5	20.5884	1681476151.253
4	73.0	20.5715	1681476151.745
4	73.5	20.5826	1681476152.249
4	74.0	20.5799	1681476152.753
4	74.5	20.5951	1681476153.245
4	75.0	20.6128	1681476153.749
4	75.5	20.6200	1681476154.253
4	76.0	20.6179	1681476154.745
4	76.5	20.6177	1681476155.249
4	77.0	20.5697	1681476155.753
4	77.5	20.5558	1681476156.245
4	78.0	20.5581	1681476156.749
4	78.5	20.5402	1681476157.253
4	79.0	20.5307	1681476157.745
4	79.5	20.5106	1681476158.249
4	80.0	20.6117	1681476158.753
4	80.5	20.6135	1681476159.245
4	81.0	20.6563	1681476159.749
4	81.5	20.7077	1681476160.253
4	82.0	20.7252	1681476160.745
4	82.5	20.6629	1681476161.249
4	83.0	20.6565	1681476161.753
4	83.5	20.6394	1681476162.245
4	84.0	20.6007	1681476162.749
4	84.5	20.5791	1681476163.253
4	85.0	20.5849	1681476163.745
4	85.5	20.6257	1681476164.249
4	86.0	20.6311	1681476164.753
4	86.5	20.6286	1681476165.245
4	87.0	20.6196	1681476165.748
4	87.5	20.5983	1681476166.253
4	88.0	20.5925	1681476166.745
4	88.5	20.5781	1681476167.249
4	89.0	20.5914	1681476167.753
4	89.5	20.6044	1681476168.244
4	90.0	20.5919	1681476168.748
4	90.5	20.6043	1681476169.252
4	91.0	20.5791	1681476169.744
4	91.5	20.5864	1681476170.248
4	92.0	20.5933	1681476170.753
4	92.5	20.5995	1681476171.244
4	93.0	20.5820	1681476171.748
4	93.5	20.5513	1681476172.253
4	94.0	20.5351	1681476172.745
4	94.5	20.5620	1681476173.248
4	95.0	20.5900	1681476173.752
4	95.5	20.6068	1681476174.244
4	96.0	20.6144	1681476174.748
4	96.5	20.5994	1681476175.252
4	97.0	20.6296	1681476175.744
4	97.5	20.6167	1681476176.248
4	98.0	20.6074	1681476176.752
4	98.5	20.6001	1681476177.244
4	99.0	20.5634	1681476177.748
4	99.5	20.5829	1681476178.252
4	100.0	20.6267	1681476178.744
4	100.5	20.6212	1681476179.248
4	101.0	20.6026	1681476179.753
4	101.5	20.5798	1681476180.256
4	102.0	20.5721	1681476180.748
4	102.5	20.5572	1681476181.252
4	103.0	20.5535	1681476181.744
4	103.5	20.5425	1681476182.248
4	104.0	20.5211	1681476182.752
4	104.5	20.5471	1681476183.256
4	105.0	20.6491	1681476183.748
4	105.5	20.6723	1681476184.252
4	106.0	20.5981	1681476184.744
4	106.5	20.5842	1681476185.248
4	107.0	20.5833	1681476185.752
4	107.5	20.5594	1681476186.256
4	108.0	20.5453	1681476186.748
4	108.5	20.5487	1681476187.252
4	109.0	20.5394	1681476187.744
4	109.5	20.5126	1681476188.248
4	110.0	20.5161	1681476188.752
4	110.5	20.5239	1681476189.256
4	111.0	20.5246	1681476189.748
4	111.5	20.4970	1681476190.252
4	112.0	20.4984	1681476190.744
4	112.5	20.4999	1681476191.248
4	113.0	20.5091	1681476191.752
4	113.5	20.5192	1681476192.256
4	114.0	20.5483	1681476192.748
4	114.5	20.5784	1681476193.252
4	115.0	20.5300	1681476193.756
4	115.5	20.5416	1681476194.247
4	116.0	20.5457	1681476194.752
4	116.5	20.5618	1681476195.256
4	117.0	20.5227	1681476195.748
4	117.5	20.5311	1681476196.252
4	118.0	20.5302	1681476196.755
4	118.5	20.5547	1681476197.248
4	119.0	20.5557	1681476197.751
4	119.5	20.5395	1681476198.255
4	120.0	20.4798	1681476198.747
4	120.5	20.4677	1681476199.251
4	121.0	20.4697	1681476199.755
4	121.5	20.4705	1681476200.247
4	122.0	20.4676	1681476200.751
4	122.5	20.4830	1681476201.255
4	123.0	20.5102	1681476201.747
4	123.5	20.5082	1681476202.252
4	124.0	20.5118	1681476202.755
4	124.5	20.5592	1681476203.247
4	125.0	20.5594	1681476203.751
4	125.5	20.5463	1681476204.256
4	126.0	20.5276	1681476204.747
4	126.5	20.5289	1681476205.252
4	127.0	20.5452	1681476205.756
4	127.5	20.5163	1681476206.247
4	128.0	20.4877	1681476206.751
4	128.5	20.4776	1681476207.255
4	129.0	20.4829	1681476207.747
4	129.5	20.5037	1681476208.251
4	130.0	20.5249	1681476208.755
4	130.5	20.5206	1681476209.247
4	131.0	20.4896	1681476209.751
4	131.5	20.4696	1681476210.255
4	132.0	20.4683	1681476210.747
4	132.5	20.4520	1681476211.251
4	133.0	20.4671	1681476211.755
4	133.5	20.4505	1681476212.247
4	134.0	20.4492	1681476212.751
4	134.5	20.4557	1681476213.255
4	135.0	20.4645	1681476213.747
4	135.5	20.4567	1681476214.251
4	136.0	20.4371	1681476214.755
4	136.5	20.4176	1681476215.247
4	137.0	20.4192	1681476215.751
4	137.5	20.4026	1681476216.255
4	138.0	20.3970	1681476216.747
4	138.5	20.3842	1681476217.251
4	139.0	20.3881	1681476217.755
4	139.5	20.3892	1681476218.247
4	140.0	20.4355	1681476218.751
4	140.5	20.4309	1681476219.255
4	141.0	20.4389	1681476219.747
4	141.5	20.4440	1681476220.251
4	142.0	20.4194	1681476220.755
4	142.5	20.4188	1681476221.247
4	143.0	20.4169	1681476221.751
4	143.5	20.4141	1681476222.254
4	144.0	20.4025	1681476222.747
4	144.5	20.3891	1681476223.251
4	145.0	20.3789	1681476223.754
4	145.5	20.3803	1681476224.247
4	146.0	20.3710	1681476224.750
4	146.5	20.3817	1681476225.255
4	147.0	20.3641	1681476225.746
4	147.5	20.3579	1681476226.251
4	148.0	20.3762	1681476226.754
4	148.5	20.3873	1681476227.246
4	149.0	20.4205	1681476227.750
4	149.5	20.4166	1681476228.255
4	150.0	20.3863	1681476228.747
4	150.5	20.4208	1681476229.250
4	151.0	20.4681	1681476229.754
4	151.5	20.4707	1681476230.246
4	152.0	20.4797	1681476230.750
4	152.5	20.4667	1681476231.254
4	153.0	20.4610	1681476231.746
4	153.5	20.4446	1681476232.250
4	154.0	20.4335	1681476232.754
4	154.5	20.4453	1681476233.246
4	155.0	20.4768	1681476233.750
4	155.5	20.4840	1681476234.254
4	156.0	20.4672	1681476234.746
4	156.5	20.4350	1681476235.250
4	157.0	20.4229	1681476235.754
4	157.5	20.4171	1681476236.246
4	158.0	20.4400	1681476236.750
4	158.5	20.4251	1681476237.254
4	159.0	20.4376	1681476237.746
4	159.5	20.4584	1681476238.250
4	160.0	20.4970	1681476238.754
4	160.5	20.5486	1681476239.246
4	161.0	20.5285	1681476239.750
4	161.5	20.4906	1681476240.254
4	162.0	20.4806	1681476240.746
4	162.5	20.4404	1681476241.250
4	163.0	20.4209	1681476241.754
4	163.5	20.4306	1681476242.246
4	164.0	20.4362	1681476242.750
4	164.5	20.4259	1681476243.254
4	165.0	20.4272	1681476243.746
4	165.5	20.4366	1681476244.250
4	166.0	20.4219	1681476244.754
4	166.5	20.4003	1681476245.246
4	167.0	20.4171	1681476245.750
4	167.5	20.4383	1681476246.254
4	168.0	20.4393	1681476246.746
4	168.5	20.4431	1681476247.250
4	169.0	20.4412	1681476247.754
4	169.5	20.4483	1681476248.246
4	170.0	20.4444	1681476248.750
4	170.5	20.4553	1681476249.254
4	171.0	20.4633	1681476249.746
4	171.5	20.4598	1681476250.250
4	172.0	20.4482	1681476250.753
4	172.5	20.4349	1681476251.246
4	173.0	20.4135	1681476251.749
4	173.5	20.4175	1681476252.254
4	174.0	20.4533	1681476252.745
4	174.5	20.4670	1681476253.250
4	175.0	20.4886	1681476253.754
4	175.5	20.4567	1681476254.246
4	176.0	20.4220	1681476254.750
4	176.5	20.4054	1681476255.253
4	177.0	20.3867	1681476255.745
4	177.5	20.3538	1681476256.249
4	178.0	20.3323	1681476256.754
4	178.5	20.3174	1681476257.245
4	179.0	20.3252	1681476257.749
4	179.5	20.3502	1681476258.253
4	180.0	20.3988	1681476258.745
4	180.5	20.4094	1681476259.249
4	181.0	20.4296	1681476259.753
4	181.5	20.4182	1681476260.245
4	182.0	20.4105	1681476260.749
4	182.5	20.4300	1681476261.253
4	183.0	20.4434	1681476261.745
4	183.5	20.4540	1681476262.249
4	184.0	20.4696	1681476262.753
4	184.5	20.4645	1681476263.245
4	185.0	20.4504	1681476263.749
4	185.5	20.4382	1681476264.253
4	186.0	20.4555	1681476264.745
4	186.5	20.4516	1681476265.249
4	187.0	20.4421	1681476265.753
4	187.5	20.4304	1681476266.245
4	188.0	20.4263	1681476266.749
4	188.5	20.4396	1681476267.253
4	189.0	20.4271	1681476267.745
4	189.5	20.4309	1681476268.249
4	190.0	20.4304	1681476268.753
4	190.5	20.4104	1681476269.245
4	191.0	20.3953	1681476269.749
4	191.5	20.3885	1681476270.253
4	192.0	20.3896	1681476270.745
4	192.5	20.4190	1681476271.249
4	193.0	20.4270	1681476271.753
4	193.5	20.4248	1681476272.245
4	194.0	20.4328	1681476272.749
4	194.5	20.4471	1681476273.253
4	195.0	20.4354	1681476273.745
4	195.5	20.4434	1681476274.249
4	196.0	20.4375	1681476274.753
4	196.5	20.4119	1681476275.245
4	197.0	20.4014	1681476275.749
4	197.5	20.3955	1681476276.253
4	198.0	20.3744	1681476276.745
4	198.5	20.3614	1681476277.249
4	199.0	20.3696	1681476277.753
4	199.5	20.3747	1681476278.245
4	200.0	20.3934	1681476278.749
4	200.5	20.3978	1681476279.253
4	201.0	20.3871	1681476279.745
4	201.5	20.4074	1681476280.249
4	202.0	20.3904	1681476280.753
4	202.5	20.3731	1681476281.256
4	203.0	20.3809	1681476281.749
4	203.5	20.3939	1681476282.252
4	204.0	20.3938	1681476282.745
4	204.5	20.3833	1681476283.249
4	205.0	20.3819	1681476283.753
4	205.5	20.3978	1681476284.257
4	206.0	20.4199	1681476284.748
4	206.5	20.4593	1681476285.253
4	207.0	20.4633	1681476285.744
4	207.5	20.4253	1681476286.248
4	208.0	20.4007	1681476286.752
4	208.5	20.4049	1681476287.256
4	209.0	20.4279	1681476287.748
4	209.5	20.4567	1681476288.252
4	210.0	20.4817	1681476288.744
4	210.5	20.4673	1681476289.248
4	211.0	20.4628	1681476289.752
4	211.5	20.4768	1681476290.256
4	212.0	20.4935	1681476290.748
4	212.5	20.4861	1681476291.252
4	213.0	20.4639	1681476291.744
4	213.5	20.4191	1681476292.248
4	214.0	20.3867	1681476292.752
4	214.5	20.3891	1681476293.256
4	215.0	20.3640	1681476293.748
4	215.5	20.3422	1681476294.252
4	216.0	20.3501	1681476294.744
4	216.5	20.3981	1681476295.248
4	217.0	20.4554	1681476295.752
4	217.5	20.6680	1681476296.256
4	218.0	20.6836	1681476296.748
4	218.5	20.6847	1681476297.252
4	219.0	20.6424	1681476297.744
4	219.5	20.6161	1681476298.248
4	220.0	20.5814	1681476298.752
4	220.5	20.5184	1681476299.256
4	221.0	20.4692	1681476299.748
4	221.5	20.4414	1681476300.252
4	222.0	20.4144	1681476300.744
4	222.5	20.3979	1681476301.248
4	223.0	20.4268	1681476301.752
4	223.5	20.4294	1681476302.256
4	224.0	20.4134	1681476302.748
4	224.5	20.4047	1681476303.252
4	225.0	20.4219	1681476303.756
4	225.5	20.4580	1681476304.248
4	226.0	20.4427	1681476304.752
4	226.5	20.4353	1681476305.255
4	227.0	20.4401	1681476305.748
4	227.5	20.4382	1681476306.252
4	228.0	20.4274	1681476306.756
4	228.5	20.4133	1681476307.248
4	229.0	20.4039	1681476307.752
4	229.5	20.3909	1681476308.256
4	230.0	20.3876	1681476308.748
4	230.5	20.3977	1681476309.252
4	231.0	20.4021	1681476309.755
4	231.5	20.3934	1681476310.248
4	232.0	20.4020	1681476310.751
4	232.5	20.3734	1681476311.255
4	233.0	20.3631	1681476311.747
4	233.5	20.3627	1681476312.252
4	234.0	20.3814	1681476312.755
4	234.5	20.3632	1681476313.247
4	235.0	20.3781	1681476313.751
4	235.5	20.3866	1681476314.255
4	236.0	20.3848	1681476314.747
4	236.5	20.3647	1681476315.251
4	237.0	20.3638	1681476315.755
4	237.5	20.3736	1681476316.247
4	238.0	20.3741	1681476316.751
4	238.5	20.3967	1681476317.255
4	239.0	20.4245	1681476317.747
4	239.5	20.4217	1681476318.251
4	240.0	20.4173	1681476318.756
4	240.5	20.4222	1681476319.247
4	241.0	20.4632	1681476319.751
4	241.5	20.4857	1681476320.255
4	242.0	20.4811	1681476320.747
4	242.5	20.4510	1681476321.251
4	243.0	20.4373	1681476321.755
4	243.5	20.4510	1681476322.247
4	244.0	20.4349	1681476322.751
4	244.5	20.4476	1681476323.255
4	245.0	20.4583	1681476323.747
4	245.5	20.4494	1681476324.251
4	246.0	20.4323	1681476324.755
4	246.5	20.4340	1681476325.247
4	247.0	20.4060	1681476325.751
4	247.5	20.3694	1681476326.255
4	248.0	20.3586	1681476326.747
4	248.5	20.3748	1681476327.251
4	249.0	20.4061	1681476327.755
4	249.5	20.4156	1681476328.247
4	250.0	20.4289	1681476328.751
4	250.5	20.4290	1681476329.255
4	251.0	20.4028	1681476329.747
4	251.5	20.3535	1681476330.251
4	252.0	20.3226	1681476330.755
4	252.5	20.3275	1681476331.247
4	253.0	20.3185	1681476331.751
4	253.5	20.2962	1681476332.255
4	254.0	20.2894	1681476332.747
4	254.5	20.2875	1681476333.251
4	255.0	20.2606	1681476333.755
4	255.5	20.2789	1681476334.247
4	256.0	20.3115	1681476334.751
4	256.5	20.3187	1681476335.255
4	257.0	20.3219	1681476335.747
4	257.5	20.3342	1681476336.251
4	258.0	20.3352	1681476336.755
4	258.5	20.3370	1681476337.247
4	259.0	20.3435	1681476337.751
4	259.5	20.3483	1681476338.255
4	260.0	20.3497	1681476338.746
4	260.5	20.3571	1681476339.250
4	261.0	20.3555	1681476339.754
4	261.5	20.3314	1681476340.246
4	262.0	20.3148	1681476340.751
4	262.5	20.3083	1681476341.255
4	263.0	20.3099	1681476341.746
4	263.5	20.3161	1681476342.250
4	264.0	20.3325	1681476342.754
4	264.5	20.3350	1681476343.246
4	265.0	20.3246	1681476343.750
4	265.5	20.3071	1681476344.254
4	266.0	20.3102	1681476344.746
4	266.5	20.3389	1681476345.251
4	267.0	20.3644	1681476345.754
4	267.5	20.3630	1681476346.246
4	268.0	20.3335	1681476346.750
4	268.5	20.3212	1681476347.254
4	269.0	20.3180	1681476347.746
4	269.5	20.2753	1681476348.250
4	270.0	20.2498	1681476348.754
4	270.5	20.2543	1681476349.246
4	271.0	20.2693	1681476349.750
4	271.5	20.2829	1681476350.254
4	272.0	20.2701	1681476350.746
4	272.5	20.2627	1681476351.250
4	273.0	20.2892	1681476351.754
4	273.5	20.2930	1681476352.246
4	274.0	20.2685	1681476352.750
4	274.5	20.2666	1681476353.254
4	275.0	20.2606	1681476353.746
4	275.5	20.2917	1681476354.250
4	276.0	20.2837	1681476354.754
4	276.5	20.2988	1681476355.246
4	277.0	20.3242	1681476355.750
4	277.5	20.3320	1681476356.254
4	278.0	20.3207	1681476356.746
4	278.5	20.3270	1681476357.250
4	279.0	20.3289	1681476357.754
4	279.5	20.3189	1681476358.246
4	280.0	20.3197	1681476358.750
4	280.5	20.3320	1681476359.254
4	281.0	20.3265	1681476359.746
4	281.5	20.3117	1681476360.250
4	282.0	20.2945	1681476360.754
4	282.5	20.2507	1681476361.246
4	283.0	20.2417	1681476361.750
4	283.5	20.2500	1681476362.254
4	284.0	20.2617	1681476362.746
4	284.5	20.2652	1681476363.250
4	285.0	20.2626	1681476363.754
4	285.5	20.2419	1681476364.246
4	286.0	20.2536	1681476364.750
4	286.5	20.2328	1681476365.254
4	287.0	20.2320	1681476365.746
4	287.5	20.2356	1681476366.249
4	288.0	20.2385	1681476366.754
4	288.5	20.2324	1681476367.245
4	289.0	20.2077	1681476367.749
4	289.5	20.1980	1681476368.254
4	290.0	20.1930	1681476368.745
4	290.5	20.2103	1681476369.250
4	291.0	20.2168	1681476369.753
4	291.5	20.2108	1681476370.245
4	292.0	20.2084	1681476370.749
4	292.5	20.1997	1681476371.253
4	293.0	20.1974	1681476371.745
4	293.5	20.1835	1681476372.249
4	294.0	20.1923	1681476372.754
4	294.5	20.2057	1681476373.245
4	295.0	20.2119	1681476373.749
4	295.5	20.2092	1681476374.253
4	296.0	20.2223	1681476374.745
4	296.5	20.2278	1681476375.249
4	297.0	20.2291	1681476375.753
4	297.5	20.2263	1681476376.245
4	298.0	20.2265	1681476376.749
4	298.5	20.2247	1681476377.253
4	299.0	20.2112	1681476377.745
4	299.5	20.2150	1681476378.249
4	300.0	20.2124	1681476378.753
4	300.5	20.2243	1681476379.245
4	301.0	20.2284	1681476379.749
4	301.5	20.2207	1681476380.253
4	302.0	20.2156	1681476380.745
4	302.5	20.2235	1681476381.249
4	303.0	20.2391	1681476381.753
4	303.5	20.2283	1681476382.245
4	304.0	20.1993	1681476382.749
4	304.5	20.1806	1681476383.253
4	305.0	20.2045	1681476383.745
4	305.5	20.2156	1681476384.249
4	306.0	20.2227	1681476384.753
4	306.5	20.2247	1681476385.245
4	307.0	20.2138	1681476385.749
4	307.5	20.2097	1681476386.253
4	308.0	20.2076	1681476386.745
4	308.5	20.2028	1681476387.249
4	309.0	20.2092	1681476387.753
4	309.5	20.2172	1681476388.245
4	310.0	20.2230	1681476388.749
4	310.5	20.2172	1681476389.253
4	311.0	20.2019	1681476389.745
4	311.5	20.1980	1681476390.249
4	312.0	20.1984	1681476390.753
4	312.5	20.1859	1681476391.257
4	313.0	20.1815	1681476391.749
4	313.5	20.1933	1681476392.253
4	314.0	20.1835	1681476392.745
4	314.5	20.1717	1681476393.249
4	315.0	20.1807	1681476393.753
4	315.5	20.1672	1681476394.257
4	316.0	20.1672	1681476394.749
4	316.5	20.1781	1681476395.252
4	317.0	20.1874	1681476395.745
4	317.5	20.1796	1681476396.249
4	318.0	20.1738	1681476396.752
4	318.5	20.1694	1681476397.256
4	319.0	20.1499	1681476397.749
4	319.5	20.1471	1681476398.252
4	320.0	20.1654	1681476398.745
4	320.5	20.1695	1681476399.249
4	321.0	20.1691	1681476399.752
4	321.5	20.1634	1681476400.256
4	322.0	20.1611	1681476400.748
4	322.5	20.1606	1681476401.252
4	323.0	20.1725	1681476401.744
4	323.5	20.1895	1681476402.248
4	324.0	20.1916	1681476402.752
4	324.5	20.1873	1681476403.257
4	325.0	20.1831	1681476403.748
4	325.5	20.1910	1681476404.252
4	326.0	20.1994	1681476404.744
4	326.5	20.1796	1681476405.248
4	327.0	20.1840	1681476405.752
4	327.5	20.1843	1681476406.256
4	328.0	20.1924	1681476406.748
4	328.5	20.1999	1681476407.252
4	329.0	20.2119	1681476407.744
4	329.5	20.2099	1681476408.248
4	330.0	20.2152	1681476408.752
4	330.5	20.2264	1681476409.256
4	331.0	20.2263	1681476409.748
4	331.5	20.2274	1681476410.252
4	332.0	20.2158	1681476410.756
4	332.5	20.2136	1681476411.248
4	333.0	20.2133	1681476411.752
4	333.5	20.1966	1681476412.256
4	334.0	20.1860	1681476412.748
4	334.5	20.1933	1681476413.252
4	335.0	20.1849	1681476413.756
4	335.5	20.1846	1681476414.248
4	336.0	20.1889	1681476414.752
4	336.5	20.1983	1681476415.256
4	337.0	20.2271	1681476415.748
4	337.5	20.2348	1681476416.252
4	338.0	20.2301	1681476416.756
4	338.5	20.2324	1681476417.248
4	339.0	20.2314	1681476417.752
4	339.5	20.2405	1681476418.256
4	340.0	20.2250	1681476418.748
4	340.5	20.2126	1681476419.252
4	341.0	20.2095	1681476419.756
4	341.5	20.1986	1681476420.248
4	342.0	20.1991	1681476420.752
4	342.5	20.2139	1681476421.256
4	343.0	20.2291	1681476421.748
4	343.5	20.2409	1681476422.252
4	344.0	20.2403	1681476422.755
4	344.5	20.2396	1681476423.248
4	345.0	20.2470	1681476423.752
4	345.5	20.2533	1681476424.256
4	346.0	20.2417	1681476424.748
4	346.5	20.2163	1681476425.251
4	347.0	20.2018	1681476425.755
4	347.5	20.1920	1681476426.247
4	348.0	20.1957	1681476426.751
4	348.5	20.2052	1681476427.256
4	349.0	20.2074	1681476427.747
4	349.5	20.1979	1681476428.251
4	350.0	20.2043	1681476428.755
4	350.5	20.2230	1681476429.247
4	351.0	20.2238	1681476429.751
4	351.5	20.2207	1681476430.255
4	352.0	20.2206	1681476430.747
4	352.5	20.2179	1681476431.251
4	353.0	20.2122	1681476431.755
4	353.5	20.2103	1681476432.247
4	354.0	20.2203	1681476432.751
4	354.5	20.2330	1681476433.255
4	355.0	20.2307	1681476433.747
4	355.5	20.2060	1681476434.251
4	356.0	20.1866	1681476434.755
4	356.5	20.1572	1681476435.247
4	357.0	20.1354	1681476435.751
4	357.5	20.1423	1681476436.255
4	358.0	20.1731	1681476436.747
4	358.5	20.1835	1681476437.251
4	359.0	20.1643	1681476437.755
4	359.5	20.1565	1681476438.247
4	360.0	20.1659	1681476438.751
4	360.5	20.1660	1681476439.255
4	361.0	20.1501	1681476439.747
4	361.5	20.1536	1681476440.251
4	362.0	20.1557	1681476440.755
4	362.5	20.1486	1681476441.247
4	363.0	20.1388	1681476441.751
4	363.5	20.1435	1681476442.255
4	364.0	20.1642	1681476442.747
4	364.5	20.1662	1681476443.251
4	365.0	20.1457	1681476443.755
4	365.5	20.1431	1681476444.247
4	366.0	20.1364	1681476444.751
4	366.5	20.1125	1681476445.255
4	367.0	20.1252	1681476445.747
4	367.5	20.1519	1681476446.251
4	368.0	20.1722	1681476446.755
4	368.5	20.1775	1681476447.247
4	369.0	20.1644	1681476447.751
4	369.5	20.1513	1681476448.255
4	370.0	20.1415	1681476448.747
4	370.5	20.1234	1681476449.251
4	371.0	20.1110	1681476449.755
4	371.5	20.1083	1681476450.247
4	372.0	20.1127	1681476450.751
4	372.5	20.0943	1681476451.255
4	373.0	20.0970	1681476451.747
4	373.5	20.1144	1681476452.250
4	374.0	20.1282	1681476452.754
4	374.5	20.1395	1681476453.247
4	375.0	20.1510	1681476453.751
4	375.5	20.1426	1681476454.254
4	376.0	20.1479	1681476454.746
4	376.5	20.1574	1681476455.250
4	377.0	20.1393	1681476455.754
4	377.5	20.1203	1681476456.246
4	378.0	20.1091	1681476456.750
4	378.5	20.0964	1681476457.254
4	379.0	20.1085	1681476457.746
4	379.5	20.1166	1681476458.250
4	380.0	20.1196	1681476458.754
4	380.5	20.1312	1681476459.246
4	381.0	20.1087	1681476459.750
4	381.5	20.1083	1681476460.254
4	382.0	20.1175	1681476460.746
