% Log Ver: CODA_2T 0.0.1 Prog Ver: 0.0.1 Sensor: 212718 Depth 0 2024-05-23 22:01:51 UTC 
% id model = RBRcoda3, version = 1.059, serial = 212718, fwtype = 107, flavour = rt
% reldepth stime temp time
7	39.0	27.6377	1716501749.640
7	39.5	27.6394	1716501750.144
7	40.0	27.6297	1716501750.636
7	40.5	27.5887	1716501751.140
7	41.0	27.5710	1716501751.644
7	41.5	27.4882	1716501752.136
7	42.0	27.3694	1716501752.640
7	42.5	27.3433	1716501753.144
7	43.0	27.3422	1716501753.636
7	43.5	27.3398	1716501754.140
7	44.0	27.3464	1716501754.644
7	44.5	27.3675	1716501755.136
7	45.0	27.3836	1716501755.640
7	45.5	27.3590	1716501756.144
7	46.0	27.3490	1716501756.636
7	46.5	27.3703	1716501757.140
7	47.0	27.4365	1716501757.644
7	47.5	27.4990	1716501758.136
7	48.0	27.5178	1716501758.640
7	48.5	27.4927	1716501759.143
7	49.0	27.5071	1716501759.636
7	49.5	27.5255	1716501760.140
7	50.0	27.5889	1716501760.643
7	50.5	27.6301	1716501761.136
7	51.0	27.6829	1716501761.639
7	51.5	27.7172	1716501762.143
7	52.0	27.6933	1716501762.635
7	52.5	27.7110	1716501763.139
7	53.0	27.6409	1716501763.643
7	53.5	27.6112	1716501764.136
7	54.0	27.6331	1716501764.639
7	54.5	27.6511	1716501765.143
7	55.0	27.6294	1716501765.635
7	55.5	27.6225	1716501766.139
7	56.0	27.6518	1716501766.643
7	56.5	27.6672	1716501767.135
7	57.0	27.6579	1716501767.639
7	57.5	27.6589	1716501768.143
7	58.0	27.6388	1716501768.635
7	58.5	27.6460	1716501769.139
7	59.0	27.6555	1716501769.643
7	59.5	27.6433	1716501770.135
7	60.0	27.6606	1716501770.640
7	60.5	27.6607	1716501771.143
7	61.0	27.6093	1716501771.635
7	61.5	27.5774	1716501772.139
7	62.0	27.4654	1716501772.643
7	62.5	27.4253	1716501773.135
7	63.0	27.4623	1716501773.639
7	63.5	27.5290	1716501774.143
7	64.0	27.5781	1716501774.635
7	64.5	27.5242	1716501775.139
7	65.0	27.5680	1716501775.643
7	65.5	27.5700	1716501776.135
7	66.0	27.5841	1716501776.639
7	66.5	27.5443	1716501777.143
7	67.0	27.5549	1716501777.635
7	67.5	27.5860	1716501778.139
7	68.0	27.6077	1716501778.643
7	68.5	27.5862	1716501779.135
7	69.0	27.5409	1716501779.639
7	69.5	27.5436	1716501780.143
7	70.0	27.5473	1716501780.635
7	70.5	27.5099	1716501781.139
7	71.0	27.4712	1716501781.643
7	71.5	27.4630	1716501782.135
7	72.0	27.4916	1716501782.639
7	72.5	27.4395	1716501783.143
7	73.0	27.4845	1716501783.635
7	73.5	27.5251	1716501784.139
7	74.0	27.5394	1716501784.643
7	74.5	27.5542	1716501785.135
7	75.0	27.5438	1716501785.639
7	75.5	27.5301	1716501786.143
7	76.0	27.4796	1716501786.635
7	76.5	27.4572	1716501787.139
7	77.0	27.4136	1716501787.643
7	77.5	27.4235	1716501788.135
7	78.0	27.4188	1716501788.639
7	78.5	27.3769	1716501789.142
7	79.0	27.3832	1716501789.635
7	79.5	27.3720	1716501790.139
7	80.0	27.4097	1716501790.642
7	80.5	27.4321	1716501791.135
7	81.0	27.4424	1716501791.638
7	81.5	27.4063	1716501792.142
7	82.0	27.4310	1716501792.635
7	82.5	27.4232	1716501793.138
7	83.0	27.3115	1716501793.642
7	83.5	27.2860	1716501794.134
7	84.0	27.3041	1716501794.638
7	84.5	27.3083	1716501795.142
7	85.0	27.3235	1716501795.634
7	85.5	27.3556	1716501796.138
7	86.0	27.3526	1716501796.642
7	86.5	27.3644	1716501797.134
7	87.0	27.3516	1716501797.638
7	87.5	27.3394	1716501798.143
7	88.0	27.3242	1716501798.634
7	88.5	27.3187	1716501799.138
7	89.0	27.3465	1716501799.642
7	89.5	27.3669	1716501800.134
7	90.0	27.4042	1716501800.638
7	90.5	27.4603	1716501801.142
7	91.0	27.5007	1716501801.634
7	91.5	27.4997	1716501802.138
7	92.0	27.5204	1716501802.642
7	92.5	27.5351	1716501803.134
7	93.0	27.4782	1716501803.638
7	93.5	27.4315	1716501804.142
7	94.0	27.4467	1716501804.634
7	94.5	27.4556	1716501805.138
7	95.0	27.4374	1716501805.642
7	95.5	27.4385	1716501806.134
7	96.0	27.4228	1716501806.638
7	96.5	27.4045	1716501807.142
7	97.0	27.3978	1716501807.634
7	97.5	27.4259	1716501808.138
7	98.0	27.3924	1716501808.642
7	98.5	27.3581	1716501809.134
7	99.0	27.3714	1716501809.638
7	99.5	27.4072	1716501810.142
7	100.0	27.5379	1716501810.634
7	100.5	27.6044	1716501811.138
7	101.0	27.6768	1716501811.642
7	101.5	27.7815	1716501812.146
7	102.0	27.8875	1716501812.638
7	102.5	27.9558	1716501813.142
7	103.0	27.9435	1716501813.634
7	103.5	27.9403	1716501814.138
7	104.0	28.0220	1716501814.642
7	104.5	28.1085	1716501815.146
7	105.0	28.0728	1716501815.638
7	105.5	28.1139	1716501816.142
7	106.0	28.1423	1716501816.634
7	106.5	28.1611	1716501817.138
7	107.0	28.1687	1716501817.642
7	107.5	28.2050	1716501818.145
7	108.0	28.2352	1716501818.638
7	108.5	28.2482	1716501819.142
7	109.0	28.3050	1716501819.634
7	109.5	28.4248	1716501820.138
7	110.0	28.4653	1716501820.641
7	110.5	28.3296	1716501821.145
7	111.0	28.3607	1716501821.637
7	111.5	28.4233	1716501822.142
7	112.0	28.4536	1716501822.634
7	112.5	28.4597	1716501823.137
7	113.0	28.4569	1716501823.641
7	113.5	28.4551	1716501824.145
7	114.0	28.4516	1716501824.637
7	114.5	28.4470	1716501825.141
7	115.0	28.4636	1716501825.645
7	115.5	28.3688	1716501826.137
7	116.0	28.2241	1716501826.641
7	116.5	28.2333	1716501827.145
7	117.0	28.2333	1716501827.637
7	117.5	28.2758	1716501828.141
7	118.0	28.3468	1716501828.645
7	118.5	28.4226	1716501829.137
7	119.0	28.4963	1716501829.641
7	119.5	28.5286	1716501830.145
7	120.0	28.3970	1716501830.637
7	120.5	28.4002	1716501831.141
7	121.0	28.3971	1716501831.645
7	121.5	28.3771	1716501832.137
7	122.0	28.3819	1716501832.641
7	122.5	28.4011	1716501833.145
7	123.0	28.3761	1716501833.637
7	123.5	28.2779	1716501834.141
7	124.0	28.2487	1716501834.645
7	124.5	28.2697	1716501835.137
7	125.0	28.2432	1716501835.641
7	125.5	28.2039	1716501836.145
7	126.0	28.2001	1716501836.637
7	126.5	28.1676	1716501837.141
7	127.0	28.1505	1716501837.645
7	127.5	28.1584	1716501838.137
7	128.0	28.1563	1716501838.641
7	128.5	28.1066	1716501839.145
7	129.0	28.0708	1716501839.637
7	129.5	28.0454	1716501840.141
7	130.0	28.0347	1716501840.645
7	130.5	28.0368	1716501841.137
7	131.0	28.0438	1716501841.641
7	131.5	28.0515	1716501842.145
7	132.0	28.0761	1716501842.637
7	132.5	28.0827	1716501843.141
7	133.0	28.0952	1716501843.645
7	133.5	28.0590	1716501844.137
7	134.0	28.0481	1716501844.641
7	134.5	28.0310	1716501845.145
7	135.0	28.0007	1716501845.637
7	135.5	27.9505	1716501846.141
7	136.0	27.8421	1716501846.644
7	136.5	27.7962	1716501847.137
7	137.0	27.7781	1716501847.641
7	137.5	27.8059	1716501848.144
7	138.0	27.8223	1716501848.637
7	138.5	27.8397	1716501849.141
7	139.0	27.8655	1716501849.644
7	139.5	27.8635	1716501850.137
7	140.0	27.9077	1716501850.640
7	140.5	27.9141	1716501851.144
7	141.0	27.8995	1716501851.636
7	141.5	27.9007	1716501852.140
7	142.0	27.8904	1716501852.644
7	142.5	27.8171	1716501853.136
7	143.0	27.7914	1716501853.640
7	143.5	27.7513	1716501854.144
7	144.0	27.6965	1716501854.636
7	144.5	27.6654	1716501855.140
7	145.0	27.6313	1716501855.644
7	145.5	27.6074	1716501856.136
7	146.0	27.6025	1716501856.640
7	146.5	27.6181	1716501857.145
7	147.0	27.6288	1716501857.636
7	147.5	27.6655	1716501858.140
7	148.0	27.6761	1716501858.644
7	148.5	27.7396	1716501859.136
7	149.0	27.7601	1716501859.640
7	149.5	27.7663	1716501860.144
7	150.0	27.7357	1716501860.636
7	150.5	27.7075	1716501861.140
7	151.0	27.6696	1716501861.644
7	151.5	27.6602	1716501862.136
7	152.0	27.6123	1716501862.640
7	152.5	27.5917	1716501863.144
7	153.0	27.6008	1716501863.636
7	153.5	27.6053	1716501864.140
7	154.0	27.6071	1716501864.644
7	154.5	27.6176	1716501865.136
7	155.0	27.6153	1716501865.640
7	155.5	27.5964	1716501866.144
7	156.0	27.5979	1716501866.636
7	156.5	27.5888	1716501867.140
7	157.0	27.5869	1716501867.644
7	157.5	27.6160	1716501868.136
7	158.0	27.6687	1716501868.640
7	158.5	27.6704	1716501869.144
7	159.0	27.6364	1716501869.636
7	159.5	27.6248	1716501870.140
7	160.0	27.5900	1716501870.644
7	160.5	27.5767	1716501871.136
7	161.0	27.5691	1716501871.640
7	161.5	27.5475	1716501872.144
7	162.0	27.5000	1716501872.636
7	162.5	27.4890	1716501873.140
7	163.0	27.4398	1716501873.644
7	163.5	27.4357	1716501874.136
7	164.0	27.4125	1716501874.640
7	164.5	27.3996	1716501875.144
7	165.0	27.3716	1716501875.636
7	165.5	27.3309	1716501876.140
7	166.0	27.3246	1716501876.643
7	166.5	27.3192	1716501877.136
7	167.0	27.3192	1716501877.640
7	167.5	27.3179	1716501878.144
7	168.0	27.3059	1716501878.636
7	168.5	27.3093	1716501879.140
7	169.0	27.2714	1716501879.643
7	169.5	27.2680	1716501880.136
7	170.0	27.2596	1716501880.639
7	170.5	27.2305	1716501881.143
7	171.0	27.1286	1716501881.635
7	171.5	27.1188	1716501882.139
7	172.0	27.1188	1716501882.643
7	172.5	27.1319	1716501883.135
7	173.0	27.1549	1716501883.639
7	173.5	27.1664	1716501884.143
7	174.0	27.1302	1716501884.635
7	174.5	27.1184	1716501885.139
7	175.0	27.1183	1716501885.643
7	175.5	27.1236	1716501886.135
7	176.0	27.1654	1716501886.639
7	176.5	27.2094	1716501887.143
7	177.0	27.1934	1716501887.635
7	177.5	27.2580	1716501888.139
7	178.0	27.3076	1716501888.643
7	178.5	27.3085	1716501889.135
7	179.0	27.3131	1716501889.639
7	179.5	27.3458	1716501890.143
7	180.0	27.4186	1716501890.635
7	180.5	27.4509	1716501891.139
7	181.0	27.4414	1716501891.643
7	181.5	27.4732	1716501892.135
7	182.0	27.5083	1716501892.639
7	182.5	27.5218	1716501893.143
7	183.0	27.5105	1716501893.635
7	183.5	27.4834	1716501894.139
7	184.0	27.3934	1716501894.643
7	184.5	27.3832	1716501895.135
7	185.0	27.3846	1716501895.639
7	185.5	27.4057	1716501896.143
7	186.0	27.4382	1716501896.635
7	186.5	27.4578	1716501897.139
7	187.0	27.4738	1716501897.643
7	187.5	27.5047	1716501898.135
7	188.0	27.5205	1716501898.639
7	188.5	27.5319	1716501899.143
7	189.0	27.5308	1716501899.635
7	189.5	27.4873	1716501900.139
7	190.0	27.4950	1716501900.643
7	190.5	27.4759	1716501901.135
7	191.0	27.4554	1716501901.639
7	191.5	27.4528	1716501902.143
7	192.0	27.4698	1716501902.635
7	192.5	27.4633	1716501903.139
7	193.0	27.4145	1716501903.643
