% Log Ver: CODA_2T 0.0.1 Prog Ver: 0.0.1 Sensor: 209993 Depth 0 2024-05-23 19:46:14 UTC 
% id model = RBRcoda3, version = 1.059, serial = 209993, fwtype = 107, flavour = rt
% reldepth stime temp time
1	8.0	27.1257	1716493575.849
1	8.5	27.1471	1716493576.353
1	9.0	27.2170	1716493576.857
1	9.5	27.2741	1716493577.349
1	10.0	27.2638	1716493577.853
1	10.5	27.2891	1716493578.357
1	11.0	27.2086	1716493578.849
1	11.5	27.1861	1716493579.353
1	12.0	27.2507	1716493579.857
1	12.5	27.2952	1716493580.349
1	13.0	27.3510	1716493580.853
1	13.5	27.3771	1716493581.357
1	14.0	27.3716	1716493581.849
1	14.5	27.3450	1716493582.353
1	15.0	27.3656	1716493582.856
1	15.5	27.3293	1716493583.349
1	16.0	27.2952	1716493583.853
1	16.5	27.2521	1716493584.357
1	17.0	27.2273	1716493584.849
1	17.5	27.2532	1716493585.352
1	18.0	27.2790	1716493585.857
1	18.5	27.3107	1716493586.349
1	19.0	27.3239	1716493586.853
1	19.5	27.3177	1716493587.356
1	20.0	27.3358	1716493587.848
1	20.5	27.2673	1716493588.352
1	21.0	27.2491	1716493588.856
1	21.5	27.2138	1716493589.348
1	22.0	27.2338	1716493589.852
1	22.5	27.2310	1716493590.356
1	23.0	27.2831	1716493590.848
1	23.5	27.2616	1716493591.352
1	24.0	27.2529	1716493591.856
1	24.5	27.1929	1716493592.348
1	25.0	27.2205	1716493592.852
1	25.5	27.2716	1716493593.356
1	26.0	27.2672	1716493593.848
1	26.5	27.2355	1716493594.352
1	27.0	27.2344	1716493594.856
1	27.5	27.0658	1716493595.348
1	28.0	26.9650	1716493595.852
1	28.5	26.9038	1716493596.356
1	29.0	26.9411	1716493596.848
1	29.5	26.9499	1716493597.352
1	30.0	26.9571	1716493597.856
1	30.5	26.9519	1716493598.348
1	31.0	26.8972	1716493598.852
1	31.5	26.9346	1716493599.356
1	32.0	26.9252	1716493599.848
1	32.5	26.9938	1716493600.352
1	33.0	27.0269	1716493600.856
1	33.5	27.0362	1716493601.348
1	34.0	27.0038	1716493601.852
1	34.5	26.9180	1716493602.356
1	35.0	26.8782	1716493602.848
1	35.5	26.9282	1716493603.352
1	36.0	27.0118	1716493603.856
1	36.5	27.0694	1716493604.348
1	37.0	27.1106	1716493604.852
1	37.5	27.1132	1716493605.356
1	38.0	26.9518	1716493605.848
1	38.5	26.8845	1716493606.352
1	39.0	26.8996	1716493606.856
1	39.5	26.9372	1716493607.360
1	40.0	26.9438	1716493607.852
1	40.5	27.0238	1716493608.356
1	41.0	27.0401	1716493608.848
1	41.5	27.0322	1716493609.352
1	42.0	26.9826	1716493609.856
1	42.5	26.9499	1716493610.360
1	43.0	26.9889	1716493610.852
1	43.5	26.9052	1716493611.356
1	44.0	26.8390	1716493611.848
1	44.5	26.7697	1716493612.352
1	45.0	26.7929	1716493612.856
1	45.5	26.8601	1716493613.359
1	46.0	26.9099	1716493613.852
1	46.5	27.0122	1716493614.355
1	47.0	27.0487	1716493614.848
1	47.5	27.0812	1716493615.351
1	48.0	27.0785	1716493615.856
1	48.5	27.0013	1716493616.359
1	49.0	27.0519	1716493616.851
1	49.5	27.0488	1716493617.356
1	50.0	26.9785	1716493617.847
1	50.5	26.8970	1716493618.351
1	51.0	26.8661	1716493618.855
1	51.5	26.9002	1716493619.360
1	52.0	26.9890	1716493619.851
1	52.5	27.0504	1716493620.355
1	53.0	27.1026	1716493620.847
1	53.5	27.0791	1716493621.351
1	54.0	27.0418	1716493621.855
1	54.5	26.9989	1716493622.359
1	55.0	26.8759	1716493622.851
1	55.5	26.8308	1716493623.355
1	56.0	26.8241	1716493623.847
1	56.5	26.8222	1716493624.351
1	57.0	26.7452	1716493624.855
1	57.5	26.7166	1716493625.359
1	58.0	26.7010	1716493625.851
1	58.5	26.7248	1716493626.355
1	59.0	26.6733	1716493626.847
1	59.5	26.6749	1716493627.351
1	60.0	26.6557	1716493627.855
1	60.5	26.6766	1716493628.359
1	61.0	26.6427	1716493628.851
1	61.5	26.6147	1716493629.355
1	62.0	26.6320	1716493629.859
1	62.5	26.6386	1716493630.351
1	63.0	26.6922	1716493630.855
1	63.5	26.7247	1716493631.359
1	64.0	26.7008	1716493631.851
1	64.5	26.7181	1716493632.355
1	65.0	26.7657	1716493632.859
1	65.5	26.8046	1716493633.351
1	66.0	26.8328	1716493633.855
1	66.5	26.8866	1716493634.359
1	67.0	26.9769	1716493634.851
1	67.5	27.0877	1716493635.355
1	68.0	27.1032	1716493635.859
1	68.5	27.1369	1716493636.351
1	69.0	27.1120	1716493636.855
1	69.5	27.0848	1716493637.359
1	70.0	27.0965	1716493637.851
1	70.5	27.0517	1716493638.355
1	71.0	27.0346	1716493638.859
1	71.5	27.0265	1716493639.351
1	72.0	26.9777	1716493639.855
1	72.5	26.9485	1716493640.359
1	73.0	26.8787	1716493640.851
1	73.5	26.8872	1716493641.355
1	74.0	26.8770	1716493641.859
1	74.5	26.8913	1716493642.351
1	75.0	26.8940	1716493642.855
1	75.5	26.7912	1716493643.359
1	76.0	26.7800	1716493643.851
1	76.5	26.7590	1716493644.355
1	77.0	26.7641	1716493644.859
1	77.5	26.7627	1716493645.351
1	78.0	26.7142	1716493645.854
1	78.5	26.7460	1716493646.358
1	79.0	26.8242	1716493646.850
1	79.5	26.8080	1716493647.354
1	80.0	26.8460	1716493647.858
1	80.5	26.8866	1716493648.350
1	81.0	26.9133	1716493648.854
1	81.5	26.9402	1716493649.358
1	82.0	26.9609	1716493649.850
1	82.5	26.9733	1716493650.354
1	83.0	26.9270	1716493650.858
1	83.5	26.8172	1716493651.350
1	84.0	26.8018	1716493651.854
1	84.5	26.8243	1716493652.358
1	85.0	26.7636	1716493652.850
1	85.5	26.8015	1716493653.354
1	86.0	26.8039	1716493653.858
1	86.5	26.8131	1716493654.350
1	87.0	26.8156	1716493654.854
1	87.5	26.8218	1716493655.358
1	88.0	26.7955	1716493655.850
1	88.5	26.8073	1716493656.354
1	89.0	26.7791	1716493656.858
1	89.5	26.7630	1716493657.350
1	90.0	26.7974	1716493657.854
1	90.5	26.7849	1716493658.358
1	91.0	26.7719	1716493658.850
1	91.5	26.7375	1716493659.354
1	92.0	26.7257	1716493659.858
1	92.5	26.7318	1716493660.350
1	93.0	26.7593	1716493660.854
1	93.5	26.7977	1716493661.358
1	94.0	26.8620	1716493661.850
1	94.5	26.8589	1716493662.354
1	95.0	26.8927	1716493662.858
1	95.5	26.9410	1716493663.350
1	96.0	26.9785	1716493663.854
1	96.5	27.0311	1716493664.358
1	97.0	27.0354	1716493664.850
1	97.5	27.0670	1716493665.354
1	98.0	27.1204	1716493665.858
1	98.5	27.1269	1716493666.350
1	99.0	27.1125	1716493666.854
1	99.5	27.1751	1716493667.358
1	100.0	27.2605	1716493667.850
1	100.5	27.3328	1716493668.354
1	101.0	27.3295	1716493668.858
1	101.5	27.3420	1716493669.350
1	102.0	27.3258	1716493669.854
1	102.5	27.2588	1716493670.358
1	103.0	27.1973	1716493670.850
1	103.5	27.1572	1716493671.354
1	104.0	27.1567	1716493671.858
1	104.5	27.1903	1716493672.350
1	105.0	27.2775	1716493672.854
1	105.5	27.2434	1716493673.358
1	106.0	27.2198	1716493673.850
1	106.5	27.2616	1716493674.354
1	107.0	27.2888	1716493674.858
1	107.5	27.2588	1716493675.350
1	108.0	27.1991	1716493675.853
1	108.5	27.1863	1716493676.358
1	109.0	27.1618	1716493676.850
1	109.5	27.1844	1716493677.353
1	110.0	27.2002	1716493677.857
1	110.5	27.1493	1716493678.350
1	111.0	27.1128	1716493678.853
1	111.5	27.1609	1716493679.357
1	112.0	27.1257	1716493679.849
1	112.5	27.0229	1716493680.353
1	113.0	26.9624	1716493680.857
1	113.5	26.9458	1716493681.349
1	114.0	26.9258	1716493681.853
1	114.5	26.9469	1716493682.357
1	115.0	26.9790	1716493682.849
1	115.5	27.0207	1716493683.353
1	116.0	27.0678	1716493683.857
1	116.5	27.0448	1716493684.349
1	117.0	27.0578	1716493684.853
1	117.5	27.0346	1716493685.358
1	118.0	27.0410	1716493685.849
1	118.5	27.0051	1716493686.353
1	119.0	27.0184	1716493686.857
1	119.5	27.0542	1716493687.349
1	120.0	27.0468	1716493687.853
1	120.5	27.0466	1716493688.357
1	121.0	27.0570	1716493688.849
1	121.5	26.9559	1716493689.353
1	122.0	26.8640	1716493689.857
1	122.5	26.7821	1716493690.349
1	123.0	26.8115	1716493690.853
1	123.5	26.8393	1716493691.357
1	124.0	26.8013	1716493691.849
1	124.5	26.8214	1716493692.353
1	125.0	26.8806	1716493692.857
1	125.5	26.9773	1716493693.361
1	126.0	26.9137	1716493693.853
1	126.5	26.9154	1716493694.357
1	127.0	26.8939	1716493694.849
1	127.5	26.9296	1716493695.353
1	128.0	26.9780	1716493695.857
1	128.5	26.9971	1716493696.361
1	129.0	26.9881	1716493696.853
1	129.5	26.9694	1716493697.357
1	130.0	26.9620	1716493697.849
1	130.5	26.9874	1716493698.353
1	131.0	27.0596	1716493698.857
1	131.5	27.1174	1716493699.361
1	132.0	27.2028	1716493699.853
1	132.5	27.1653	1716493700.357
1	133.0	27.1359	1716493700.849
1	133.5	27.1156	1716493701.353
1	134.0	27.0560	1716493701.857
1	134.5	27.0280	1716493702.361
