% Log Ver: CODA_2T 0.0.1 Prog Ver: 0.0.1 Sensor: 212707 Depth 0 2024-05-23 19:46:14 UTC 
% id model = RBRcoda3, version = 1.059, serial = 212707, fwtype = 107, flavour = rt
% reldepth stime temp time
4	8.5	26.7611	1716493576.334
4	9.0	26.8081	1716493576.838
4	9.5	26.8185	1716493577.330
4	10.0	26.7540	1716493577.834
4	10.5	26.6730	1716493578.338
4	11.0	26.5701	1716493578.830
4	11.5	26.5887	1716493579.334
4	12.0	26.5729	1716493579.838
4	12.5	26.5918	1716493580.341
4	13.0	26.6080	1716493580.834
4	13.5	26.5466	1716493581.338
4	14.0	26.4764	1716493581.841
4	14.5	26.5083	1716493582.334
4	15.0	26.5172	1716493582.838
4	15.5	26.5076	1716493583.341
4	16.0	26.5143	1716493583.834
4	16.5	26.5751	1716493584.338
4	17.0	26.6167	1716493584.841
4	17.5	26.5650	1716493585.334
4	18.0	26.5846	1716493585.838
4	18.5	26.5891	1716493586.341
4	19.0	26.6479	1716493586.833
4	19.5	26.6705	1716493587.337
4	20.0	26.6339	1716493587.841
4	20.5	26.6250	1716493588.333
4	21.0	26.6586	1716493588.837
4	21.5	26.6727	1716493589.341
4	22.0	26.7094	1716493589.833
4	22.5	26.6954	1716493590.337
4	23.0	26.7324	1716493590.841
4	23.5	26.7297	1716493591.333
4	24.0	26.7651	1716493591.837
4	24.5	26.8366	1716493592.341
4	25.0	26.8692	1716493592.833
4	25.5	26.9219	1716493593.337
4	26.0	26.9063	1716493593.841
4	26.5	26.9304	1716493594.333
4	27.0	27.0077	1716493594.837
4	27.5	27.0332	1716493595.341
4	28.0	27.1107	1716493595.833
4	28.5	27.2022	1716493596.337
4	29.0	27.2143	1716493596.841
4	29.5	27.2998	1716493597.333
4	30.0	27.3074	1716493597.837
4	30.5	27.2693	1716493598.341
4	31.0	27.2111	1716493598.833
4	31.5	27.1150	1716493599.337
4	32.0	27.0426	1716493599.841
4	32.5	27.0085	1716493600.333
4	33.0	26.9338	1716493600.837
4	33.5	26.9257	1716493601.341
4	34.0	26.9953	1716493601.833
4	34.5	27.0299	1716493602.337
4	35.0	27.0103	1716493602.841
4	35.5	27.0101	1716493603.333
4	36.0	27.0090	1716493603.837
4	36.5	27.0271	1716493604.341
4	37.0	27.0570	1716493604.833
4	37.5	26.9970	1716493605.337
4	38.0	26.8618	1716493605.841
4	38.5	26.8662	1716493606.333
4	39.0	26.8121	1716493606.837
4	39.5	26.7541	1716493607.341
4	40.0	26.7715	1716493607.833
4	40.5	26.8005	1716493608.337
4	41.0	26.8735	1716493608.841
4	41.5	26.9434	1716493609.333
4	42.0	27.0048	1716493609.837
4	42.5	27.0786	1716493610.341
4	43.0	27.0847	1716493610.833
4	43.5	27.1361	1716493611.337
4	44.0	27.1237	1716493611.841
4	44.5	27.1774	1716493612.333
4	45.0	27.1870	1716493612.837
4	45.5	27.1199	1716493613.340
4	46.0	27.1976	1716493613.833
4	46.5	27.2610	1716493614.336
4	47.0	27.0851	1716493614.840
4	47.5	27.0113	1716493615.333
4	48.0	26.9426	1716493615.836
4	48.5	26.9564	1716493616.340
4	49.0	26.9309	1716493616.832
