% Log Ver: CODA_2T 0.0.1 Prog Ver: 0.0.1 Sensor: 212719 Depth 0 2024-05-23 19:46:15 UTC 
% id model = RBRcoda3, version = 1.059, serial = 212719, fwtype = 107, flavour = rt
% reldepth stime temp time
8	54.5	26.4209	1716493622.364
8	55.0	26.3474	1716493622.868
8	55.5	26.2535	1716493623.360
8	56.0	26.1823	1716493623.864
8	56.5	26.1394	1716493624.368
8	57.0	26.0808	1716493624.860
8	57.5	26.0584	1716493625.364
8	58.0	26.0830	1716493625.868
8	58.5	26.1070	1716493626.360
8	59.0	26.0689	1716493626.864
8	59.5	25.9755	1716493627.368
8	60.0	25.8767	1716493627.860
8	60.5	25.8986	1716493628.364
8	61.0	25.9162	1716493628.868
8	61.5	25.9070	1716493629.360
8	62.0	25.8606	1716493629.864
8	62.5	25.7545	1716493630.367
8	63.0	25.7616	1716493630.860
8	63.5	25.7508	1716493631.364
8	64.0	25.7524	1716493631.867
8	64.5	25.7563	1716493632.360
8	65.0	25.7789	1716493632.864
8	65.5	25.7887	1716493633.367
8	66.0	25.8212	1716493633.860
8	66.5	25.8292	1716493634.364
8	67.0	25.8387	1716493634.867
8	67.5	25.8096	1716493635.359
8	68.0	25.8032	1716493635.863
8	68.5	25.8080	1716493636.367
8	69.0	25.7924	1716493636.859
8	69.5	25.7556	1716493637.363
8	70.0	25.7510	1716493637.867
8	70.5	25.7379	1716493638.359
8	71.0	25.7348	1716493638.863
8	71.5	25.7944	1716493639.367
8	72.0	25.7876	1716493639.860
8	72.5	25.8268	1716493640.363
8	73.0	25.7962	1716493640.867
8	73.5	25.7596	1716493641.359
8	74.0	25.7507	1716493641.863
8	74.5	25.7829	1716493642.367
8	75.0	25.8533	1716493642.859
8	75.5	25.8989	1716493643.363
8	76.0	25.7996	1716493643.867
8	76.5	25.8007	1716493644.359
8	77.0	25.8318	1716493644.863
8	77.5	25.8298	1716493645.367
8	78.0	25.8009	1716493645.859
8	78.5	25.7873	1716493646.363
8	79.0	25.8478	1716493646.867
8	79.5	25.9118	1716493647.359
8	80.0	25.9093	1716493647.863
8	80.5	25.9524	1716493648.367
8	81.0	25.9626	1716493648.859
8	81.5	25.9180	1716493649.363
8	82.0	25.8701	1716493649.867
8	82.5	25.7915	1716493650.359
8	83.0	25.7105	1716493650.863
8	83.5	25.6841	1716493651.367
8	84.0	25.6794	1716493651.859
8	84.5	25.6948	1716493652.363
8	85.0	25.7549	1716493652.867
8	85.5	25.8101	1716493653.359
8	86.0	25.8436	1716493653.863
8	86.5	25.7976	1716493654.367
8	87.0	25.7912	1716493654.859
8	87.5	25.7522	1716493655.363
8	88.0	25.7471	1716493655.867
8	88.5	25.6946	1716493656.359
8	89.0	25.7171	1716493656.863
8	89.5	25.7854	1716493657.367
8	90.0	25.8656	1716493657.859
8	90.5	25.8934	1716493658.363
8	91.0	25.9019	1716493658.866
8	91.5	25.8722	1716493659.359
8	92.0	25.8190	1716493659.863
8	92.5	25.8168	1716493660.366
8	93.0	25.8589	1716493660.859
8	93.5	25.9293	1716493661.363
8	94.0	25.9915	1716493661.866
8	94.5	26.0631	1716493662.359
8	95.0	26.1259	1716493662.862
8	95.5	26.1494	1716493663.366
8	96.0	26.2199	1716493663.859
8	96.5	26.2497	1716493664.362
8	97.0	26.2195	1716493664.866
8	97.5	26.2054	1716493665.358
8	98.0	26.2373	1716493665.862
8	98.5	26.2544	1716493666.366
8	99.0	26.2939	1716493666.858
8	99.5	26.2088	1716493667.362
8	100.0	26.1355	1716493667.866
8	100.5	26.0724	1716493668.358
8	101.0	26.0669	1716493668.862
8	101.5	26.1344	1716493669.366
8	102.0	26.1854	1716493669.858
8	102.5	26.2167	1716493670.362
8	103.0	26.2249	1716493670.866
8	103.5	26.2207	1716493671.359
8	104.0	26.1494	1716493671.862
8	104.5	26.1810	1716493672.366
8	105.0	26.2312	1716493672.859
8	105.5	26.2186	1716493673.362
8	106.0	26.2164	1716493673.866
8	106.5	26.2364	1716493674.370
8	107.0	26.2370	1716493674.862
8	107.5	26.2186	1716493675.366
8	108.0	26.1672	1716493675.858
8	108.5	26.1479	1716493676.362
8	109.0	26.1976	1716493676.866
8	109.5	26.2602	1716493677.370
8	110.0	26.2463	1716493677.862
8	110.5	26.2194	1716493678.366
8	111.0	26.1890	1716493678.858
8	111.5	26.2704	1716493679.362
8	112.0	26.3061	1716493679.866
8	112.5	26.3002	1716493680.370
8	113.0	26.2736	1716493680.862
8	113.5	26.2673	1716493681.366
8	114.0	26.2551	1716493681.858
8	114.5	26.2055	1716493682.362
8	115.0	26.1850	1716493682.866
8	115.5	26.2505	1716493683.370
8	116.0	26.2415	1716493683.862
8	116.5	26.1894	1716493684.366
8	117.0	26.0891	1716493684.858
8	117.5	26.0742	1716493685.362
8	118.0	26.0195	1716493685.866
8	118.5	25.9872	1716493686.369
8	119.0	25.9713	1716493686.862
8	119.5	25.9577	1716493687.366
8	120.0	25.9843	1716493687.869
8	120.5	25.9998	1716493688.362
8	121.0	26.0536	1716493688.865
8	121.5	26.0528	1716493689.369
8	122.0	25.9725	1716493689.862
8	122.5	25.9276	1716493690.365
8	123.0	25.9304	1716493690.858
8	123.5	25.8960	1716493691.362
8	124.0	25.9430	1716493691.865
8	124.5	25.9231	1716493692.369
8	125.0	25.8996	1716493692.861
8	125.5	25.9138	1716493693.365
8	126.0	25.8677	1716493693.869
8	126.5	25.7927	1716493694.362
8	127.0	25.8194	1716493694.865
8	127.5	25.8407	1716493695.369
8	128.0	25.8562	1716493695.861
8	128.5	25.8024	1716493696.365
8	129.0	25.7565	1716493696.869
8	129.5	25.8003	1716493697.361
8	130.0	25.8544	1716493697.865
8	130.5	25.8645	1716493698.369
8	131.0	25.8718	1716493698.861
8	131.5	25.9410	1716493699.365
8	132.0	25.9708	1716493699.869
8	132.5	25.9576	1716493700.361
8	133.0	25.8971	1716493700.865
8	133.5	25.8461	1716493701.369
8	134.0	25.8355	1716493701.861
8	134.5	25.8288	1716493702.365
