# Log Ver: CODA_2T 0.0.1 Prog Ver: 0.0.1 Sensor: 209993 Depth 0 2023-04-13 13:00:42 UTC 
# id model = RBRcoda3, version = 1.059, serial = 209993, fwtype = 107, flavour = rt
# reldepth stime temp time
1	0.5	18.1229	1681390846.322
1	1.0	18.1226	1681390846.826
1	1.5	18.1334	1681390847.330
1	2.0	18.1281	1681390847.822
1	2.5	18.1245	1681390848.326
1	3.0	18.1223	1681390848.830
1	3.5	18.1464	1681390849.322
1	4.0	18.1827	1681390849.828
1	4.5	18.1884	1681390850.330
1	5.0	18.1845	1681390850.822
1	5.5	18.1808	1681390851.326
1	6.0	18.2181	1681390851.830
1	6.5	18.1611	1681390852.322
1	7.0	18.1240	1681390852.826
1	7.5	18.1373	1681390853.330
1	8.0	18.1494	1681390853.822
1	8.5	18.1416	1681390854.326
1	9.0	18.1453	1681390854.830
1	9.5	18.2012	1681390855.322
1	10.0	18.2153	1681390855.826
1	10.5	18.1346	1681390856.330
1	11.0	18.1358	1681390856.822
1	11.5	18.1574	1681390857.326
1	12.0	18.1230	1681390857.830
1	12.5	18.1287	1681390858.322
1	13.0	18.1333	1681390858.826
1	13.5	18.1309	1681390859.330
1	14.0	18.1270	1681390859.822
1	14.5	18.1255	1681390860.326
1	15.0	18.1270	1681390860.830
1	15.5	18.1379	1681390861.322
1	16.0	18.1279	1681390861.826
1	16.5	18.1380	1681390862.330
1	17.0	18.1395	1681390862.822
1	17.5	18.1192	1681390863.326
1	18.0	18.1153	1681390863.830
1	18.5	18.1459	1681390864.322
1	19.0	18.1646	1681390864.826
1	19.5	18.1123	1681390865.329
1	20.0	18.1388	1681390865.822
1	20.5	18.1990	1681390866.326
1	21.0	18.1786	1681390866.829
1	21.5	18.1307	1681390867.322
1	22.0	18.1240	1681390867.825
1	22.5	18.1688	1681390868.329
1	23.0	18.1948	1681390868.821
1	23.5	18.1578	1681390869.325
1	24.0	18.1485	1681390869.830
1	24.5	18.1718	1681390870.321
1	25.0	18.1716	1681390870.825
1	25.5	18.1712	1681390871.329
1	26.0	18.1548	1681390871.821
1	26.5	18.1460	1681390872.326
1	27.0	18.1944	1681390872.829
1	27.5	18.2117	1681390873.321
1	28.0	18.1908	1681390873.825
1	28.5	18.1362	1681390874.329
1	29.0	18.1481	1681390874.821
1	29.5	18.2018	1681390875.325
1	30.0	18.1423	1681390875.829
1	30.5	18.1428	1681390876.321
1	31.0	18.1623	1681390876.826
1	31.5	18.1616	1681390877.329
1	32.0	18.1540	1681390877.821
1	32.5	18.1583	1681390878.325
1	33.0	18.1663	1681390878.829
1	33.5	18.1362	1681390879.321
1	34.0	18.1843	1681390879.825
1	34.5	18.2071	1681390880.329
1	35.0	18.1891	1681390880.821
1	35.5	18.2348	1681390881.325
1	36.0	18.2189	1681390881.829
1	36.5	18.2202	1681390882.321
1	37.0	18.2305	1681390882.825
1	37.5	18.1896	1681390883.329
1	38.0	18.1902	1681390883.821
1	38.5	18.1425	1681390884.325
1	39.0	18.1568	1681390884.829
1	39.5	18.1561	1681390885.321
1	40.0	18.1555	1681390885.825
1	40.5	18.1343	1681390886.329
1	41.0	18.1457	1681390886.821
1	41.5	18.1308	1681390887.326
1	42.0	18.1525	1681390887.829
1	42.5	18.1579	1681390888.321
1	43.0	18.1691	1681390888.825
1	43.5	18.1593	1681390889.329
1	44.0	18.1612	1681390889.821
1	44.5	18.1925	1681390890.325
1	45.0	18.2174	1681390890.829
1	45.5	18.2159	1681390891.332
1	46.0	18.1502	1681390891.825
1	46.5	18.2247	1681390892.329
1	47.0	18.1766	1681390892.821
1	47.5	18.1365	1681390893.326
1	48.0	18.1496	1681390893.828
1	48.5	18.2556	1681390894.332
1	49.0	18.2464	1681390894.825
1	49.5	18.2041	1681390895.328
1	50.0	18.1777	1681390895.821
1	50.5	18.1756	1681390896.325
1	51.0	18.1853	1681390896.829
1	51.5	18.2262	1681390897.332
1	52.0	18.1697	1681390897.824
1	52.5	18.1537	1681390898.328
1	53.0	18.2077	1681390898.820
1	53.5	18.1685	1681390899.324
1	54.0	18.1499	1681390899.828
1	54.5	18.1503	1681390900.332
1	55.0	18.1595	1681390900.824
1	55.5	18.1561	1681390901.329
1	56.0	18.1428	1681390901.820
1	56.5	18.1449	1681390902.324
1	57.0	18.1615	1681390902.828
1	57.5	18.1413	1681390903.332
1	58.0	18.1416	1681390903.824
1	58.5	18.1538	1681390904.330
1	59.0	18.1562	1681390904.820
1	59.5	18.1656	1681390905.324
1	60.0	18.1842	1681390905.828
1	60.5	18.1820	1681390906.332
1	61.0	18.1927	1681390906.824
1	61.5	18.2076	1681390907.328
1	62.0	18.1760	1681390907.821
1	62.5	18.1842	1681390908.324
1	63.0	18.2059	1681390908.828
1	63.5	18.2384	1681390909.332
1	64.0	18.2260	1681390909.825
1	64.5	18.2366	1681390910.328
1	65.0	18.2182	1681390910.820
1	65.5	18.1929	1681390911.324
1	66.0	18.1733	1681390911.828
1	66.5	18.2009	1681390912.332
1	67.0	18.2262	1681390912.825
1	67.5	18.1886	1681390913.328
1	68.0	18.1824	1681390913.832
