# Log Ver: CODA_2T 0.0.1 Prog Ver: 0.0.1 Sensor: 212717 Depth 0 2023-04-13 13:00:42 UTC 
# id model = RBRcoda3, version = 1.059, serial = 212717, fwtype = 107, flavour = rt
# reldepth stime temp time
6	69.5	17.9362	1681390915.322
6	70.0	17.9406	1681390915.825
6	70.5	17.9464	1681390916.329
6	71.0	17.9370	1681390916.822
6	71.5	17.9404	1681390917.326
6	72.0	17.9481	1681390917.817
6	72.5	17.9537	1681390918.321
6	73.0	17.9497	1681390918.826
6	73.5	17.9478	1681390919.329
6	74.0	17.9526	1681390919.821
6	74.5	17.9428	1681390920.325
6	75.0	17.9394	1681390920.817
6	75.5	17.9411	1681390921.322
6	76.0	17.9335	1681390921.825
6	76.5	17.9313	1681390922.329
6	77.0	17.9335	1681390922.821
6	77.5	17.9522	1681390923.325
6	78.0	17.9428	1681390923.829
6	78.5	17.9529	1681390924.321
6	79.0	17.9466	1681390924.825
6	79.5	17.9464	1681390925.329
6	80.0	17.9430	1681390925.821
6	80.5	17.9464	1681390926.325
6	81.0	17.9467	1681390926.829
6	81.5	17.9465	1681390927.321
6	82.0	17.9545	1681390927.824
6	82.5	17.9467	1681390928.328
6	83.0	17.9545	1681390928.821
6	83.5	17.9539	1681390929.325
6	84.0	17.9414	1681390929.828
6	84.5	17.9450	1681390930.321
6	85.0	17.9551	1681390930.825
6	85.5	17.9544	1681390931.328
6	86.0	17.9550	1681390931.820
6	86.5	17.9483	1681390932.324
6	87.0	17.9449	1681390932.828
6	87.5	17.9415	1681390933.320
6	88.0	17.9385	1681390933.825
6	88.5	17.9466	1681390934.329
6	89.0	17.9421	1681390934.821
6	89.5	17.9379	1681390935.325
6	90.0	17.9387	1681390935.829
6	90.5	17.9456	1681390936.320
6	91.0	17.9446	1681390936.824
6	91.5	17.9510	1681390937.328
6	92.0	17.9443	1681390937.820
6	92.5	17.9428	1681390938.324
6	93.0	17.9503	1681390938.828
6	93.5	17.9416	1681390939.320
6	94.0	17.9476	1681390939.824
6	94.5	17.9396	1681390940.329
6	95.0	17.9423	1681390940.820
6	95.5	17.9384	1681390941.325
6	96.0	17.9404	1681390941.828
6	96.5	17.9459	1681390942.320
6	97.0	17.9465	1681390942.825
6	97.5	17.9556	1681390943.328
6	98.0	17.9539	1681390943.820
6	98.5	17.9505	1681390944.324
6	99.0	17.9383	1681390944.828
6	99.5	17.9440	1681390945.320
6	100.0	17.9437	1681390945.824
6	100.5	17.9477	1681390946.328
6	101.0	17.9445	1681390946.820
6	101.5	17.9379	1681390947.324
6	102.0	17.9409	1681390947.829
6	102.5	17.9377	1681390948.320
6	103.0	17.9419	1681390948.824
6	103.5	17.9406	1681390949.328
6	104.0	17.9431	1681390949.820
6	104.5	17.9406	1681390950.324
6	105.0	17.9358	1681390950.828
6	105.5	17.9292	1681390951.320
6	106.0	17.9338	1681390951.824
6	106.5	17.9350	1681390952.329
6	107.0	17.9311	1681390952.820
6	107.5	17.9374	1681390953.324
6	108.0	17.9364	1681390953.828
6	108.5	17.9363	1681390954.320
6	109.0	17.9350	1681390954.824
6	109.5	17.9346	1681390955.327
6	110.0	17.9380	1681390955.819
6	110.5	17.9295	1681390956.324
6	111.0	17.9317	1681390956.828
6	111.5	17.9328	1681390957.320
6	112.0	17.9258	1681390957.824
6	112.5	17.9327	1681390958.328
6	113.0	17.9316	1681390958.819
6	113.5	17.9262	1681390959.324
6	114.0	17.9251	1681390959.828
6	114.5	17.9326	1681390960.320
6	115.0	17.9414	1681390960.823
6	115.5	17.9367	1681390961.328
6	116.0	17.9440	1681390961.820
6	116.5	17.9312	1681390962.324
6	117.0	17.9357	1681390962.827
6	117.5	17.9313	1681390963.319
6	118.0	17.9348	1681390963.823
6	118.5	17.9412	1681390964.327
6	119.0	17.9342	1681390964.819
6	119.5	17.9367	1681390965.323
6	120.0	17.9317	1681390965.827
6	120.5	17.9307	1681390966.319
6	121.0	17.9266	1681390966.823
6	121.5	17.9270	1681390967.328
6	122.0	17.9228	1681390967.820
6	122.5	17.9261	1681390968.323
6	123.0	17.9264	1681390968.827
6	123.5	17.9222	1681390969.320
6	124.0	17.9212	1681390969.823
6	124.5	17.9317	1681390970.327
6	125.0	17.9396	1681390970.819
6	125.5	17.9402	1681390971.323
6	126.0	17.9296	1681390971.827
6	126.5	17.9567	1681390972.319
6	127.0	17.9488	1681390972.823
6	127.5	17.9486	1681390973.327
6	128.0	17.9556	1681390973.819
6	128.5	17.9408	1681390974.323
6	129.0	17.9411	1681390974.827
6	129.5	17.9429	1681390975.330
6	130.0	17.9478	1681390975.823
6	130.5	17.9595	1681390976.327
6	131.0	17.9522	1681390976.819
6	131.5	17.9521	1681390977.323
6	132.0	17.9538	1681390977.826
6	132.5	17.9583	1681390978.331
6	133.0	17.9663	1681390978.823
6	133.5	17.9417	1681390979.327
6	134.0	17.9350	1681390979.819
6	134.5	17.9386	1681390980.323
6	135.0	17.9365	1681390980.827
6	135.5	17.9408	1681390981.330
6	136.0	17.9570	1681390981.823
6	136.5	17.9515	1681390982.326
6	137.0	17.9430	1681390982.819
6	137.5	17.9451	1681390983.322
6	138.0	17.9398	1681390983.826
6	138.5	17.9407	1681390984.330
6	139.0	17.9587	1681390984.823
6	139.5	17.9473	1681390985.327
6	140.0	17.9417	1681390985.818
6	140.5	17.9448	1681390986.323
6	141.0	17.9433	1681390986.827
6	141.5	17.9462	1681390987.331
6	142.0	17.9561	1681390987.823
6	142.5	17.9483	1681390988.326
6	143.0	17.9505	1681390988.819
6	143.5	17.9501	1681390989.323
6	144.0	17.9505	1681390989.826
6	144.5	17.9502	1681390990.330
6	145.0	17.9450	1681390990.822
6	145.5	17.9498	1681390991.326
6	146.0	17.9442	1681390991.818
6	146.5	17.9441	1681390992.322
6	147.0	17.9426	1681390992.827
6	147.5	17.9484	1681390993.330
6	148.0	17.9637	1681390993.822
6	148.5	17.9472	1681390994.327
6	149.0	17.9472	1681390994.830
6	149.5	17.9438	1681390995.322
6	150.0	17.9462	1681390995.826
6	150.5	17.9446	1681390996.330
6	151.0	17.9404	1681390996.822
6	151.5	17.9489	1681390997.326
6	152.0	17.9422	1681390997.830
6	152.5	17.9443	1681390998.322
6	153.0	17.9418	1681390998.826
6	153.5	17.9421	1681390999.331
6	154.0	17.9323	1681390999.822
6	154.5	17.9363	1681391000.326
6	155.0	17.9361	1681391000.830
6	155.5	17.9324	1681391001.322
6	156.0	17.9379	1681391001.826
6	156.5	17.9482	1681391002.330
6	157.0	17.9404	1681391002.822
6	157.5	17.9380	1681391003.326
6	158.0	17.9468	1681391003.829
6	158.5	17.9392	1681391004.321
6	159.0	17.9330	1681391004.826
6	159.5	17.9305	1681391005.329
6	160.0	17.9350	1681391005.821
6	160.5	17.9300	1681391006.325
6	161.0	17.9300	1681391006.830
6	161.5	17.9314	1681391007.321
6	162.0	17.9349	1681391007.826
6	162.5	17.9285	1681391008.330
6	163.0	17.9357	1681391008.822
6	163.5	17.9328	1681391009.325
6	164.0	17.9390	1681391009.830
6	164.5	17.9343	1681391010.322
6	165.0	17.9308	1681391010.826
6	165.5	17.9344	1681391011.330
6	166.0	17.9534	1681391011.821
6	166.5	17.9555	1681391012.326
6	167.0	17.9480	1681391012.829
6	167.5	17.9549	1681391013.321
6	168.0	17.9542	1681391013.826
6	168.5	17.9532	1681391014.330
6	169.0	17.9550	1681391014.821
6	169.5	17.9480	1681391015.325
6	170.0	17.9469	1681391015.829
6	170.5	17.9354	1681391016.321
6	171.0	17.9387	1681391016.825
6	171.5	17.9469	1681391017.330
6	172.0	17.9469	1681391017.822
6	172.5	17.9449	1681391018.325
6	173.0	17.9414	1681391018.829
6	173.5	17.9406	1681391019.322
6	174.0	17.9405	1681391019.825
6	174.5	17.9432	1681391020.329
6	175.0	17.9450	1681391020.821
6	175.5	17.9435	1681391021.325
6	176.0	17.9473	1681391021.829
6	176.5	17.9406	1681391022.322
6	177.0	17.9333	1681391022.825
6	177.5	17.9400	1681391023.329
6	178.0	17.9379	1681391023.821
6	178.5	17.9375	1681391024.325
6	179.0	17.9496	1681391024.829
6	179.5	17.9467	1681391025.321
6	180.0	17.9422	1681391025.825
6	180.5	17.9361	1681391026.329
6	181.0	17.9333	1681391026.821
6	181.5	17.9375	1681391027.325
6	182.0	17.9488	1681391027.829
6	182.5	17.9496	1681391028.321
6	183.0	17.9468	1681391028.825
6	183.5	17.9411	1681391029.329
6	184.0	17.9388	1681391029.821
6	184.5	17.9346	1681391030.326
6	185.0	17.9280	1681391030.829
6	185.5	17.9198	1681391031.320
6	186.0	17.9216	1681391031.825
6	186.5	17.9387	1681391032.329
6	187.0	17.9409	1681391032.822
6	187.5	17.9527	1681391033.324
6	188.0	17.9612	1681391033.829
6	188.5	17.9399	1681391034.320
6	189.0	17.9427	1681391034.824
6	189.5	17.9462	1681391035.328
6	190.0	17.9473	1681391035.821
6	190.5	17.9487	1681391036.325
6	191.0	17.9414	1681391036.829
6	191.5	17.9329	1681391037.320
6	192.0	17.9334	1681391037.824
6	192.5	17.9383	1681391038.329
6	193.0	17.9372	1681391038.821
6	193.5	17.9287	1681391039.325
6	194.0	17.9327	1681391039.828
6	194.5	17.9322	1681391040.320
6	195.0	17.9308	1681391040.824
6	195.5	17.9282	1681391041.328
6	196.0	17.9426	1681391041.820
6	196.5	17.9415	1681391042.324
6	197.0	17.9450	1681391042.828
6	197.5	17.9535	1681391043.321
6	198.0	17.9398	1681391043.825
6	198.5	17.9282	1681391044.329
6	199.0	17.9253	1681391044.820
6	199.5	17.9470	1681391045.324
6	200.0	17.9588	1681391045.828
6	200.5	17.9349	1681391046.320
6	201.0	17.9414	1681391046.824
6	201.5	17.9368	1681391047.328
6	202.0	17.9360	1681391047.821
6	202.5	17.9309	1681391048.324
6	203.0	17.9339	1681391048.829
6	203.5	17.9274	1681391049.320
6	204.0	17.9293	1681391049.825
6	204.5	17.9373	1681391050.328
6	205.0	17.9524	1681391050.820
6	205.5	17.9429	1681391051.324
6	206.0	17.9424	1681391051.827
6	206.5	17.9444	1681391052.320
6	207.0	17.9379	1681391052.824
6	207.5	17.9300	1681391053.327
6	208.0	17.9280	1681391053.820
6	208.5	17.9226	1681391054.323
6	209.0	17.9329	1681391054.829
6	209.5	17.9310	1681391055.319
6	210.0	17.9311	1681391055.824
6	210.5	17.9270	1681391056.327
6	211.0	17.9335	1681391056.820
6	211.5	17.9497	1681391057.324
6	212.0	17.9278	1681391057.827
6	212.5	17.9404	1681391058.319
6	213.0	17.9606	1681391058.823
6	213.5	17.9557	1681391059.327
6	214.0	17.9657	1681391059.819
6	214.5	17.9563	1681391060.323
6	215.0	17.9579	1681391060.827
6	215.5	17.9511	1681391061.319
6	216.0	17.9614	1681391061.824
6	216.5	17.9563	1681391062.328
6	217.0	17.9565	1681391062.819
6	217.5	17.9589	1681391063.323
6	218.0	17.9534	1681391063.827
6	218.5	17.9447	1681391064.320
6	219.0	17.9385	1681391064.824
6	219.5	17.9388	1681391065.328
6	220.0	17.9450	1681391065.819
6	220.5	17.9525	1681391066.323
6	221.0	17.9543	1681391066.828
6	221.5	17.9426	1681391067.319
6	222.0	17.9494	1681391067.824
6	222.5	17.9338	1681391068.327
6	223.0	17.9375	1681391068.819
6	223.5	17.9351	1681391069.323
6	224.0	17.9302	1681391069.827
6	224.5	17.9289	1681391070.331
6	225.0	17.9411	1681391070.823
6	225.5	17.9379	1681391071.327
6	226.0	17.9448	1681391071.819
6	226.5	17.9260	1681391072.323
6	227.0	17.9302	1681391072.827
6	227.5	17.9305	1681391073.331
6	228.0	17.9272	1681391073.823
6	228.5	17.9297	1681391074.327
6	229.0	17.9445	1681391074.819
6	229.5	17.9441	1681391075.323
6	230.0	17.9505	1681391075.826
6	230.5	17.9484	1681391076.330
6	231.0	17.9482	1681391076.823
6	231.5	17.9429	1681391077.327
6	232.0	17.9369	1681391077.818
6	232.5	17.9368	1681391078.322
6	233.0	17.9266	1681391078.826
6	233.5	17.9326	1681391079.331
6	234.0	17.9373	1681391079.823
6	234.5	17.9402	1681391080.327
6	235.0	17.9339	1681391080.818
6	235.5	17.9393	1681391081.323
6	236.0	17.9418	1681391081.826
6	236.5	17.9443	1681391082.331
6	237.0	17.9507	1681391082.823
6	237.5	17.9543	1681391083.327
6	238.0	17.9536	1681391083.818
6	238.5	17.9499	1681391084.322
6	239.0	17.9459	1681391084.826
6	239.5	17.9512	1681391085.331
6	240.0	17.9546	1681391085.823
6	240.5	17.9505	1681391086.327
6	241.0	17.9483	1681391086.819
6	241.5	17.9390	1681391087.322
6	242.0	17.9381	1681391087.827
6	242.5	17.9556	1681391088.330
6	243.0	17.9646	1681391088.822
6	243.5	17.9529	1681391089.326
6	244.0	17.9505	1681391089.830
6	244.5	17.9570	1681391090.322
6	245.0	17.9512	1681391090.826
6	245.5	17.9483	1681391091.330
6	246.0	17.9401	1681391091.824
6	246.5	17.9467	1681391092.326
6	247.0	17.9471	1681391092.830
6	247.5	17.9490	1681391093.323
6	248.0	17.9433	1681391093.826
6	248.5	17.9337	1681391094.330
6	249.0	17.9467	1681391094.822
6	249.5	17.9516	1681391095.327
6	250.0	17.9414	1681391095.830
6	250.5	17.9414	1681391096.323
6	251.0	17.9425	1681391096.826
6	251.5	17.9448	1681391097.330
6	252.0	17.9455	1681391097.822
6	252.5	17.9384	1681391098.326
6	253.0	17.9389	1681391098.830
6	253.5	17.9385	1681391099.322
6	254.0	17.9356	1681391099.826
6	254.5	17.9345	1681391100.330
6	255.0	17.9353	1681391100.822
6	255.5	17.9331	1681391101.326
6	256.0	17.9395	1681391101.829
6	256.5	17.9492	1681391102.322
6	257.0	17.9430	1681391102.826
6	257.5	17.9371	1681391103.330
6	258.0	17.9411	1681391103.821
6	258.5	17.9434	1681391104.326
6	259.0	17.9412	1681391104.830
6	259.5	17.9366	1681391105.323
6	260.0	17.9406	1681391105.826
6	260.5	17.9368	1681391106.329
6	261.0	17.9328	1681391106.821
6	261.5	17.9325	1681391107.326
6	262.0	17.9329	1681391107.830
6	262.5	17.9457	1681391108.322
6	263.0	17.9421	1681391108.826
6	263.5	17.9411	1681391109.329
6	264.0	17.9360	1681391109.822
6	264.5	17.9346	1681391110.325
6	265.0	17.9380	1681391110.829
6	265.5	17.9374	1681391111.322
6	266.0	17.9325	1681391111.826
6	266.5	17.9285	1681391112.329
6	267.0	17.9344	1681391112.821
6	267.5	17.9382	1681391113.326
6	268.0	17.9407	1681391113.829
6	268.5	17.9372	1681391114.321
6	269.0	17.9329	1681391114.826
6	269.5	17.9369	1681391115.329
6	270.0	17.9370	1681391115.821
6	270.5	17.9378	1681391116.326
6	271.0	17.9399	1681391116.830
6	271.5	17.9378	1681391117.321
6	272.0	17.9327	1681391117.826
6	272.5	17.9326	1681391118.329
6	273.0	17.9265	1681391118.821
6	273.5	17.9237	1681391119.326
6	274.0	17.9222	1681391119.830
6	274.5	17.9265	1681391120.321
6	275.0	17.9246	1681391120.826
6	275.5	17.9373	1681391121.329
6	276.0	17.9363	1681391121.821
6	276.5	17.9386	1681391122.325
6	277.0	17.9350	1681391122.829
6	277.5	17.9363	1681391123.321
6	278.0	17.9331	1681391123.825
6	278.5	17.9340	1681391124.329
6	279.0	17.9368	1681391124.821
6	279.5	17.9246	1681391125.325
6	280.0	17.9279	1681391125.829
6	280.5	17.9299	1681391126.321
6	281.0	17.9270	1681391126.825
6	281.5	17.9240	1681391127.329
6	282.0	17.9331	1681391127.820
6	282.5	17.9324	1681391128.325
6	283.0	17.9303	1681391128.828
6	283.5	17.9306	1681391129.320
6	284.0	17.9283	1681391129.824
6	284.5	17.9296	1681391130.329
6	285.0	17.9296	1681391130.821
6	285.5	17.9241	1681391131.325
6	286.0	17.9305	1681391131.828
6	286.5	17.9406	1681391132.320
6	287.0	17.9402	1681391132.825
6	287.5	17.9370	1681391133.328
6	288.0	17.9327	1681391133.820
6	288.5	17.9337	1681391134.325
6	289.0	17.9277	1681391134.829
6	289.5	17.9270	1681391135.320
6	290.0	17.9285	1681391135.825
6	290.5	17.9279	1681391136.329
6	291.0	17.9325	1681391136.820
6	291.5	17.9321	1681391137.324
6	292.0	17.9306	1681391137.828
6	292.5	17.9346	1681391138.321
6	293.0	17.9428	1681391138.825
6	293.5	17.9328	1681391139.328
6	294.0	17.9368	1681391139.821
6	294.5	17.9280	1681391140.325
6	295.0	17.9390	1681391140.828
6	295.5	17.9303	1681391141.320
6	296.0	17.9324	1681391141.824
6	296.5	17.9305	1681391142.329
6	297.0	17.9293	1681391142.820
6	297.5	17.9423	1681391143.324
6	298.0	17.9346	1681391143.828
6	298.5	17.9317	1681391144.320
6	299.0	17.9310	1681391144.824
6	299.5	17.9317	1681391145.328
6	300.0	17.9279	1681391145.821
6	300.5	17.9324	1681391146.324
6	301.0	17.9252	1681391146.828
6	301.5	17.9258	1681391147.320
6	302.0	17.9244	1681391147.824
6	302.5	17.9286	1681391148.328
6	303.0	17.9296	1681391148.820
6	303.5	17.9240	1681391149.324
6	304.0	17.9219	1681391149.828
6	304.5	17.9234	1681391150.320
6	305.0	17.9242	1681391150.824
6	305.5	17.9203	1681391151.327
6	306.0	17.9236	1681391151.820
6	306.5	17.9285	1681391152.324
6	307.0	17.9277	1681391152.828
6	307.5	17.9301	1681391153.319
6	308.0	17.9236	1681391153.823
6	308.5	17.9218	1681391154.327
6	309.0	17.9202	1681391154.820
6	309.5	17.9222	1681391155.325
6	310.0	17.9248	1681391155.828
6	310.5	17.9285	1681391156.320
6	311.0	17.9241	1681391156.823
6	311.5	17.9192	1681391157.327
6	312.0	17.9196	1681391157.819
6	312.5	17.9260	1681391158.323
6	313.0	17.9223	1681391158.828
6	313.5	17.9177	1681391159.319
6	314.0	17.9188	1681391159.823
6	314.5	17.9202	1681391160.327
6	315.0	17.9209	1681391160.819
6	315.5	17.9189	1681391161.323
6	316.0	17.9217	1681391161.827
6	316.5	17.9212	1681391162.319
6	317.0	17.9208	1681391162.823
6	317.5	17.9187	1681391163.327
6	318.0	17.9181	1681391163.819
6	318.5	17.9216	1681391164.323
6	319.0	17.9217	1681391164.827
6	319.5	17.9184	1681391165.319
6	320.0	17.9221	1681391165.823
6	320.5	17.9201	1681391166.327
6	321.0	17.9173	1681391166.819
6	321.5	17.9219	1681391167.323
6	322.0	17.9167	1681391167.827
6	322.5	17.9185	1681391168.331
6	323.0	17.9177	1681391168.823
6	323.5	17.9161	1681391169.327
6	324.0	17.9181	1681391169.819
6	324.5	17.9178	1681391170.323
6	325.0	17.9188	1681391170.827
6	325.5	17.9162	1681391171.331
6	326.0	17.9178	1681391171.823
6	326.5	17.9168	1681391172.327
6	327.0	17.9163	1681391172.819
6	327.5	17.9159	1681391173.323
6	328.0	17.9157	1681391173.827
6	328.5	17.9199	1681391174.331
6	329.0	17.9198	1681391174.823
6	329.5	17.9194	1681391175.327
6	330.0	17.9191	1681391175.819
6	330.5	17.9182	1681391176.323
6	331.0	17.9164	1681391176.826
6	331.5	17.9171	1681391177.330
6	332.0	17.9167	1681391177.822
6	332.5	17.9186	1681391178.326
6	333.0	17.9191	1681391178.819
6	333.5	17.9233	1681391179.324
6	334.0	17.9233	1681391179.826
6	334.5	17.9155	1681391180.330
6	335.0	17.9143	1681391180.823
6	335.5	17.9178	1681391181.326
6	336.0	17.9176	1681391181.818
6	336.5	17.9186	1681391182.322
6	337.0	17.9234	1681391182.827
6	337.5	17.9213	1681391183.330
6	338.0	17.9169	1681391183.822
6	338.5	17.9172	1681391184.326
6	339.0	17.9173	1681391184.818
6	339.5	17.9288	1681391185.322
6	340.0	17.9301	1681391185.827
6	340.5	17.9270	1681391186.330
6	341.0	17.9246	1681391186.822
6	341.5	17.9271	1681391187.326
6	342.0	17.9156	1681391187.830
6	342.5	17.9197	1681391188.322
6	343.0	17.9253	1681391188.826
6	343.5	17.9268	1681391189.330
6	344.0	17.9255	1681391189.822
6	344.5	17.9231	1681391190.327
6	345.0	17.9210	1681391190.830
6	345.5	17.9191	1681391191.322
6	346.0	17.9212	1681391191.826
6	346.5	17.9181	1681391192.330
6	347.0	17.9192	1681391192.822
6	347.5	17.9191	1681391193.326
6	348.0	17.9189	1681391193.830
6	348.5	17.9240	1681391194.322
6	349.0	17.9204	1681391194.826
6	349.5	17.9186	1681391195.330
6	350.0	17.9205	1681391195.823
6	350.5	17.9170	1681391196.327
6	351.0	17.9202	1681391196.830
6	351.5	17.9227	1681391197.322
6	352.0	17.9249	1681391197.826
6	352.5	17.9211	1681391198.330
6	353.0	17.9224	1681391198.822
6	353.5	17.9201	1681391199.326
6	354.0	17.9281	1681391199.830
6	354.5	17.9224	1681391200.322
6	355.0	17.9262	1681391200.825
6	355.5	17.9226	1681391201.329
6	356.0	17.9184	1681391201.822
6	356.5	17.9156	1681391202.325
6	357.0	17.9152	1681391202.829
6	357.5	17.9189	1681391203.321
6	358.0	17.9190	1681391203.825
6	358.5	17.9165	1681391204.329
6	359.0	17.9158	1681391204.821
6	359.5	17.9247	1681391205.325
6	360.0	17.9229	1681391205.830
6	360.5	17.9235	1681391206.321
6	361.0	17.9199	1681391206.825
6	361.5	17.9162	1681391207.329
6	362.0	17.9174	1681391207.821
6	362.5	17.9197	1681391208.325
6	363.0	17.9209	1681391208.829
6	363.5	17.9220	1681391209.321
6	364.0	17.9196	1681391209.825
6	364.5	17.9225	1681391210.330
6	365.0	17.9227	1681391210.821
6	365.5	17.9198	1681391211.325
6	366.0	17.9189	1681391211.829
6	366.5	17.9177	1681391212.321
6	367.0	17.9188	1681391212.825
6	367.5	17.9176	1681391213.329
6	368.0	17.9205	1681391213.821
6	368.5	17.9172	1681391214.325
6	369.0	17.9147	1681391214.829
6	369.5	17.9176	1681391215.321
6	370.0	17.9162	1681391215.825
6	370.5	17.9158	1681391216.329
6	371.0	17.9135	1681391216.821
6	371.5	17.9145	1681391217.325
6	372.0	17.9136	1681391217.829
6	372.5	17.9133	1681391218.321
6	373.0	17.9165	1681391218.825
6	373.5	17.9174	1681391219.329
6	374.0	17.9134	1681391219.821
6	374.5	17.9164	1681391220.325
6	375.0	17.9133	1681391220.829
6	375.5	17.9146	1681391221.321
6	376.0	17.9180	1681391221.825
6	376.5	17.9143	1681391222.329
6	377.0	17.9147	1681391222.821
6	377.5	17.9150	1681391223.325
6	378.0	17.9147	1681391223.828
6	378.5	17.9142	1681391224.321
6	379.0	17.9140	1681391224.824
6	379.5	17.9121	1681391225.328
6	380.0	17.9130	1681391225.821
6	380.5	17.9129	1681391226.325
6	381.0	17.9141	1681391226.828
6	381.5	17.9170	1681391227.321
6	382.0	17.9176	1681391227.825
