% Log Ver: CODA_2T 0.0.1 Prog Ver: 0.0.1 Sensor: 209994 Depth 0 2024-05-23 23:23:03 UTC 
% id model = RBRcoda3, version = 1.059, serial = 209994, fwtype = 107, flavour = rt
% reldepth stime temp time
2	5.5	24.3571	1716506622.339
2	6.0	24.3590	1716506622.843
2	6.5	24.3552	1716506623.335
2	7.0	24.3541	1716506623.839
2	7.5	24.3566	1716506624.343
2	8.0	24.3542	1716506624.835
2	8.5	24.3497	1716506625.339
2	9.0	24.3501	1716506625.843
2	9.5	24.3451	1716506626.335
2	10.0	24.3465	1716506626.839
2	10.5	24.3498	1716506627.343
2	11.0	24.3599	1716506627.847
2	11.5	24.3557	1716506628.339
2	12.0	24.3649	1716506628.844
2	12.5	24.3632	1716506629.347
2	13.0	24.3605	1716506629.840
2	13.5	24.3558	1716506630.343
2	14.0	24.3551	1716506630.847
2	14.5	24.3436	1716506631.340
2	15.0	24.3431	1716506631.843
2	15.5	24.3437	1716506632.347
2	16.0	24.3419	1716506632.839
2	16.5	24.3552	1716506633.343
2	17.0	24.3572	1716506633.847
2	17.5	24.3533	1716506634.339
2	18.0	24.3595	1716506634.843
2	18.5	24.3581	1716506635.347
2	19.0	24.3616	1716506635.840
2	19.5	24.3768	1716506636.343
2	20.0	24.3633	1716506636.847
2	20.5	24.3717	1716506637.340
2	21.0	24.3677	1716506637.844
2	21.5	24.3582	1716506638.347
2	22.0	24.3560	1716506638.839
2	22.5	24.3650	1716506639.343
2	23.0	24.3656	1716506639.847
2	23.5	24.3658	1716506640.339
2	24.0	24.3633	1716506640.843
2	24.5	24.3691	1716506641.347
2	25.0	24.3671	1716506641.839
2	25.5	24.3676	1716506642.343
2	26.0	24.3644	1716506642.847
2	26.5	24.3662	1716506643.339
2	27.0	24.3655	1716506643.843
2	27.5	24.3659	1716506644.347
2	28.0	24.3661	1716506644.839
2	28.5	24.3659	1716506645.343
2	29.0	24.3627	1716506645.847
2	29.5	24.3646	1716506646.339
2	30.0	24.3677	1716506646.843
2	30.5	24.3656	1716506647.347
2	31.0	24.3649	1716506647.839
2	31.5	24.3597	1716506648.343
2	32.0	24.3588	1716506648.846
2	32.5	24.3621	1716506649.339
2	33.0	24.3637	1716506649.842
2	33.5	24.3785	1716506650.346
2	34.0	24.3776	1716506650.838
2	34.5	24.3763	1716506651.342
2	35.0	24.3760	1716506651.846
2	35.5	24.3771	1716506652.339
2	36.0	24.3750	1716506652.842
2	36.5	24.3793	1716506653.346
2	37.0	24.3821	1716506653.838
2	37.5	24.3817	1716506654.342
2	38.0	24.3799	1716506654.846
2	38.5	24.3809	1716506655.338
2	39.0	24.3827	1716506655.842
2	39.5	24.3830	1716506656.346
2	40.0	24.3818	1716506656.838
2	40.5	24.3801	1716506657.342
2	41.0	24.3798	1716506657.846
2	41.5	24.3827	1716506658.338
2	42.0	24.3837	1716506658.842
2	42.5	24.3855	1716506659.346
2	43.0	24.3813	1716506659.838
2	43.5	24.3793	1716506660.342
2	44.0	24.3807	1716506660.846
2	44.5	24.3764	1716506661.338
2	45.0	24.3809	1716506661.842
2	45.5	24.3778	1716506662.346
2	46.0	24.3774	1716506662.838
2	46.5	24.3769	1716506663.342
2	47.0	24.3767	1716506663.847
2	47.5	24.3828	1716506664.338
2	48.0	24.3804	1716506664.842
2	48.5	24.3843	1716506665.346
2	49.0	24.3820	1716506665.838
2	49.5	24.3825	1716506666.342
2	50.0	24.3833	1716506666.846
2	50.5	24.3799	1716506667.338
2	51.0	24.3828	1716506667.842
2	51.5	24.3873	1716506668.346
2	52.0	24.3872	1716506668.838
2	52.5	24.3871	1716506669.342
2	53.0	24.3886	1716506669.846
2	53.5	24.3886	1716506670.338
2	54.0	24.3887	1716506670.842
2	54.5	24.3863	1716506671.346
2	55.0	24.3880	1716506671.838
2	55.5	24.3867	1716506672.342
2	56.0	24.3862	1716506672.846
2	56.5	24.3829	1716506673.338
2	57.0	24.3859	1716506673.842
2	57.5	24.3882	1716506674.345
2	58.0	24.3874	1716506674.838
2	58.5	24.3888	1716506675.341
2	59.0	24.3864	1716506675.845
2	59.5	24.3869	1716506676.338
2	60.0	24.3858	1716506676.842
2	60.5	24.3901	1716506677.345
2	61.0	24.3923	1716506677.837
2	61.5	24.3926	1716506678.341
2	62.0	24.3936	1716506678.845
2	62.5	24.3850	1716506679.337
2	63.0	24.3825	1716506679.841
2	63.5	24.3831	1716506680.345
2	64.0	24.3873	1716506680.838
2	64.5	24.3844	1716506681.341
2	65.0	24.3843	1716506681.845
2	65.5	24.3840	1716506682.337
2	66.0	24.3815	1716506682.841
2	66.5	24.3844	1716506683.345
2	67.0	24.3813	1716506683.837
2	67.5	24.3820	1716506684.341
2	68.0	24.3837	1716506684.845
2	68.5	24.3855	1716506685.337
2	69.0	24.3851	1716506685.841
2	69.5	24.3810	1716506686.345
2	70.0	24.3807	1716506686.837
2	70.5	24.3800	1716506687.341
2	71.0	24.3808	1716506687.845
2	71.5	24.3799	1716506688.337
2	72.0	24.3786	1716506688.841
2	72.5	24.3789	1716506689.345
2	73.0	24.3783	1716506689.837
2	73.5	24.3793	1716506690.341
2	74.0	24.3790	1716506690.845
2	74.5	24.3843	1716506691.338
2	75.0	24.3906	1716506691.842
2	75.5	24.3812	1716506692.345
2	76.0	24.3793	1716506692.837
2	76.5	24.3814	1716506693.341
2	77.0	24.3811	1716506693.845
2	77.5	24.3817	1716506694.337
2	78.0	24.3777	1716506694.841
2	78.5	24.3791	1716506695.345
2	79.0	24.3782	1716506695.837
2	79.5	24.3782	1716506696.341
2	80.0	24.3768	1716506696.845
2	80.5	24.3760	1716506697.337
2	81.0	24.3757	1716506697.841
2	81.5	24.3790	1716506698.345
2	82.0	24.3816	1716506698.837
2	82.5	24.3801	1716506699.341
2	83.0	24.3820	1716506699.844
2	83.5	24.3854	1716506700.337
2	84.0	24.3821	1716506700.841
2	84.5	24.3827	1716506701.344
2	85.0	24.3843	1716506701.837
2	85.5	24.3828	1716506702.341
2	86.0	24.3851	1716506702.844
2	86.5	24.3866	1716506703.337
2	87.0	24.3844	1716506703.840
2	87.5	24.3850	1716506704.344
2	88.0	24.3830	1716506704.836
2	88.5	24.3810	1716506705.340
2	89.0	24.3815	1716506705.844
2	89.5	24.3801	1716506706.348
2	90.0	24.3812	1716506706.840
2	90.5	24.3814	1716506707.344
2	91.0	24.3815	1716506707.836
2	91.5	24.3801	1716506708.340
2	92.0	24.3781	1716506708.844
2	92.5	24.3797	1716506709.348
2	93.0	24.3792	1716506709.840
2	93.5	24.3806	1716506710.344
2	94.0	24.3783	1716506710.836
2	94.5	24.3780	1716506711.340
2	95.0	24.3779	1716506711.844
2	95.5	24.3776	1716506712.348
2	96.0	24.3790	1716506712.840
2	96.5	24.3778	1716506713.344
2	97.0	24.3778	1716506713.836
2	97.5	24.3749	1716506714.340
2	98.0	24.3762	1716506714.844
2	98.5	24.3794	1716506715.348
2	99.0	24.3776	1716506715.840
2	99.5	24.3781	1716506716.344
2	100.0	24.3772	1716506716.848
2	100.5	24.3765	1716506717.340
2	101.0	24.3775	1716506717.844
2	101.5	24.3775	1716506718.348
2	102.0	24.3755	1716506718.840
2	102.5	24.3761	1716506719.344
2	103.0	24.3770	1716506719.848
2	103.5	24.3775	1716506720.340
2	104.0	24.3752	1716506720.844
2	104.5	24.3764	1716506721.348
2	105.0	24.3747	1716506721.840
2	105.5	24.3761	1716506722.344
2	106.0	24.3752	1716506722.848
2	106.5	24.3742	1716506723.340
2	107.0	24.3753	1716506723.844
2	107.5	24.3772	1716506724.348
2	108.0	24.3762	1716506724.840
2	108.5	24.3759	1716506725.344
2	109.0	24.3757	1716506725.847
2	109.5	24.3755	1716506726.340
2	110.0	24.3766	1716506726.844
2	110.5	24.3767	1716506727.347
2	111.0	24.3733	1716506727.840
2	111.5	24.3740	1716506728.344
2	112.0	24.3764	1716506728.847
2	112.5	24.3759	1716506729.340
2	113.0	24.3756	1716506729.843
2	113.5	24.3645	1716506730.347
2	114.0	24.3629	1716506730.839
2	114.5	24.3671	1716506731.343
2	115.0	24.3663	1716506731.847
2	115.5	24.3650	1716506732.340
2	116.0	24.3654	1716506732.844
2	116.5	24.3652	1716506733.347
2	117.0	24.3683	1716506733.840
2	117.5	24.3674	1716506734.343
2	118.0	24.3671	1716506734.847
2	118.5	24.3686	1716506735.339
2	119.0	24.3680	1716506735.843
2	119.5	24.3681	1716506736.347
2	120.0	24.3692	1716506736.840
2	120.5	24.3696	1716506737.343
2	121.0	24.3715	1716506737.847
2	121.5	24.3710	1716506738.339
2	122.0	24.3711	1716506738.843
2	122.5	24.3707	1716506739.347
2	123.0	24.3708	1716506739.839
2	123.5	24.3702	1716506740.343
2	124.0	24.3674	1716506740.847
2	124.5	24.3681	1716506741.339
2	125.0	24.3654	1716506741.843
2	125.5	24.3641	1716506742.347
2	126.0	24.3649	1716506742.839
2	126.5	24.3637	1716506743.343
2	127.0	24.3648	1716506743.847
2	127.5	24.3667	1716506744.339
2	128.0	24.3656	1716506744.843
